Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
20120593,9.60,6.5,17.00,F,JANUARY_JAN,2018,SUPP,CS1604,4.0,FORMAL LANGUAGES & AUTOMATA THEORY _11 12 13 14_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JANUARY_JAN_2018,0,0,0,0,0
20120666,12.50,9.5,22.00,F,JANUARY_JAN,2018,SUPP,CS1604,4.0,FORMAL LANGUAGES & AUTOMATA THEORY _11 12 13 14_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JANUARY_JAN_2018,0,0,0,0,0
20120700,11.70,AB,0.00,I,JANUARY_JAN,2018,SUPP,CS1604,4.0,FORMAL LANGUAGES & AUTOMATA THEORY _11 12 13 14_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JANUARY_JAN_2018,0,0,0,0,0
20130069,9.60,13.5,24.00,F,JANUARY_JAN,2018,SUPP,CS1604,4.0,FORMAL LANGUAGES & AUTOMATA THEORY _11 12 13 14_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JANUARY_JAN_2018,0,0,0,0,0
20130248,12.50,19,32.00,F,JANUARY_JAN,2018,SUPP,CS1604,4.0,FORMAL LANGUAGES & AUTOMATA THEORY _11 12 13 14_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JANUARY_JAN_2018,0,0,0,0,0
20130352,7.20,15,23.00,F,JANUARY_JAN,2018,SUPP,CS1604,4.0,FORMAL LANGUAGES & AUTOMATA THEORY _11 12 13 14_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JANUARY_JAN_2018,0,0,0,0,0
20130590,10.40,AB,0.00,I,JANUARY_JAN,2018,SUPP,CS1604,4.0,FORMAL LANGUAGES & AUTOMATA THEORY _11 12 13 14_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JANUARY_JAN_2018,0,0,0,0,0
20130609,14.90,AB,0.00,I,JANUARY_JAN,2018,SUPP,CS1604,4.0,FORMAL LANGUAGES & AUTOMATA THEORY _11 12 13 14_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JANUARY_JAN_2018,0,0,0,0,0
201311509,5.30,17.5,23.00,F,JANUARY_JAN,2018,SUPP,CS1604,4.0,FORMAL LANGUAGES & AUTOMATA THEORY _11 12 13 14_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JANUARY_JAN_2018,0,0,0,0,0
20140039,17.80,AB,0.00,I,JANUARY_JAN,2018,SUPP,CS1604,4.0,FORMAL LANGUAGES & AUTOMATA THEORY _11 12 13 14_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JANUARY_JAN_2018,0,0,0,0,0
20140093,15.70,17.5,34.00,F,JANUARY_JAN,2018,SUPP,CS1604,4.0,FORMAL LANGUAGES & AUTOMATA THEORY _11 12 13 14_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JANUARY_JAN_2018,0,0,0,0,0
