Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
20140574,72.18,21,94.00,S,JANUARY_JAN,2018,SUPP,CS1761,1.5,DISTRIBUTED SYSTEMS LAB,80.000000,72.000000,63.000000,55.000000,46.000000,38.000000,JANUARY_JAN_2018,0,0,0,0,0
20140423,57.12,05,63.00,B,JANUARY_JAN,2018,SUPP,CS1761,1.5,DISTRIBUTED SYSTEMS LAB,80.000000,72.000000,63.000000,55.000000,46.000000,38.000000,JANUARY_JAN_2018,0,0,0,0,0
20140552,52.74,7,60.00,C,JANUARY_JAN,2018,SUPP,CS1761,1.5,DISTRIBUTED SYSTEMS LAB,80.000000,72.000000,63.000000,55.000000,46.000000,38.000000,JANUARY_JAN_2018,0,0,0,0,0
20140053,53.10,12,66.00,B,JANUARY_JAN,2018,SUPP,CS1761,1.5,DISTRIBUTED SYSTEMS LAB,80.000000,72.000000,63.000000,55.000000,46.000000,38.000000,JANUARY_JAN_2018,0,0,0,0,0
20140429,51.60,12,64.00,B,JANUARY_JAN,2018,SUPP,CS1761,1.5,DISTRIBUTED SYSTEMS LAB,80.000000,72.000000,63.000000,55.000000,46.000000,38.000000,JANUARY_JAN_2018,0,0,0,0,0
20140546,57.78,8,66.00,B,JANUARY_JAN,2018,SUPP,CS1761,1.5,DISTRIBUTED SYSTEMS LAB,80.000000,72.000000,63.000000,55.000000,46.000000,38.000000,JANUARY_JAN_2018,0,0,0,0,0
20140424,51.12,7,59.00,C,JANUARY_JAN,2018,SUPP,CS1761,1.5,DISTRIBUTED SYSTEMS LAB,80.000000,72.000000,63.000000,55.000000,46.000000,38.000000,JANUARY_JAN_2018,0,0,0,0,0
20140544,52.86,7,60.00,C,JANUARY_JAN,2018,SUPP,CS1761,1.5,DISTRIBUTED SYSTEMS LAB,80.000000,72.000000,63.000000,55.000000,46.000000,38.000000,JANUARY_JAN_2018,0,0,0,0,0
20140200,51.42,8,60.00,C,JANUARY_JAN,2018,SUPP,CS1761,1.5,DISTRIBUTED SYSTEMS LAB,80.000000,72.000000,63.000000,55.000000,46.000000,38.000000,JANUARY_JAN_2018,0,0,0,0,0
20140555,53.22,6,60.00,C,JANUARY_JAN,2018,SUPP,CS1761,1.5,DISTRIBUTED SYSTEMS LAB,80.000000,72.000000,63.000000,55.000000,46.000000,38.000000,JANUARY_JAN_2018,0,0,0,0,0
20140697,53.46,9,63.00,B,JANUARY_JAN,2018,SUPP,CS1761,1.5,DISTRIBUTED SYSTEMS LAB,80.000000,72.000000,63.000000,55.000000,46.000000,38.000000,JANUARY_JAN_2018,0,0,0,0,0
20140145,51.48,7,59.00,C,JANUARY_JAN,2018,SUPP,CS1761,1.5,DISTRIBUTED SYSTEMS LAB,80.000000,72.000000,63.000000,55.000000,46.000000,38.000000,JANUARY_JAN_2018,0,0,0,0,0
20140703,43.50,5,49.00,D,JANUARY_JAN,2018,SUPP,CS1761,1.5,DISTRIBUTED SYSTEMS LAB,80.000000,72.000000,63.000000,55.000000,46.000000,38.000000,JANUARY_JAN_2018,0,0,0,0,0
