Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
20120032,11.50,21,33.00,F,JANUARY_JAN,2018,SUPP,CE1102,3.0,MECHANICS OF SOLIDS _11 12 13 14 15 16 17_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JANUARY_JAN_2018,0,0,0,0,0
20130533,19.40,28,48.00,D,JANUARY_JAN,2018,SUPP,CE1102,3.0,MECHANICS OF SOLIDS _11 12 13 14 15 16 17_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JANUARY_JAN_2018,0,0,0,0,0
20130177,14.90,15,30.00,F,JANUARY_JAN,2018,SUPP,CE1102,3.0,MECHANICS OF SOLIDS _11 12 13 14 15 16 17_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JANUARY_JAN_2018,0,0,0,0,0
20130716,13.40,10,24.00,F,JANUARY_JAN,2018,SUPP,CE1102,3.0,MECHANICS OF SOLIDS _11 12 13 14 15 16 17_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JANUARY_JAN_2018,0,0,0,0,0
20140501,9.60,0.5,11.00,F,JANUARY_JAN,2018,SUPP,CE1102,3.0,MECHANICS OF SOLIDS _11 12 13 14 15 16 17_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JANUARY_JAN_2018,0,0,0,0,0
20140106,3.90,2,6.00,F,JANUARY_JAN,2018,SUPP,CE1102,3.0,MECHANICS OF SOLIDS _11 12 13 14 15 16 17_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JANUARY_JAN_2018,0,0,0,0,0
20140130,10.60,AB,0.00,I,JANUARY_JAN,2018,SUPP,CE1102,3.0,MECHANICS OF SOLIDS _11 12 13 14 15 16 17_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JANUARY_JAN_2018,0,0,0,0,0
20140251,11.70,26,38.00,E,JANUARY_JAN,2018,SUPP,CE1102,3.0,MECHANICS OF SOLIDS _11 12 13 14 15 16 17_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JANUARY_JAN_2018,0,0,0,0,0
20140252,17.00,15,32.00,F,JANUARY_JAN,2018,SUPP,CE1102,3.0,MECHANICS OF SOLIDS _11 12 13 14 15 16 17_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JANUARY_JAN_2018,0,0,0,0,0
20140398,15.50,9.5,25.00,F,JANUARY_JAN,2018,SUPP,CE1102,3.0,MECHANICS OF SOLIDS _11 12 13 14 15 16 17_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JANUARY_JAN_2018,0,0,0,0,0
20140519,19.70,AB,0.00,I,JANUARY_JAN,2018,SUPP,CE1102,3.0,MECHANICS OF SOLIDS _11 12 13 14 15 16 17_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JANUARY_JAN_2018,0,0,0,0,0
20140538,27.90,14.5,43.00,E,JANUARY_JAN,2018,SUPP,CE1102,3.0,MECHANICS OF SOLIDS _11 12 13 14 15 16 17_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JANUARY_JAN_2018,0,0,0,0,0
20140637,11.80,28.5,41.00,E,JANUARY_JAN,2018,SUPP,CE1102,3.0,MECHANICS OF SOLIDS _11 12 13 14 15 16 17_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JANUARY_JAN_2018,0,0,0,0,0
20140665,14.60,MP,0.00,MP,JANUARY_JAN,2018,SUPP,CE1102,3.0,MECHANICS OF SOLIDS _11 12 13 14 15 16 17_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JANUARY_JAN_2018,0,0,0,0,0
20140685,10.70,AB,0.00,I,JANUARY_JAN,2018,SUPP,CE1102,3.0,MECHANICS OF SOLIDS _11 12 13 14 15 16 17_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JANUARY_JAN_2018,0,0,0,0,0
201500042,15.20,19,35.00,E,JANUARY_JAN,2018,SUPP,CE1102,3.0,MECHANICS OF SOLIDS _11 12 13 14 15 16 17_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JANUARY_JAN_2018,0,0,0,0,0
201500058,14.70,20,35.00,E,JANUARY_JAN,2018,SUPP,CE1102,3.0,MECHANICS OF SOLIDS _11 12 13 14 15 16 17_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JANUARY_JAN_2018,0,0,0,0,0
201500100,8.30,28.5,37.00,E,JANUARY_JAN,2018,SUPP,CE1102,3.0,MECHANICS OF SOLIDS _11 12 13 14 15 16 17_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JANUARY_JAN_2018,0,0,0,0,0
201500104,11.10,16,28.00,F,JANUARY_JAN,2018,SUPP,CE1102,3.0,MECHANICS OF SOLIDS _11 12 13 14 15 16 17_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JANUARY_JAN_2018,0,0,0,0,0
201500270,13.50,22,36.00,E,JANUARY_JAN,2018,SUPP,CE1102,3.0,MECHANICS OF SOLIDS _11 12 13 14 15 16 17_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JANUARY_JAN_2018,0,0,0,0,0
201500283,14.30,AB,0.00,I,JANUARY_JAN,2018,SUPP,CE1102,3.0,MECHANICS OF SOLIDS _11 12 13 14 15 16 17_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JANUARY_JAN_2018,0,0,0,0,0
201500674,16.80,16.5,34.00,F,JANUARY_JAN,2018,SUPP,CE1102,3.0,MECHANICS OF SOLIDS _11 12 13 14 15 16 17_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JANUARY_JAN_2018,0,0,0,0,0
201500704,13.80,12.5,27.00,F,JANUARY_JAN,2018,SUPP,CE1102,3.0,MECHANICS OF SOLIDS _11 12 13 14 15 16 17_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JANUARY_JAN_2018,0,0,0,0,0
201600013,12.50,AB,0.00,I,JANUARY_JAN,2018,SUPP,CE1102,3.0,MECHANICS OF SOLIDS _11 12 13 14 15 16 17_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JANUARY_JAN_2018,0,0,0,0,0
201600017,16.90,20.5,38.00,E,JANUARY_JAN,2018,SUPP,CE1102,3.0,MECHANICS OF SOLIDS _11 12 13 14 15 16 17_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JANUARY_JAN_2018,0,0,0,0,0
201600053,13.10,18.5,32.00,F,JANUARY_JAN,2018,SUPP,CE1102,3.0,MECHANICS OF SOLIDS _11 12 13 14 15 16 17_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JANUARY_JAN_2018,0,0,0,0,0
201600106,17.00,9.5,27.00,F,JANUARY_JAN,2018,SUPP,CE1102,3.0,MECHANICS OF SOLIDS _11 12 13 14 15 16 17_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JANUARY_JAN_2018,0,0,0,0,0
201600112,12.50,31.5,44.00,D,JANUARY_JAN,2018,SUPP,CE1102,3.0,MECHANICS OF SOLIDS _11 12 13 14 15 16 17_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JANUARY_JAN_2018,0,0,0,0,0
201600161,20.70,17,38.00,E,JANUARY_JAN,2018,SUPP,CE1102,3.0,MECHANICS OF SOLIDS _11 12 13 14 15 16 17_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JANUARY_JAN_2018,0,0,0,0,0
201600176,6.50,AB,0.00,I,JANUARY_JAN,2018,SUPP,CE1102,3.0,MECHANICS OF SOLIDS _11 12 13 14 15 16 17_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JANUARY_JAN_2018,0,0,0,0,0
201600282,5.10,AB,0.00,I,JANUARY_JAN,2018,SUPP,CE1102,3.0,MECHANICS OF SOLIDS _11 12 13 14 15 16 17_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JANUARY_JAN_2018,0,0,0,0,0
201600428,15.90,12,28.00,F,JANUARY_JAN,2018,SUPP,CE1102,3.0,MECHANICS OF SOLIDS _11 12 13 14 15 16 17_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JANUARY_JAN_2018,0,0,0,0,0
201600485,10.80,19.5,31.00,F,JANUARY_JAN,2018,SUPP,CE1102,3.0,MECHANICS OF SOLIDS _11 12 13 14 15 16 17_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JANUARY_JAN_2018,0,0,0,0,0
201600490,11.40,AB,0.00,I,JANUARY_JAN,2018,SUPP,CE1102,3.0,MECHANICS OF SOLIDS _11 12 13 14 15 16 17_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JANUARY_JAN_2018,0,0,0,0,0
201600615,10.40,8.5,19.00,F,JANUARY_JAN,2018,SUPP,CE1102,3.0,MECHANICS OF SOLIDS _11 12 13 14 15 16 17_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JANUARY_JAN_2018,0,0,0,0,0
201600625,11.40,22.5,34.00,F,JANUARY_JAN,2018,SUPP,CE1102,3.0,MECHANICS OF SOLIDS _11 12 13 14 15 16 17_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JANUARY_JAN_2018,0,0,0,0,0
20140674,17.40,AB,0.00,I,JANUARY_JAN,2018,SUPP,CE1102,3.0,MECHANICS OF SOLIDS _11 12 13 14 15 16 17_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JANUARY_JAN_2018,0,0,0,0,0
201700003,30.00,AB,0.00,I,JANUARY_JAN,2018,SUPP,CE1102,3.0,MECHANICS OF SOLIDS _11 12 13 14 15 16 17_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JANUARY_JAN_2018,0,0,0,0,0
201700130,12.70,15,28.00,F,JANUARY_JAN,2018,SUPP,CE1102,3.0,MECHANICS OF SOLIDS _11 12 13 14 15 16 17_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JANUARY_JAN_2018,0,0,0,0,0
201700133,14.60,11,26.00,F,JANUARY_JAN,2018,SUPP,CE1102,3.0,MECHANICS OF SOLIDS _11 12 13 14 15 16 17_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JANUARY_JAN_2018,0,0,0,0,0
201700163,7.10,11,19.00,F,JANUARY_JAN,2018,SUPP,CE1102,3.0,MECHANICS OF SOLIDS _11 12 13 14 15 16 17_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JANUARY_JAN_2018,0,0,0,0,0
201700177,4.00,AB,0.00,I,JANUARY_JAN,2018,SUPP,CE1102,3.0,MECHANICS OF SOLIDS _11 12 13 14 15 16 17_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JANUARY_JAN_2018,0,0,0,0,0
201700196,16.00,AB,0.00,I,JANUARY_JAN,2018,SUPP,CE1102,3.0,MECHANICS OF SOLIDS _11 12 13 14 15 16 17_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JANUARY_JAN_2018,0,0,0,0,0
201700208,15.30,11.5,27.00,F,JANUARY_JAN,2018,SUPP,CE1102,3.0,MECHANICS OF SOLIDS _11 12 13 14 15 16 17_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JANUARY_JAN_2018,0,0,0,0,0
201700224,18.90,AB,0.00,I,JANUARY_JAN,2018,SUPP,CE1102,3.0,MECHANICS OF SOLIDS _11 12 13 14 15 16 17_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JANUARY_JAN_2018,0,0,0,0,0
201700239,14.85,7.5,23.00,F,JANUARY_JAN,2018,SUPP,CE1102,3.0,MECHANICS OF SOLIDS _11 12 13 14 15 16 17_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JANUARY_JAN_2018,0,0,0,0,0
201700276,16.70,15.5,33.00,F,JANUARY_JAN,2018,SUPP,CE1102,3.0,MECHANICS OF SOLIDS _11 12 13 14 15 16 17_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JANUARY_JAN_2018,0,0,0,0,0
201700277,16.80,0.5,18.00,F,JANUARY_JAN,2018,SUPP,CE1102,3.0,MECHANICS OF SOLIDS _11 12 13 14 15 16 17_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JANUARY_JAN_2018,0,0,0,0,0
