Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
20121101,13.10,00,14.00,F,JANUARY_JAN,2018,SUPP,EC1505,4.0,DIGITAL SIGNAL PROCESSING _11 12 13 14 15_,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,JANUARY_JAN_2018,0,0,0,0,0
20130010,4.00,02,6.00,F,JANUARY_JAN,2018,SUPP,EC1505,4.0,DIGITAL SIGNAL PROCESSING _11 12 13 14 15_,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,JANUARY_JAN_2018,0,0,0,0,0
20130306,13.60,0.5,15.00,F,JANUARY_JAN,2018,SUPP,EC1505,4.0,DIGITAL SIGNAL PROCESSING _11 12 13 14 15_,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,JANUARY_JAN_2018,0,0,0,0,0
20130460,2.00,AB,0.00,I,JANUARY_JAN,2018,SUPP,EC1505,4.0,DIGITAL SIGNAL PROCESSING _11 12 13 14 15_,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,JANUARY_JAN_2018,0,0,0,0,0
20140181,10.20,9.5,20.00,F,JANUARY_JAN,2018,SUPP,EC1505,4.0,DIGITAL SIGNAL PROCESSING _11 12 13 14 15_,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,JANUARY_JAN_2018,0,0,0,0,0
20140504,17.20,15,33.00,F,JANUARY_JAN,2018,SUPP,EC1505,4.0,DIGITAL SIGNAL PROCESSING _11 12 13 14 15_,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,JANUARY_JAN_2018,0,0,0,0,0
201512505,15.20,AB,0.00,I,JANUARY_JAN,2018,SUPP,EC1505,4.0,DIGITAL SIGNAL PROCESSING _11 12 13 14 15_,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,JANUARY_JAN_2018,0,0,0,0,0
20140002,13.90,AB,0.00,I,JANUARY_JAN,2018,SUPP,EC1505,4.0,DIGITAL SIGNAL PROCESSING _11 12 13 14 15_,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,JANUARY_JAN_2018,0,0,0,0,0
201500068,16.55,AB,0.00,I,JANUARY_JAN,2018,SUPP,EC1505,4.0,DIGITAL SIGNAL PROCESSING _11 12 13 14 15_,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,JANUARY_JAN_2018,0,0,0,0,0
201500192,21.75,6,28.00,F,JANUARY_JAN,2018,SUPP,EC1505,4.0,DIGITAL SIGNAL PROCESSING _11 12 13 14 15_,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,JANUARY_JAN_2018,0,0,0,0,0
201500215,28.55,AB,0.00,I,JANUARY_JAN,2018,SUPP,EC1505,4.0,DIGITAL SIGNAL PROCESSING _11 12 13 14 15_,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,JANUARY_JAN_2018,0,0,0,0,0
201500865,18.65,AB,0.00,I,JANUARY_JAN,2018,SUPP,EC1505,4.0,DIGITAL SIGNAL PROCESSING _11 12 13 14 15_,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,JANUARY_JAN_2018,0,0,0,0,0
201612505,19.50,9.5,29.00,F,JANUARY_JAN,2018,SUPP,EC1505,4.0,DIGITAL SIGNAL PROCESSING _11 12 13 14 15_,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,JANUARY_JAN_2018,0,0,0,0,0
