Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
20130396,14.55,20,35.00,E,JANUARY_JAN,2018,SUPP,CE1302,4.0,FLUID MECHANICS I _10 11 12 13 14 15 16_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JANUARY_JAN_2018,0,0,0,0,0
201418511,29.55,21,51.00,D,JANUARY_JAN,2018,SUPP,CE1302,4.0,FLUID MECHANICS I _10 11 12 13 14 15 16_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JANUARY_JAN_2018,0,0,0,0,0
201500387,16.45,AB,0.00,I,JANUARY_JAN,2018,SUPP,CE1302,4.0,FLUID MECHANICS I _10 11 12 13 14 15 16_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JANUARY_JAN_2018,0,0,0,0,0
201618502,15.15,00,16.00,F,JANUARY_JAN,2018,SUPP,CE1302,4.0,FLUID MECHANICS I _10 11 12 13 14 15 16_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JANUARY_JAN_2018,0,0,0,0,0
201600256,20.80,13.25,35.00,E,JANUARY_JAN,2018,SUPP,CE1302,4.0,FLUID MECHANICS I _10 11 12 13 14 15 16_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JANUARY_JAN_2018,0,0,0,0,0
201718504,17.30,6,24.00,F,JANUARY_JAN,2018,SUPP,CE1302,4.0,FLUID MECHANICS I _10 11 12 13 14 15 16_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JANUARY_JAN_2018,0,0,0,0,0
201718505,14.20,AB,0.00,I,JANUARY_JAN,2018,SUPP,CE1302,4.0,FLUID MECHANICS I _10 11 12 13 14 15 16_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JANUARY_JAN_2018,0,0,0,0,0
201718506,20.75,24.5,46.00,D,JANUARY_JAN,2018,SUPP,CE1302,4.0,FLUID MECHANICS I _10 11 12 13 14 15 16_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JANUARY_JAN_2018,0,0,0,0,0
201718509,24.10,21,46.00,D,JANUARY_JAN,2018,SUPP,CE1302,4.0,FLUID MECHANICS I _10 11 12 13 14 15 16_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JANUARY_JAN_2018,0,0,0,0,0
201718511,19.05,22,42.00,E,JANUARY_JAN,2018,SUPP,CE1302,4.0,FLUID MECHANICS I _10 11 12 13 14 15 16_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JANUARY_JAN_2018,0,0,0,0,0
201718531,18.15,18,37.00,E,JANUARY_JAN,2018,SUPP,CE1302,4.0,FLUID MECHANICS I _10 11 12 13 14 15 16_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JANUARY_JAN_2018,0,0,0,0,0
201718533,22.30,0.5,23.00,F,JANUARY_JAN,2018,SUPP,CE1302,4.0,FLUID MECHANICS I _10 11 12 13 14 15 16_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JANUARY_JAN_2018,0,0,0,0,0
201718534,10.30,AB,0.00,I,JANUARY_JAN,2018,SUPP,CE1302,4.0,FLUID MECHANICS I _10 11 12 13 14 15 16_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JANUARY_JAN_2018,0,0,0,0,0
201718535,15.85,11.5,28.00,F,JANUARY_JAN,2018,SUPP,CE1302,4.0,FLUID MECHANICS I _10 11 12 13 14 15 16_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JANUARY_JAN_2018,0,0,0,0,0
201718536,16.10,00,17.00,F,JANUARY_JAN,2018,SUPP,CE1302,4.0,FLUID MECHANICS I _10 11 12 13 14 15 16_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JANUARY_JAN_2018,0,0,0,0,0
201718541,17.90,28,46.00,D,JANUARY_JAN,2018,SUPP,CE1302,4.0,FLUID MECHANICS I _10 11 12 13 14 15 16_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JANUARY_JAN_2018,0,0,0,0,0
201718514,12.75,17.75,31.00,F,JANUARY_JAN,2018,SUPP,CE1302,4.0,FLUID MECHANICS I _10 11 12 13 14 15 16_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JANUARY_JAN_2018,0,0,0,0,0
