Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
20120357,13.90,5.75,20.00,F,JANUARY_JAN,2018,SUPP,CS1703,4.0,COMPILER DESIGN _11 12 13 14_,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,JANUARY_JAN_2018,0,0,0,0,0
20120593,16.20,17,34.00,F,JANUARY_JAN,2018,SUPP,CS1703,4.0,COMPILER DESIGN _11 12 13 14_,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,JANUARY_JAN_2018,0,0,0,0,0
20120666,11.20,1.5,13.00,F,JANUARY_JAN,2018,SUPP,CS1703,4.0,COMPILER DESIGN _11 12 13 14_,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,JANUARY_JAN_2018,0,0,0,0,0
20130590,16.40,AB,0.00,I,JANUARY_JAN,2018,SUPP,CS1703,4.0,COMPILER DESIGN _11 12 13 14_,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,JANUARY_JAN_2018,0,0,0,0,0
20140093,15.80,16.25,33.00,F,JANUARY_JAN,2018,SUPP,CS1703,4.0,COMPILER DESIGN _11 12 13 14_,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,JANUARY_JAN_2018,0,0,0,0,0
20140129,13.00,2.5,16.00,F,JANUARY_JAN,2018,SUPP,CS1703,4.0,COMPILER DESIGN _11 12 13 14_,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,JANUARY_JAN_2018,0,0,0,0,0
20140145,9.10,19,29.00,F,JANUARY_JAN,2018,SUPP,CS1703,4.0,COMPILER DESIGN _11 12 13 14_,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,JANUARY_JAN_2018,0,0,0,0,0
20140200,17.45,15.5,33.00,F,JANUARY_JAN,2018,SUPP,CS1703,4.0,COMPILER DESIGN _11 12 13 14_,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,JANUARY_JAN_2018,0,0,0,0,0
20140290,30.60,19.25,50.00,D,JANUARY_JAN,2018,SUPP,CS1703,4.0,COMPILER DESIGN _11 12 13 14_,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,JANUARY_JAN_2018,0,0,0,0,0
20140356,24.45,16,41.00,E,JANUARY_JAN,2018,SUPP,CS1703,4.0,COMPILER DESIGN _11 12 13 14_,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,JANUARY_JAN_2018,0,0,0,0,0
20140361,24.45,27.5,52.00,D,JANUARY_JAN,2018,SUPP,CS1703,4.0,COMPILER DESIGN _11 12 13 14_,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,JANUARY_JAN_2018,0,0,0,0,0
20140444,15.60,17.5,34.00,F,JANUARY_JAN,2018,SUPP,CS1703,4.0,COMPILER DESIGN _11 12 13 14_,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,JANUARY_JAN_2018,0,0,0,0,0
20140454,14.50,6,21.00,F,JANUARY_JAN,2018,SUPP,CS1703,4.0,COMPILER DESIGN _11 12 13 14_,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,JANUARY_JAN_2018,0,0,0,0,0
20140482,17.70,15.5,34.00,F,JANUARY_JAN,2018,SUPP,CS1703,4.0,COMPILER DESIGN _11 12 13 14_,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,JANUARY_JAN_2018,0,0,0,0,0
20140494,11.50,AB,0.00,I,JANUARY_JAN,2018,SUPP,CS1703,4.0,COMPILER DESIGN _11 12 13 14_,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,JANUARY_JAN_2018,0,0,0,0,0
20140505,25.55,20,46.00,D,JANUARY_JAN,2018,SUPP,CS1703,4.0,COMPILER DESIGN _11 12 13 14_,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,JANUARY_JAN_2018,0,0,0,0,0
20140576,9.80,2,12.00,F,JANUARY_JAN,2018,SUPP,CS1703,4.0,COMPILER DESIGN _11 12 13 14_,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,JANUARY_JAN_2018,0,0,0,0,0
20140658,20.35,10,31.00,F,JANUARY_JAN,2018,SUPP,CS1703,4.0,COMPILER DESIGN _11 12 13 14_,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,JANUARY_JAN_2018,0,0,0,0,0
20140703,13.05,15.5,29.00,F,JANUARY_JAN,2018,SUPP,CS1703,4.0,COMPILER DESIGN _11 12 13 14_,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,JANUARY_JAN_2018,0,0,0,0,0
