Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
20120274,6.90,23.5,31.00,F,JANUARY_JAN,2018,SUPP,CE1306,4.0,ENGINEERING GEOLOGY _10 11 12 13 14 15 16_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JANUARY_JAN_2018,0,0,0,0,0
20130105,10.03,7,18.00,F,JANUARY_JAN,2018,SUPP,CE1306,4.0,ENGINEERING GEOLOGY _10 11 12 13 14 15 16_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JANUARY_JAN_2018,0,0,0,0,0
20130508,16.70,6,23.00,F,JANUARY_JAN,2018,SUPP,CE1306,4.0,ENGINEERING GEOLOGY _10 11 12 13 14 15 16_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JANUARY_JAN_2018,0,0,0,0,0
20130564,20.40,2,23.00,F,JANUARY_JAN,2018,SUPP,CE1306,4.0,ENGINEERING GEOLOGY _10 11 12 13 14 15 16_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JANUARY_JAN_2018,0,0,0,0,0
20130565,12.80,5,18.00,F,JANUARY_JAN,2018,SUPP,CE1306,4.0,ENGINEERING GEOLOGY _10 11 12 13 14 15 16_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JANUARY_JAN_2018,0,0,0,0,0
20131102,16.30,1,18.00,F,JANUARY_JAN,2018,SUPP,CE1306,4.0,ENGINEERING GEOLOGY _10 11 12 13 14 15 16_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JANUARY_JAN_2018,0,0,0,0,0
20140020,16.40,6.5,23.00,F,JANUARY_JAN,2018,SUPP,CE1306,4.0,ENGINEERING GEOLOGY _10 11 12 13 14 15 16_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JANUARY_JAN_2018,0,0,0,0,0
20140138,21.23,11,33.00,F,JANUARY_JAN,2018,SUPP,CE1306,4.0,ENGINEERING GEOLOGY _10 11 12 13 14 15 16_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JANUARY_JAN_2018,0,0,0,0,0
20140198,5.00,AB,0.00,I,JANUARY_JAN,2018,SUPP,CE1306,4.0,ENGINEERING GEOLOGY _10 11 12 13 14 15 16_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JANUARY_JAN_2018,0,0,0,0,0
20140238,14.50,3,18.00,F,JANUARY_JAN,2018,SUPP,CE1306,4.0,ENGINEERING GEOLOGY _10 11 12 13 14 15 16_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JANUARY_JAN_2018,0,0,0,0,0
