Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
20130696,70.02,17,88.00,A,JANUARY_JAN,2018,SUPP,EC1762,1.5,ADVANCED COMMUNICATION LAB,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,JANUARY_JAN_2018,0,0,0,0,0
20140509,68.52,6,75.00,B,JANUARY_JAN,2018,SUPP,EC1762,1.5,ADVANCED COMMUNICATION LAB,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,JANUARY_JAN_2018,0,0,0,0,0
20140587,61.75,6,68.00,C,JANUARY_JAN,2018,SUPP,EC1762,1.5,ADVANCED COMMUNICATION LAB,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,JANUARY_JAN_2018,0,0,0,0,0
20130031,59.27,12,72.00,C,JANUARY_JAN,2018,SUPP,EC1762,1.5,ADVANCED COMMUNICATION LAB,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,JANUARY_JAN_2018,0,0,0,0,0
20140511,67.71,19,87.00,A,JANUARY_JAN,2018,SUPP,EC1762,1.5,ADVANCED COMMUNICATION LAB,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,JANUARY_JAN_2018,0,0,0,0,0
20140157,72.25,13,86.00,A,JANUARY_JAN,2018,SUPP,EC1762,1.5,ADVANCED COMMUNICATION LAB,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,JANUARY_JAN_2018,0,0,0,0,0
20140180,67.71,13,81.00,B,JANUARY_JAN,2018,SUPP,EC1762,1.5,ADVANCED COMMUNICATION LAB,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,JANUARY_JAN_2018,0,0,0,0,0
20130625,64.67,11,76.00,B,JANUARY_JAN,2018,SUPP,EC1762,1.5,ADVANCED COMMUNICATION LAB,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,JANUARY_JAN_2018,0,0,0,0,0
20120192,64.71,17,82.00,A,JANUARY_JAN,2018,SUPP,EC1762,1.5,ADVANCED COMMUNICATION LAB,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,JANUARY_JAN_2018,0,0,0,0,0
20140181,55.37,9,65.00,D,JANUARY_JAN,2018,SUPP,EC1762,1.5,ADVANCED COMMUNICATION LAB,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,JANUARY_JAN_2018,0,0,0,0,0
201012032,55.11,10,66.00,C,JANUARY_JAN,2018,SUPP,EC1762,1.5,ADVANCED COMMUNICATION LAB,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,JANUARY_JAN_2018,0,0,0,0,0
20140173,59.40,15,75.00,B,JANUARY_JAN,2018,SUPP,EC1762,1.5,ADVANCED COMMUNICATION LAB,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,JANUARY_JAN_2018,0,0,0,0,0
