Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
20130010,6.20,17,24.00,F,JANUARY_JAN,2018,SUPP,EC1306,4.0,DIGITAL ELECTRONICS _11 12 13 14 15 16_,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,JANUARY_JAN_2018,0,0,0,0,0
20130625,12.50,25.5,38.00,E,JANUARY_JAN,2018,SUPP,EC1306,4.0,DIGITAL ELECTRONICS _11 12 13 14 15 16_,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,JANUARY_JAN_2018,0,0,0,0,0
20140180,12.55,17.5,31.00,F,JANUARY_JAN,2018,SUPP,EC1306,4.0,DIGITAL ELECTRONICS _11 12 13 14 15 16_,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,JANUARY_JAN_2018,0,0,0,0,0
20140355,15.25,19.5,35.00,E,JANUARY_JAN,2018,SUPP,EC1306,4.0,DIGITAL ELECTRONICS _11 12 13 14 15 16_,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,JANUARY_JAN_2018,0,0,0,0,0
20140509,13.70,15,29.00,F,JANUARY_JAN,2018,SUPP,EC1306,4.0,DIGITAL ELECTRONICS _11 12 13 14 15 16_,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,JANUARY_JAN_2018,0,0,0,0,0
201500206,9.50,26.5,36.00,E,JANUARY_JAN,2018,SUPP,EC1306,4.0,DIGITAL ELECTRONICS _11 12 13 14 15 16_,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,JANUARY_JAN_2018,0,0,0,0,0
201500296,13.25,AB,0.00,I,JANUARY_JAN,2018,SUPP,EC1306,4.0,DIGITAL ELECTRONICS _11 12 13 14 15 16_,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,JANUARY_JAN_2018,0,0,0,0,0
201500332,16.95,4.5,22.00,F,JANUARY_JAN,2018,SUPP,EC1306,4.0,DIGITAL ELECTRONICS _11 12 13 14 15 16_,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,JANUARY_JAN_2018,0,0,0,0,0
201500865,13.75,AB,0.00,I,JANUARY_JAN,2018,SUPP,EC1306,4.0,DIGITAL ELECTRONICS _11 12 13 14 15 16_,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,JANUARY_JAN_2018,0,0,0,0,0
201612504,6.30,4,11.00,F,JANUARY_JAN,2018,SUPP,EC1306,4.0,DIGITAL ELECTRONICS _11 12 13 14 15 16_,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,JANUARY_JAN_2018,0,0,0,0,0
201600085,18.20,11,30.00,F,JANUARY_JAN,2018,SUPP,EC1306,4.0,DIGITAL ELECTRONICS _11 12 13 14 15 16_,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,JANUARY_JAN_2018,0,0,0,0,0
201600182,16.50,21.5,38.00,E,JANUARY_JAN,2018,SUPP,EC1306,4.0,DIGITAL ELECTRONICS _11 12 13 14 15 16_,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,JANUARY_JAN_2018,0,0,0,0,0
201600185,18.10,AB,0.00,I,JANUARY_JAN,2018,SUPP,EC1306,4.0,DIGITAL ELECTRONICS _11 12 13 14 15 16_,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,JANUARY_JAN_2018,0,0,0,0,0
201600615,11.80,11.5,24.00,F,JANUARY_JAN,2018,SUPP,EC1306,4.0,DIGITAL ELECTRONICS _11 12 13 14 15 16_,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,JANUARY_JAN_2018,0,0,0,0,0
201712502,13.50,AB,0.00,I,JANUARY_JAN,2018,SUPP,EC1306,4.0,DIGITAL ELECTRONICS _11 12 13 14 15 16_,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,JANUARY_JAN_2018,0,0,0,0,0
20120478,15.75,20.5,37.00,E,JANUARY_JAN,2018,SUPP,EC1306,4.0,DIGITAL ELECTRONICS _11 12 13 14 15 16_,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,JANUARY_JAN_2018,0,0,0,0,0
