Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
20130625,16.10,16,33.00,F,JANUARY_JAN,2018,SUPP,EC1305,4.0,SIGNALS & SYSTEM _10 11 12 13 14 15 16_,89.000000,78.000000,67.000000,57.000000,46.000000,35.000000,JANUARY_JAN_2018,0,0,0,0,0
20140189,18.35,20,39.00,E,JANUARY_JAN,2018,SUPP,EC1305,4.0,SIGNALS & SYSTEM _10 11 12 13 14 15 16_,89.000000,78.000000,67.000000,57.000000,46.000000,35.000000,JANUARY_JAN_2018,0,0,0,0,0
20140587,19.70,7,27.00,F,JANUARY_JAN,2018,SUPP,EC1305,4.0,SIGNALS & SYSTEM _10 11 12 13 14 15 16_,89.000000,78.000000,67.000000,57.000000,46.000000,35.000000,JANUARY_JAN_2018,0,0,0,0,0
20140002,6.90,AB,0.00,I,JANUARY_JAN,2018,SUPP,EC1305,4.0,SIGNALS & SYSTEM _10 11 12 13 14 15 16_,89.000000,78.000000,67.000000,57.000000,46.000000,35.000000,JANUARY_JAN_2018,0,0,0,0,0
20140159,19.65,AB,0.00,I,JANUARY_JAN,2018,SUPP,EC1305,4.0,SIGNALS & SYSTEM _10 11 12 13 14 15 16_,89.000000,78.000000,67.000000,57.000000,46.000000,35.000000,JANUARY_JAN_2018,0,0,0,0,0
201500206,12.55,26,39.00,E,JANUARY_JAN,2018,SUPP,EC1305,4.0,SIGNALS & SYSTEM _10 11 12 13 14 15 16_,89.000000,78.000000,67.000000,57.000000,46.000000,35.000000,JANUARY_JAN_2018,0,0,0,0,0
201500296,10.90,AB,0.00,I,JANUARY_JAN,2018,SUPP,EC1305,4.0,SIGNALS & SYSTEM _10 11 12 13 14 15 16_,89.000000,78.000000,67.000000,57.000000,46.000000,35.000000,JANUARY_JAN_2018,0,0,0,0,0
201500303,15.95,43,59.00,C,JANUARY_JAN,2018,SUPP,EC1305,4.0,SIGNALS & SYSTEM _10 11 12 13 14 15 16_,89.000000,78.000000,67.000000,57.000000,46.000000,35.000000,JANUARY_JAN_2018,0,0,0,0,0
201612504,9.00,1.5,11.00,F,JANUARY_JAN,2018,SUPP,EC1305,4.0,SIGNALS & SYSTEM _10 11 12 13 14 15 16_,89.000000,78.000000,67.000000,57.000000,46.000000,35.000000,JANUARY_JAN_2018,0,0,0,0,0
201612505,12.00,AB,0.00,I,JANUARY_JAN,2018,SUPP,EC1305,4.0,SIGNALS & SYSTEM _10 11 12 13 14 15 16_,89.000000,78.000000,67.000000,57.000000,46.000000,35.000000,JANUARY_JAN_2018,0,0,0,0,0
201612506,18.95,5,24.00,F,JANUARY_JAN,2018,SUPP,EC1305,4.0,SIGNALS & SYSTEM _10 11 12 13 14 15 16_,89.000000,78.000000,67.000000,57.000000,46.000000,35.000000,JANUARY_JAN_2018,0,0,0,0,0
201512501,11.50,AB,0.00,I,JANUARY_JAN,2018,SUPP,EC1305,4.0,SIGNALS & SYSTEM _10 11 12 13 14 15 16_,89.000000,78.000000,67.000000,57.000000,46.000000,35.000000,JANUARY_JAN_2018,0,0,0,0,0
201600085,22.00,13,35.00,E,JANUARY_JAN,2018,SUPP,EC1305,4.0,SIGNALS & SYSTEM _10 11 12 13 14 15 16_,89.000000,78.000000,67.000000,57.000000,46.000000,35.000000,JANUARY_JAN_2018,0,0,0,0,0
201600182,17.50,21,39.00,E,JANUARY_JAN,2018,SUPP,EC1305,4.0,SIGNALS & SYSTEM _10 11 12 13 14 15 16_,89.000000,78.000000,67.000000,57.000000,46.000000,35.000000,JANUARY_JAN_2018,0,0,0,0,0
201600185,13.20,AB,0.00,I,JANUARY_JAN,2018,SUPP,EC1305,4.0,SIGNALS & SYSTEM _10 11 12 13 14 15 16_,89.000000,78.000000,67.000000,57.000000,46.000000,35.000000,JANUARY_JAN_2018,0,0,0,0,0
201600274,11.80,7.5,20.00,F,JANUARY_JAN,2018,SUPP,EC1305,4.0,SIGNALS & SYSTEM _10 11 12 13 14 15 16_,89.000000,78.000000,67.000000,57.000000,46.000000,35.000000,JANUARY_JAN_2018,0,0,0,0,0
201600615,11.80,AB,0.00,I,JANUARY_JAN,2018,SUPP,EC1305,4.0,SIGNALS & SYSTEM _10 11 12 13 14 15 16_,89.000000,78.000000,67.000000,57.000000,46.000000,35.000000,JANUARY_JAN_2018,0,0,0,0,0
201712501,15.05,AB,0.00,I,JANUARY_JAN,2018,SUPP,EC1305,4.0,SIGNALS & SYSTEM _10 11 12 13 14 15 16_,89.000000,78.000000,67.000000,57.000000,46.000000,35.000000,JANUARY_JAN_2018,0,0,0,0,0
201712502,11.00,AB,0.00,I,JANUARY_JAN,2018,SUPP,EC1305,4.0,SIGNALS & SYSTEM _10 11 12 13 14 15 16_,89.000000,78.000000,67.000000,57.000000,46.000000,35.000000,JANUARY_JAN_2018,0,0,0,0,0
