Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
20120700,8.90,10.5,20.00,F,JANUARY_JAN,2018,SUPP,MA1302,4.0,ENGINEERING MATHEMATICS III _12 13.14 15 16_ _CSE upto 2014 batch_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JANUARY_JAN_2018,0,0,0,0,0
20130248,5.60,22,28.00,F,JANUARY_JAN,2018,SUPP,MA1302,4.0,ENGINEERING MATHEMATICS III _12 13.14 15 16_ _CSE upto 2014 batch_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JANUARY_JAN_2018,0,0,0,0,0
20130470,13.30,14,28.00,F,JANUARY_JAN,2018,SUPP,MA1302,4.0,ENGINEERING MATHEMATICS III _12 13.14 15 16_ _CSE upto 2014 batch_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JANUARY_JAN_2018,0,0,0,0,0
20130575,14.10,AB,0.00,I,JANUARY_JAN,2018,SUPP,MA1302,4.0,ENGINEERING MATHEMATICS III _12 13.14 15 16_ _CSE upto 2014 batch_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JANUARY_JAN_2018,0,0,0,0,0
20130716,8.90,5.5,15.00,F,JANUARY_JAN,2018,SUPP,MA1302,4.0,ENGINEERING MATHEMATICS III _12 13.14 15 16_ _CSE upto 2014 batch_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JANUARY_JAN_2018,0,0,0,0,0
20140063,11.20,29,41.00,E,JANUARY_JAN,2018,SUPP,MA1302,4.0,ENGINEERING MATHEMATICS III _12 13.14 15 16_ _CSE upto 2014 batch_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JANUARY_JAN_2018,0,0,0,0,0
20140338,15.00,18,33.00,F,JANUARY_JAN,2018,SUPP,MA1302,4.0,ENGINEERING MATHEMATICS III _12 13.14 15 16_ _CSE upto 2014 batch_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JANUARY_JAN_2018,0,0,0,0,0
20140398,15.50,11,27.00,F,JANUARY_JAN,2018,SUPP,MA1302,4.0,ENGINEERING MATHEMATICS III _12 13.14 15 16_ _CSE upto 2014 batch_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JANUARY_JAN_2018,0,0,0,0,0
20140423,14.70,35.5,51.00,D,JANUARY_JAN,2018,SUPP,MA1302,4.0,ENGINEERING MATHEMATICS III _12 13.14 15 16_ _CSE upto 2014 batch_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JANUARY_JAN_2018,0,0,0,0,0
20140444,10.30,AB,0.00,I,JANUARY_JAN,2018,SUPP,MA1302,4.0,ENGINEERING MATHEMATICS III _12 13.14 15 16_ _CSE upto 2014 batch_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JANUARY_JAN_2018,0,0,0,0,0
20140447,19.10,11,31.00,F,JANUARY_JAN,2018,SUPP,MA1302,4.0,ENGINEERING MATHEMATICS III _12 13.14 15 16_ _CSE upto 2014 batch_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JANUARY_JAN_2018,0,0,0,0,0
20140544,13.40,AB,0.00,I,JANUARY_JAN,2018,SUPP,MA1302,4.0,ENGINEERING MATHEMATICS III _12 13.14 15 16_ _CSE upto 2014 batch_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JANUARY_JAN_2018,0,0,0,0,0
20140552,6.60,AB,0.00,I,JANUARY_JAN,2018,SUPP,MA1302,4.0,ENGINEERING MATHEMATICS III _12 13.14 15 16_ _CSE upto 2014 batch_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JANUARY_JAN_2018,0,0,0,0,0
20140576,10.90,02,13.00,F,JANUARY_JAN,2018,SUPP,MA1302,4.0,ENGINEERING MATHEMATICS III _12 13.14 15 16_ _CSE upto 2014 batch_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JANUARY_JAN_2018,0,0,0,0,0
20140676,11.30,19.5,31.00,F,JANUARY_JAN,2018,SUPP,MA1302,4.0,ENGINEERING MATHEMATICS III _12 13.14 15 16_ _CSE upto 2014 batch_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JANUARY_JAN_2018,0,0,0,0,0
201511506,15.60,4.5,21.00,F,JANUARY_JAN,2018,SUPP,MA1302,4.0,ENGINEERING MATHEMATICS III _12 13.14 15 16_ _CSE upto 2014 batch_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JANUARY_JAN_2018,0,0,0,0,0
20130242,12.50,05,18.00,F,JANUARY_JAN,2018,SUPP,MA1302,4.0,ENGINEERING MATHEMATICS III _12 13.14 15 16_ _CSE upto 2014 batch_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JANUARY_JAN_2018,0,0,0,0,0
20130705,11.00,13,24.00,F,JANUARY_JAN,2018,SUPP,MA1302,4.0,ENGINEERING MATHEMATICS III _12 13.14 15 16_ _CSE upto 2014 batch_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JANUARY_JAN_2018,0,0,0,0,0
