Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
20130335,14.10,0.5,15.00,F,JANUARY_JAN,2018,SUPP,CS1532,4.0,ADVANCED JAVA PROGRAMMING _ELECTIVE II_,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,JANUARY_JAN_2018,0,0,0,0,0
20140556,11.30,AB,0.00,I,JANUARY_JAN,2018,SUPP,CS1532,4.0,ADVANCED JAVA PROGRAMMING _ELECTIVE II_,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,JANUARY_JAN_2018,0,0,0,0,0
20140655,17.15,AB,0.00,I,JANUARY_JAN,2018,SUPP,CS1532,4.0,ADVANCED JAVA PROGRAMMING _ELECTIVE II_,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,JANUARY_JAN_2018,0,0,0,0,0
201500031,23.90,24,48.00,D,JANUARY_JAN,2018,SUPP,CS1532,4.0,ADVANCED JAVA PROGRAMMING _ELECTIVE II_,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,JANUARY_JAN_2018,0,0,0,0,0
201500038,36.90,35,72.00,B,JANUARY_JAN,2018,SUPP,CS1532,4.0,ADVANCED JAVA PROGRAMMING _ELECTIVE II_,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,JANUARY_JAN_2018,0,0,0,0,0
201500054,34.20,31.5,66.00,C,JANUARY_JAN,2018,SUPP,CS1532,4.0,ADVANCED JAVA PROGRAMMING _ELECTIVE II_,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,JANUARY_JAN_2018,0,0,0,0,0
201500057,27.10,AB,0.00,I,JANUARY_JAN,2018,SUPP,CS1532,4.0,ADVANCED JAVA PROGRAMMING _ELECTIVE II_,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,JANUARY_JAN_2018,0,0,0,0,0
201500076,19.00,17.5,37.00,E,JANUARY_JAN,2018,SUPP,CS1532,4.0,ADVANCED JAVA PROGRAMMING _ELECTIVE II_,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,JANUARY_JAN_2018,0,0,0,0,0
201500100,9.10,21,31.00,F,JANUARY_JAN,2018,SUPP,CS1532,4.0,ADVANCED JAVA PROGRAMMING _ELECTIVE II_,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,JANUARY_JAN_2018,0,0,0,0,0
201500204,35.70,25.5,62.00,C,JANUARY_JAN,2018,SUPP,CS1532,4.0,ADVANCED JAVA PROGRAMMING _ELECTIVE II_,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,JANUARY_JAN_2018,0,0,0,0,0
