Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
200913082,15.65,29.75,46.00,D,EXTRA,2013,EXTRA,COA106_COB106,2.0,COMPUTER PROGRAMMING I,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,EXTRA_2013,0,0,0,0,0
200915008,15.65,21.5,38.00,E,EXTRA,2013,EXTRA,COA106_COB106,2.0,COMPUTER PROGRAMMING I,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,EXTRA_2013,0,0,0,0,0
200915052,15.00,20.25,36.00,E,EXTRA,2013,EXTRA,COA106_COB106,2.0,COMPUTER PROGRAMMING I,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,EXTRA_2013,0,0,0,0,0
200918032,33.75,37,71.00,A,EXTRA,2013,EXTRA,COA106_COB106,2.0,COMPUTER PROGRAMMING I,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,EXTRA_2013,0,0,0,0,0
200928024,25.35,16,42.00,E,EXTRA,2013,EXTRA,COA106_COB106,2.0,COMPUTER PROGRAMMING I,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,EXTRA_2013,0,0,0,0,0
201011046,16.75,27.5,45.00,D,EXTRA,2013,EXTRA,COA106_COB106,2.0,COMPUTER PROGRAMMING I,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,EXTRA_2013,0,0,0,0,0
201012100,17.65,29.25,47.00,D,EXTRA,2013,EXTRA,COA106_COB106,2.0,COMPUTER PROGRAMMING I,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,EXTRA_2013,0,0,0,0,0
201013067,36.10,35.75,72.00,B,EXTRA,2013,EXTRA,COA106_COB106,2.0,COMPUTER PROGRAMMING I,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,EXTRA_2013,0,0,0,0,0
201014056,31.90,22,54.00,D,EXTRA,2013,EXTRA,COA106_COB106,2.0,COMPUTER PROGRAMMING I,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,EXTRA_2013,0,0,0,0,0
201015012,40.50,39,80.00,A,EXTRA,2013,EXTRA,COA106_COB106,2.0,COMPUTER PROGRAMMING I,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,EXTRA_2013,0,0,0,0,0
201015027,18.20,22,41.00,E,EXTRA,2013,EXTRA,COA106_COB106,2.0,COMPUTER PROGRAMMING I,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,EXTRA_2013,0,0,0,0,0
201015033,18.55,27.5,47.00,D,EXTRA,2013,EXTRA,COA106_COB106,2.0,COMPUTER PROGRAMMING I,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,EXTRA_2013,0,0,0,0,0
201015041,18.45,28.25,47.00,D,EXTRA,2013,EXTRA,COA106_COB106,2.0,COMPUTER PROGRAMMING I,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,EXTRA_2013,0,0,0,0,0
201015045,35.30,25.75,62.00,C,EXTRA,2013,EXTRA,COA106_COB106,2.0,COMPUTER PROGRAMMING I,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,EXTRA_2013,0,0,0,0,0
201015061,15.90,20.5,37.00,E,EXTRA,2013,EXTRA,COA106_COB106,2.0,COMPUTER PROGRAMMING I,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,EXTRA_2013,0,0,0,0,0
201015062,19.95,12.5,33.00,F,EXTRA,2013,EXTRA,COA106_COB106,2.0,COMPUTER PROGRAMMING I,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,EXTRA_2013,0,0,0,0,0
201018003,16.45,9.5,26.00,F,EXTRA,2013,EXTRA,COA106_COB106,2.0,COMPUTER PROGRAMMING I,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,EXTRA_2013,0,0,0,0,0
201028010,15.25,27.5,43.00,E,EXTRA,2013,EXTRA,COA106_COB106,2.0,COMPUTER PROGRAMMING I,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,EXTRA_2013,0,0,0,0,0
200928002,18.45,AB,0.00,I,EXTRA,2013,EXTRA,COA106_COB106,2.0,COMPUTER PROGRAMMING I,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,EXTRA_2013,0,0,0,0,0
200928013,15.45,AB,0.00,I,EXTRA,2013,EXTRA,COA106_COB106,2.0,COMPUTER PROGRAMMING I,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,EXTRA_2013,0,0,0,0,0
200928028,16.25,15.75,32.00,F,EXTRA,2013,EXTRA,COA106_COB106,2.0,COMPUTER PROGRAMMING I,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,EXTRA_2013,0,0,0,0,0
200928048,28.90,19,48.00,D,EXTRA,2013,EXTRA,COA106_COB106,2.0,COMPUTER PROGRAMMING I,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,EXTRA_2013,0,0,0,0,0
201011106,17.80,12.5,31.00,F,EXTRA,2013,EXTRA,COA106_COB106,2.0,COMPUTER PROGRAMMING I,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,EXTRA_2013,0,0,0,0,0
201011112,32.45,33.25,66.00,C,EXTRA,2013,EXTRA,COA106_COB106,2.0,COMPUTER PROGRAMMING I,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,EXTRA_2013,0,0,0,0,0
201013004,15.20,14.5,30.00,F,EXTRA,2013,EXTRA,COA106_COB106,2.0,COMPUTER PROGRAMMING I,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,EXTRA_2013,0,0,0,0,0
201013055,18.50,15.25,34.00,F,EXTRA,2013,EXTRA,COA106_COB106,2.0,COMPUTER PROGRAMMING I,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,EXTRA_2013,0,0,0,0,0
201013057,18.65,16.25,35.00,E,EXTRA,2013,EXTRA,COA106_COB106,2.0,COMPUTER PROGRAMMING I,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,EXTRA_2013,0,0,0,0,0
201013096,28.90,16,45.00,E,EXTRA,2013,EXTRA,COA106_COB106,2.0,COMPUTER PROGRAMMING I,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,EXTRA_2013,0,0,0,0,0
201014033,18.40,23.5,42.00,E,EXTRA,2013,EXTRA,COA106_COB106,2.0,COMPUTER PROGRAMMING I,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,EXTRA_2013,0,0,0,0,0
201014080,15.90,21.5,38.00,E,EXTRA,2013,EXTRA,COA106_COB106,2.0,COMPUTER PROGRAMMING I,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,EXTRA_2013,0,0,0,0,0
201015006,21.00,12.25,34.00,F,EXTRA,2013,EXTRA,COA106_COB106,2.0,COMPUTER PROGRAMMING I,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,EXTRA_2013,0,0,0,0,0
201015015,16.55,AB,0.00,I,EXTRA,2013,EXTRA,COA106_COB106,2.0,COMPUTER PROGRAMMING I,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,EXTRA_2013,0,0,0,0,0
201015028,35.10,25,61.00,D,EXTRA,2013,EXTRA,COA106_COB106,2.0,COMPUTER PROGRAMMING I,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,EXTRA_2013,0,0,0,0,0
201015043,33.25,19.75,53.00,D,EXTRA,2013,EXTRA,COA106_COB106,2.0,COMPUTER PROGRAMMING I,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,EXTRA_2013,0,0,0,0,0
201018002,26.30,23,50.00,E,EXTRA,2013,EXTRA,COA106_COB106,2.0,COMPUTER PROGRAMMING I,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,EXTRA_2013,0,0,0,0,0
201018021,26.85,14,41.00,E,EXTRA,2013,EXTRA,COA106_COB106,2.0,COMPUTER PROGRAMMING I,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,EXTRA_2013,0,0,0,0,0
201018057,41.10,16,58.00,D,EXTRA,2013,EXTRA,COA106_COB106,2.0,COMPUTER PROGRAMMING I,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,EXTRA_2013,0,0,0,0,0
