Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
200712117,20.10,2,23.00,F,EXTRA,2013,EXTRA,EC506,3.0,OBJECT ORIENTED PROGRAMMING,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,EXTRA_2013,0,0,0,0,0
200712502,38.20,14.5,53.00,D,EXTRA,2013,EXTRA,EC506,3.0,OBJECT ORIENTED PROGRAMMING,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,EXTRA_2013,0,0,0,0,0
200812028,24.45,8.5,33.00,F,EXTRA,2013,EXTRA,EC506,3.0,OBJECT ORIENTED PROGRAMMING,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,EXTRA_2013,0,0,0,0,0
200912043,31.20,12.75,44.00,E,EXTRA,2013,EXTRA,EC506,3.0,OBJECT ORIENTED PROGRAMMING,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,EXTRA_2013,0,0,0,0,0
200912053,30.70,26.5,58.00,C,EXTRA,2013,EXTRA,EC506,3.0,OBJECT ORIENTED PROGRAMMING,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,EXTRA_2013,0,0,0,0,0
200912060,35.60,9,45.00,E,EXTRA,2013,EXTRA,EC506,3.0,OBJECT ORIENTED PROGRAMMING,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,EXTRA_2013,0,0,0,0,0
200912095,20.60,8.5,30.00,F,EXTRA,2013,EXTRA,EC506,3.0,OBJECT ORIENTED PROGRAMMING,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,EXTRA_2013,0,0,0,0,0
200912098,29.60,11,41.00,E,EXTRA,2013,EXTRA,EC506,3.0,OBJECT ORIENTED PROGRAMMING,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,EXTRA_2013,0,0,0,0,0
201012104,38.10,27.50,66.00,D,EXTRA,2013,EXTRA,EC506,3.0,OBJECT ORIENTED PROGRAMMING,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,EXTRA_2013,0,0,0,0,0
200912078,25.10,17.75,43.00,E,EXTRA,2013,EXTRA,EC506,3.0,OBJECT ORIENTED PROGRAMMING,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,EXTRA_2013,0,0,0,0,0
201012022,16.35,23.50,40.00,E,EXTRA,2013,EXTRA,EC506,3.0,OBJECT ORIENTED PROGRAMMING,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,EXTRA_2013,0,0,0,0,0
201012042,13.60,21,35.00,E,EXTRA,2013,EXTRA,EC506,3.0,OBJECT ORIENTED PROGRAMMING,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,EXTRA_2013,0,0,0,0,0
201012045,16.50,18.50,35.00,E,EXTRA,2013,EXTRA,EC506,3.0,OBJECT ORIENTED PROGRAMMING,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,EXTRA_2013,0,0,0,0,0
201012050,20.10,10.5,31.00,F,EXTRA,2013,EXTRA,EC506,3.0,OBJECT ORIENTED PROGRAMMING,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,EXTRA_2013,0,0,0,0,0
201012075,24.70,14.75,40.00,E,EXTRA,2013,EXTRA,EC506,3.0,OBJECT ORIENTED PROGRAMMING,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,EXTRA_2013,0,0,0,0,0
201012081,29.60,6.75,37.00,E,EXTRA,2013,EXTRA,EC506,3.0,OBJECT ORIENTED PROGRAMMING,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,EXTRA_2013,0,0,0,0,0
201012088,18.60,14.50,34.00,F,EXTRA,2013,EXTRA,EC506,3.0,OBJECT ORIENTED PROGRAMMING,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,EXTRA_2013,0,0,0,0,0
201012091,20.40,11,32.00,F,EXTRA,2013,EXTRA,EC506,3.0,OBJECT ORIENTED PROGRAMMING,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,EXTRA_2013,0,0,0,0,0
201012101,23.70,14.75,39.00,E,EXTRA,2013,EXTRA,EC506,3.0,OBJECT ORIENTED PROGRAMMING,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,EXTRA_2013,0,0,0,0,0
201012109,21.45,16,38.00,E,EXTRA,2013,EXTRA,EC506,3.0,OBJECT ORIENTED PROGRAMMING,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,EXTRA_2013,0,0,0,0,0
