Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
200715047,9.10,AB,0.00,I,EXTRA,2013,EXTRA,ME501,4.0,ENGINEERING ECONOMICS & ACCOUNTANCY,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,EXTRA_2013,0,0,0,0,0
200915008,42.25,37,80.00,A,EXTRA,2013,EXTRA,ME501,4.0,ENGINEERING ECONOMICS & ACCOUNTANCY,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,EXTRA_2013,0,0,0,0,0
200915043,39.35,27.5,67.00,B,EXTRA,2013,EXTRA,ME501,4.0,ENGINEERING ECONOMICS & ACCOUNTANCY,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,EXTRA_2013,0,0,0,0,0
200915046,41.35,30,72.00,B,EXTRA,2013,EXTRA,ME501,4.0,ENGINEERING ECONOMICS & ACCOUNTANCY,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,EXTRA_2013,0,0,0,0,0
200915059,24.45,32.25,57.00,C,EXTRA,2013,EXTRA,ME501,4.0,ENGINEERING ECONOMICS & ACCOUNTANCY,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,EXTRA_2013,0,0,0,0,0
201015041,17.65,23,41.00,E,EXTRA,2013,EXTRA,ME501,4.0,ENGINEERING ECONOMICS & ACCOUNTANCY,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,EXTRA_2013,0,0,0,0,0
201015046,15.25,38.5,54.00,D,EXTRA,2013,EXTRA,ME501,4.0,ENGINEERING ECONOMICS & ACCOUNTANCY,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,EXTRA_2013,0,0,0,0,0
201015049,15.40,15.5,31.00,F,EXTRA,2013,EXTRA,ME501,4.0,ENGINEERING ECONOMICS & ACCOUNTANCY,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,EXTRA_2013,0,0,0,0,0
201015059,15.80,6,22.00,F,EXTRA,2013,EXTRA,ME501,4.0,ENGINEERING ECONOMICS & ACCOUNTANCY,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,EXTRA_2013,0,0,0,0,0
201015062,18.60,22,41.00,E,EXTRA,2013,EXTRA,ME501,4.0,ENGINEERING ECONOMICS & ACCOUNTANCY,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,EXTRA_2013,0,0,0,0,0
201115501,19.05,5,25.00,F,EXTRA,2013,EXTRA,ME501,4.0,ENGINEERING ECONOMICS & ACCOUNTANCY,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,EXTRA_2013,0,0,0,0,0
