Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
20121761,11.70,12.5,25.00,F,EXTRA,2013,EXTRA,IT401,4.0,PROBABILITY & STATISTICS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,EXTRA_2013,0,0,0,0,0
200914027,26.80,13,40.00,E,EXTRA,2013,EXTRA,IT401,4.0,PROBABILITY & STATISTICS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,EXTRA_2013,0,0,0,0,0
200914070,21.20,12,34.00,F,EXTRA,2013,EXTRA,IT401,4.0,PROBABILITY & STATISTICS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,EXTRA_2013,0,0,0,0,0
20110398,19.40,AB,0.00,I,EXTRA,2013,EXTRA,IT401,4.0,PROBABILITY & STATISTICS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,EXTRA_2013,0,0,0,0,0
20110453,14.00,6.5,21.00,F,EXTRA,2013,EXTRA,IT401,4.0,PROBABILITY & STATISTICS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,EXTRA_2013,0,0,0,0,0
200914028,27.60,9,37.00,E,EXTRA,2013,EXTRA,IT401,4.0,PROBABILITY & STATISTICS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,EXTRA_2013,0,0,0,0,0
201014054,16.40,8,25.00,F,EXTRA,2013,EXTRA,IT401,4.0,PROBABILITY & STATISTICS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,EXTRA_2013,0,0,0,0,0
201014505,19.10,19.5,39.00,E,EXTRA,2013,EXTRA,IT401,4.0,PROBABILITY & STATISTICS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,EXTRA_2013,0,0,0,0,0
200914060,18.70,9,28.00,F,EXTRA,2013,EXTRA,IT401,4.0,PROBABILITY & STATISTICS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,EXTRA_2013,0,0,0,0,0
201014501,17.60,11.5,30.00,F,EXTRA,2013,EXTRA,IT401,4.0,PROBABILITY & STATISTICS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,EXTRA_2013,0,0,0,0,0
20110385,14.60,11,26.00,F,EXTRA,2013,EXTRA,IT401,4.0,PROBABILITY & STATISTICS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,EXTRA_2013,0,0,0,0,0
