Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
200811079,32.30,17.50,50.00,D,EXTRA,2013,EXTRA,CSE506,4.0,DATA COMMUNICATION,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,EXTRA_2013,0,0,0,0,0
200911041,35.80,38,74.00,A,EXTRA,2013,EXTRA,CSE506,4.0,DATA COMMUNICATION,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,EXTRA_2013,0,0,0,0,0
201011088,28.60,30,59.00,D,EXTRA,2013,EXTRA,CSE506,4.0,DATA COMMUNICATION,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,EXTRA_2013,0,0,0,0,0
201011094,32.30,25,58.00,D,EXTRA,2013,EXTRA,CSE506,4.0,DATA COMMUNICATION,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,EXTRA_2013,0,0,0,0,0
201011501,28.90,16,45.00,E,EXTRA,2013,EXTRA,CSE506,4.0,DATA COMMUNICATION,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,EXTRA_2013,0,0,0,0,0
201111508,20.20,24.50,45.00,E,EXTRA,2013,EXTRA,CSE506,4.0,DATA COMMUNICATION,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,EXTRA_2013,0,0,0,0,0
201011052,23.10,20,44.00,E,EXTRA,2013,EXTRA,CSE506,4.0,DATA COMMUNICATION,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,EXTRA_2013,0,0,0,0,0
201111503,26.80,23,50.00,E,EXTRA,2013,EXTRA,CSE506,4.0,DATA COMMUNICATION,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,EXTRA_2013,0,0,0,0,0
200911067,18.70,20,39.00,E,EXTRA,2013,EXTRA,CSE506,4.0,DATA COMMUNICATION,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,EXTRA_2013,0,0,0,0,0
200911094,16.00,45.50,62.00,C,EXTRA,2013,EXTRA,CSE506,4.0,DATA COMMUNICATION,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,EXTRA_2013,0,0,0,0,0
201011008,21.60,20,42.00,E,EXTRA,2013,EXTRA,CSE506,4.0,DATA COMMUNICATION,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,EXTRA_2013,0,0,0,0,0
201011025,22.50,17.50,40.00,E,EXTRA,2013,EXTRA,CSE506,4.0,DATA COMMUNICATION,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,EXTRA_2013,0,0,0,0,0
201011030,18.90,27,46.00,D,EXTRA,2013,EXTRA,CSE506,4.0,DATA COMMUNICATION,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,EXTRA_2013,0,0,0,0,0
201011033,17.70,23.50,42.00,E,EXTRA,2013,EXTRA,CSE506,4.0,DATA COMMUNICATION,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,EXTRA_2013,0,0,0,0,0
201011040,25.80,17.50,44.00,D,EXTRA,2013,EXTRA,CSE506,4.0,DATA COMMUNICATION,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,EXTRA_2013,0,0,0,0,0
201011103,27.15,23.50,51.00,D,EXTRA,2013,EXTRA,CSE506,4.0,DATA COMMUNICATION,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,EXTRA_2013,0,0,0,0,0
201011116,12.25,30.50,43.00,E,EXTRA,2013,EXTRA,CSE506,4.0,DATA COMMUNICATION,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,EXTRA_2013,0,0,0,0,0
