Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
20110025,37.70,7.5,46.00,E,EXTRA,2013,EXTRA,ME405,4.0,MATERIAL SCIENCE,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,EXTRA_2013,0,0,0,0,0
20110100,36.30,17.5,54.00,E,EXTRA,2013,EXTRA,ME405,4.0,MATERIAL SCIENCE,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,EXTRA_2013,0,0,0,0,0
20110302,10.38,16,27.00,F,EXTRA,2013,EXTRA,ME405,4.0,MATERIAL SCIENCE,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,EXTRA_2013,0,0,0,0,0
20110535,40.60,24.5,66.00,C,EXTRA,2013,EXTRA,ME405,4.0,MATERIAL SCIENCE,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,EXTRA_2013,0,0,0,0,0
20110008,29.12,2.5,32.00,F,EXTRA,2013,EXTRA,ME405,4.0,MATERIAL SCIENCE,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,EXTRA_2013,0,0,0,0,0
20110013,26.11,4,31.00,F,EXTRA,2013,EXTRA,ME405,4.0,MATERIAL SCIENCE,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,EXTRA_2013,0,0,0,0,0
20110276,19.98,AB,0.00,I,EXTRA,2013,EXTRA,ME405,4.0,MATERIAL SCIENCE,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,EXTRA_2013,0,0,0,0,0
20110284,28.81,10,39.00,E,EXTRA,2013,EXTRA,ME405,4.0,MATERIAL SCIENCE,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,EXTRA_2013,0,0,0,0,0
20111012,21.26,15,37.00,E,EXTRA,2013,EXTRA,ME405,4.0,MATERIAL SCIENCE,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,EXTRA_2013,0,0,0,0,0
20121781,17.53,AB,0.00,I,EXTRA,2013,EXTRA,ME405,4.0,MATERIAL SCIENCE,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,EXTRA_2013,0,0,0,0,0
201015507,14.15,21.5,36.00,E,EXTRA,2013,EXTRA,ME405,4.0,MATERIAL SCIENCE,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,EXTRA_2013,0,0,0,0,0
