Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
200712502,30.40,12,43.00,E,EXTRA,2013,EXTRA,EC505,4.0,NETWORK ANALYSIS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,EXTRA_2013,0,0,0,0,0
200912006,30.80,19,50.00,D,EXTRA,2013,EXTRA,EC505,4.0,NETWORK ANALYSIS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,EXTRA_2013,0,0,0,0,0
200912022,30.70,14.5,46.00,E,EXTRA,2013,EXTRA,EC505,4.0,NETWORK ANALYSIS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,EXTRA_2013,0,0,0,0,0
200912043,32.65,13.5,47.00,E,EXTRA,2013,EXTRA,EC505,4.0,NETWORK ANALYSIS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,EXTRA_2013,0,0,0,0,0
200912071,31.05,7.5,39.00,E,EXTRA,2013,EXTRA,EC505,4.0,NETWORK ANALYSIS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,EXTRA_2013,0,0,0,0,0
200912074,35.50,18,54.00,D,EXTRA,2013,EXTRA,EC505,4.0,NETWORK ANALYSIS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,EXTRA_2013,0,0,0,0,0
200912077,36.30,17.5,54.00,C,EXTRA,2013,EXTRA,EC505,4.0,NETWORK ANALYSIS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,EXTRA_2013,0,0,0,0,0
200912104,33.65,12,46.00,E,EXTRA,2013,EXTRA,EC505,4.0,NETWORK ANALYSIS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,EXTRA_2013,0,0,0,0,0
201012022,31.80,14.5,47.00,E,EXTRA,2013,EXTRA,EC505,4.0,NETWORK ANALYSIS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,EXTRA_2013,0,0,0,0,0
201012042,36.00,9.5,46.00,E,EXTRA,2013,EXTRA,EC505,4.0,NETWORK ANALYSIS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,EXTRA_2013,0,0,0,0,0
201012045,28.15,10.5,39.00,E,EXTRA,2013,EXTRA,EC505,4.0,NETWORK ANALYSIS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,EXTRA_2013,0,0,0,0,0
201012046,31.80,12,44.00,E,EXTRA,2013,EXTRA,EC505,4.0,NETWORK ANALYSIS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,EXTRA_2013,0,0,0,0,0
201012050,32.10,30.5,63.00,C,EXTRA,2013,EXTRA,EC505,4.0,NETWORK ANALYSIS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,EXTRA_2013,0,0,0,0,0
201012080,28.15,5,34.00,F,EXTRA,2013,EXTRA,EC505,4.0,NETWORK ANALYSIS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,EXTRA_2013,0,0,0,0,0
201012097,34.20,16.5,51.00,E,EXTRA,2013,EXTRA,EC505,4.0,NETWORK ANALYSIS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,EXTRA_2013,0,0,0,0,0
201012101,32.10,13,46.00,E,EXTRA,2013,EXTRA,EC505,4.0,NETWORK ANALYSIS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,EXTRA_2013,0,0,0,0,0
201012134,30.55,13.5,45.00,E,EXTRA,2013,EXTRA,EC505,4.0,NETWORK ANALYSIS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,EXTRA_2013,0,0,0,0,0
200912016,21.30,24,46.00,D,EXTRA,2013,EXTRA,EC505,4.0,NETWORK ANALYSIS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,EXTRA_2013,0,0,0,0,0
200912063,22.30,16,39.00,E,EXTRA,2013,EXTRA,EC505,4.0,NETWORK ANALYSIS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,EXTRA_2013,0,0,0,0,0
200912068,12.40,20.5,33.00,F,EXTRA,2013,EXTRA,EC505,4.0,NETWORK ANALYSIS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,EXTRA_2013,0,0,0,0,0
201012011,15.90,00,16.00,F,EXTRA,2013,EXTRA,EC505,4.0,NETWORK ANALYSIS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,EXTRA_2013,0,0,0,0,0
201012088,16.80,18.5,36.00,E,EXTRA,2013,EXTRA,EC505,4.0,NETWORK ANALYSIS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,EXTRA_2013,0,0,0,0,0
201012118,6.00,AB,0.00,I,EXTRA,2013,EXTRA,EC505,4.0,NETWORK ANALYSIS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,EXTRA_2013,0,0,0,0,0
201112505,15.30,3.5,19.00,F,EXTRA,2013,EXTRA,EC505,4.0,NETWORK ANALYSIS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,EXTRA_2013,0,0,0,0,0
