Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
20110036,0.00,DT,0.00,DT,EXTRA,2013,EXTRA,CSE401,4.0,ENGINEERING MATHEMATICS IV,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,EXTRA_2013,0,0,0,0,0
20110308,28.10,17.5,46.00,E,EXTRA,2013,EXTRA,CSE401,4.0,ENGINEERING MATHEMATICS IV,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,EXTRA_2013,0,0,0,0,0
20110337,23.20,24,48.00,E,EXTRA,2013,EXTRA,CSE401,4.0,ENGINEERING MATHEMATICS IV,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,EXTRA_2013,0,0,0,0,0
200711114,26.70,31.5,59.00,C,EXTRA,2013,EXTRA,CSE401,4.0,ENGINEERING MATHEMATICS IV,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,EXTRA_2013,0,0,0,0,0
200911019,0.00,DT,0.00,DT,EXTRA,2013,EXTRA,CSE401,4.0,ENGINEERING MATHEMATICS IV,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,EXTRA_2013,0,0,0,0,0
201011106,0.00,DT,0.00,DT,EXTRA,2013,EXTRA,CSE401,4.0,ENGINEERING MATHEMATICS IV,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,EXTRA_2013,0,0,0,0,0
20110320,19.00,25.5,45.00,E,EXTRA,2013,EXTRA,CSE401,4.0,ENGINEERING MATHEMATICS IV,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,EXTRA_2013,0,0,0,0,0
20110444,16.00,23.5,40.00,E,EXTRA,2013,EXTRA,CSE401,4.0,ENGINEERING MATHEMATICS IV,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,EXTRA_2013,0,0,0,0,0
200811003,14.80,18.5,34.00,F,EXTRA,2013,EXTRA,CSE401,4.0,ENGINEERING MATHEMATICS IV,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,EXTRA_2013,0,0,0,0,0
201011043,19.20,20,40.00,E,EXTRA,2013,EXTRA,CSE401,4.0,ENGINEERING MATHEMATICS IV,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,EXTRA_2013,0,0,0,0,0
201011051,20.00,16.5,37.00,E,EXTRA,2013,EXTRA,CSE401,4.0,ENGINEERING MATHEMATICS IV,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,EXTRA_2013,0,0,0,0,0
201011116,19.70,01,21.00,F,EXTRA,2013,EXTRA,CSE401,4.0,ENGINEERING MATHEMATICS IV,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,EXTRA_2013,0,0,0,0,0
201011501,15.70,11.5,28.00,F,EXTRA,2013,EXTRA,CSE401,4.0,ENGINEERING MATHEMATICS IV,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,EXTRA_2013,0,0,0,0,0
