Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
20110224,28.25,29.5,58.00,D,EXTRA,2013,EXTRA,CE404,4.0,DESIGN OF RC STRUCTURES,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,EXTRA_2013,0,0,0,0,0
20110348,26.40,10.5,37.00,E,EXTRA,2013,EXTRA,CE404,4.0,DESIGN OF RC STRUCTURES,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,EXTRA_2013,0,0,0,0,0
20110389,37.40,39,77.00,B,EXTRA,2013,EXTRA,CE404,4.0,DESIGN OF RC STRUCTURES,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,EXTRA_2013,0,0,0,0,0
20110409,32.00,10.5,43.00,E,EXTRA,2013,EXTRA,CE404,4.0,DESIGN OF RC STRUCTURES,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,EXTRA_2013,0,0,0,0,0
20110537,25.80,41,67.00,C,EXTRA,2013,EXTRA,CE404,4.0,DESIGN OF RC STRUCTURES,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,EXTRA_2013,0,0,0,0,0
20110541,20.55,27,48.00,E,EXTRA,2013,EXTRA,CE404,4.0,DESIGN OF RC STRUCTURES,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,EXTRA_2013,0,0,0,0,0
20110542,32.55,23.5,57.00,D,EXTRA,2013,EXTRA,CE404,4.0,DESIGN OF RC STRUCTURES,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,EXTRA_2013,0,0,0,0,0
20110549,42.70,42.5,86.00,A,EXTRA,2013,EXTRA,CE404,4.0,DESIGN OF RC STRUCTURES,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,EXTRA_2013,0,0,0,0,0
20111108,37.25,40,78.00,B,EXTRA,2013,EXTRA,CE404,4.0,DESIGN OF RC STRUCTURES,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,EXTRA_2013,0,0,0,0,0
20110141,9.70,AB,0.00,I,EXTRA,2013,EXTRA,CE404,4.0,DESIGN OF RC STRUCTURES,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,EXTRA_2013,0,0,0,0,0
20110354,10.50,24,35.00,E,EXTRA,2013,EXTRA,CE404,4.0,DESIGN OF RC STRUCTURES,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,EXTRA_2013,0,0,0,0,0
20110370,18.15,25,44.00,E,EXTRA,2013,EXTRA,CE404,4.0,DESIGN OF RC STRUCTURES,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,EXTRA_2013,0,0,0,0,0
20110379,28.18,29,58.00,C,EXTRA,2013,EXTRA,CE404,4.0,DESIGN OF RC STRUCTURES,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,EXTRA_2013,0,0,0,0,0
20110392,18.95,26.5,46.00,D,EXTRA,2013,EXTRA,CE404,4.0,DESIGN OF RC STRUCTURES,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,EXTRA_2013,0,0,0,0,0
20110415,22.20,31.5,54.00,D,EXTRA,2013,EXTRA,CE404,4.0,DESIGN OF RC STRUCTURES,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,EXTRA_2013,0,0,0,0,0
20121806,12.65,25,38.00,E,EXTRA,2013,EXTRA,CE404,4.0,DESIGN OF RC STRUCTURES,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,EXTRA_2013,0,0,0,0,0
200918055,21.10,05,27.00,F,EXTRA,2013,EXTRA,CE404,4.0,DESIGN OF RC STRUCTURES,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,EXTRA_2013,0,0,0,0,0
201118510,21.95,27,49.00,E,EXTRA,2013,EXTRA,CE404,4.0,DESIGN OF RC STRUCTURES,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,EXTRA_2013,0,0,0,0,0
201018006,20.70,32,53.00,D,EXTRA,2013,EXTRA,CE404,4.0,DESIGN OF RC STRUCTURES,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,EXTRA_2013,0,0,0,0,0
201018044,21.20,23,45.00,D,EXTRA,2013,EXTRA,CE404,4.0,DESIGN OF RC STRUCTURES,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,EXTRA_2013,0,0,0,0,0
