Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
200515055,35.80,25,61.00,C,EXTRA,2013,EXTRA,COA102_COB102,3.0,ENGINEERING MECHANICS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,EXTRA_2013,0,0,0,0,0
200911053,34.70,27,62.00,B,EXTRA,2013,EXTRA,COA102_COB102,3.0,ENGINEERING MECHANICS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,EXTRA_2013,0,0,0,0,0
200912068,13.50,37.5,51.00,D,EXTRA,2013,EXTRA,COA102_COB102,3.0,ENGINEERING MECHANICS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,EXTRA_2013,0,0,0,0,0
200928024,20.95,13,34.00,F,EXTRA,2013,EXTRA,COA102_COB102,3.0,ENGINEERING MECHANICS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,EXTRA_2013,0,0,0,0,0
201012046,32.10,20.5,53.00,D,EXTRA,2013,EXTRA,COA102_COB102,3.0,ENGINEERING MECHANICS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,EXTRA_2013,0,0,0,0,0
201015027,14.90,14,29.00,F,EXTRA,2013,EXTRA,COA102_COB102,3.0,ENGINEERING MECHANICS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,EXTRA_2013,0,0,0,0,0
200812133,16.70,11,28.00,F,EXTRA,2013,EXTRA,COA102_COB102,3.0,ENGINEERING MECHANICS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,EXTRA_2013,0,0,0,0,0
200912001,29.50,37,67.00,B,EXTRA,2013,EXTRA,COA102_COB102,3.0,ENGINEERING MECHANICS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,EXTRA_2013,0,0,0,0,0
200918019,25.60,19.5,46.00,D,EXTRA,2013,EXTRA,COA102_COB102,3.0,ENGINEERING MECHANICS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,EXTRA_2013,0,0,0,0,0
200928035,28.90,25.5,55.00,D,EXTRA,2013,EXTRA,COA102_COB102,3.0,ENGINEERING MECHANICS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,EXTRA_2013,0,0,0,0,0
201011090,37.80,36,74.00,B,EXTRA,2013,EXTRA,COA102_COB102,3.0,ENGINEERING MECHANICS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,EXTRA_2013,0,0,0,0,0
201011121,24.10,16.5,41.00,E,EXTRA,2013,EXTRA,COA102_COB102,3.0,ENGINEERING MECHANICS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,EXTRA_2013,0,0,0,0,0
201011123,32.70,AB,0.00,I,EXTRA,2013,EXTRA,COA102_COB102,3.0,ENGINEERING MECHANICS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,EXTRA_2013,0,0,0,0,0
201012118,28.40,AB,0.00,I,EXTRA,2013,EXTRA,COA102_COB102,3.0,ENGINEERING MECHANICS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,EXTRA_2013,0,0,0,0,0
201014051,10.40,8,19.00,F,EXTRA,2013,EXTRA,COA102_COB102,3.0,ENGINEERING MECHANICS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,EXTRA_2013,0,0,0,0,0
201014077,12.10,09,22.00,F,EXTRA,2013,EXTRA,COA102_COB102,3.0,ENGINEERING MECHANICS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,EXTRA_2013,0,0,0,0,0
201015043,23.00,37,60.00,D,EXTRA,2013,EXTRA,COA102_COB102,3.0,ENGINEERING MECHANICS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,EXTRA_2013,0,0,0,0,0
