Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
20110175,32.20,26,59.00,D,EXTRA,2013,EXTRA,CSE405,4.0,DESIGN & ANALYSIS OF ALGORITHMS,88.000000,77.000000,67.000000,56.000000,46.000000,35.000000,EXTRA_2013,0,0,0,0,0
201011018,35.90,27.5,64.00,D,EXTRA,2013,EXTRA,CSE405,4.0,DESIGN & ANALYSIS OF ALGORITHMS,88.000000,77.000000,67.000000,56.000000,46.000000,35.000000,EXTRA_2013,0,0,0,0,0
201011032,33.60,23.5,58.00,D,EXTRA,2013,EXTRA,CSE405,4.0,DESIGN & ANALYSIS OF ALGORITHMS,88.000000,77.000000,67.000000,56.000000,46.000000,35.000000,EXTRA_2013,0,0,0,0,0
201011135,43.70,35.5,80.00,B,EXTRA,2013,EXTRA,CSE405,4.0,DESIGN & ANALYSIS OF ALGORITHMS,88.000000,77.000000,67.000000,56.000000,46.000000,35.000000,EXTRA_2013,0,0,0,0,0
201011129,27.75,17.5,46.00,E,EXTRA,2013,EXTRA,CSE405,4.0,DESIGN & ANALYSIS OF ALGORITHMS,88.000000,77.000000,67.000000,56.000000,46.000000,35.000000,EXTRA_2013,0,0,0,0,0
20110153,23.20,21.5,45.00,E,EXTRA,2013,EXTRA,CSE405,4.0,DESIGN & ANALYSIS OF ALGORITHMS,88.000000,77.000000,67.000000,56.000000,46.000000,35.000000,EXTRA_2013,0,0,0,0,0
20110233,13.60,AB,0.00,I,EXTRA,2013,EXTRA,CSE405,4.0,DESIGN & ANALYSIS OF ALGORITHMS,88.000000,77.000000,67.000000,56.000000,46.000000,35.000000,EXTRA_2013,0,0,0,0,0
20110258,21.40,AB,0.00,I,EXTRA,2013,EXTRA,CSE405,4.0,DESIGN & ANALYSIS OF ALGORITHMS,88.000000,77.000000,67.000000,56.000000,46.000000,35.000000,EXTRA_2013,0,0,0,0,0
20121714,21.60,3.5,26.00,F,EXTRA,2013,EXTRA,CSE405,4.0,DESIGN & ANALYSIS OF ALGORITHMS,88.000000,77.000000,67.000000,56.000000,46.000000,35.000000,EXTRA_2013,0,0,0,0,0
201011115,19.00,19.5,39.00,E,EXTRA,2013,EXTRA,CSE405,4.0,DESIGN & ANALYSIS OF ALGORITHMS,88.000000,77.000000,67.000000,56.000000,46.000000,35.000000,EXTRA_2013,0,0,0,0,0
