Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
200928031,21.15,23,45.00,D,JAN_DEC,2012,MAKE,IE503,4.0,ADVANCED COMMUNICATION SYSTEMS,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,JAN_DEC_2012,0,0,0,0,0
200928035,20.30,AB,0.00,I,JAN_DEC,2012,MAKE,IE503,4.0,ADVANCED COMMUNICATION SYSTEMS,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,JAN_DEC_2012,0,0,0,0,0
201028021,17.10,12.25,30.00,F,JAN_DEC,2012,MAKE,IE503,4.0,ADVANCED COMMUNICATION SYSTEMS,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,JAN_DEC_2012,0,0,0,0,0
