Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
200812133,12.50,AB,0.00,I,JAN_DEC,2012,MAKE,EC305,4.0,SIGNALS & SYSTEM,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JAN_DEC_2012,0,0,0,0,0
200912043,18.40,AB,0.00,I,JAN_DEC,2012,MAKE,EC305,4.0,SIGNALS & SYSTEM,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JAN_DEC_2012,0,0,0,0,0
201012036,10.90,1.5,13.00,F,JAN_DEC,2012,MAKE,EC305,4.0,SIGNALS & SYSTEM,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JAN_DEC_2012,0,0,0,0,0
201012045,13.30,AB,0.00,I,JAN_DEC,2012,MAKE,EC305,4.0,SIGNALS & SYSTEM,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JAN_DEC_2012,0,0,0,0,0
201012054,18.60,AB,0.00,I,JAN_DEC,2012,MAKE,EC305,4.0,SIGNALS & SYSTEM,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JAN_DEC_2012,0,0,0,0,0
201012056,22.90,05,28.00,F,JAN_DEC,2012,MAKE,EC305,4.0,SIGNALS & SYSTEM,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JAN_DEC_2012,0,0,0,0,0
201012069,16.60,AB,0.00,I,JAN_DEC,2012,MAKE,EC305,4.0,SIGNALS & SYSTEM,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JAN_DEC_2012,0,0,0,0,0
201012075,15.10,15.5,31.00,F,JAN_DEC,2012,MAKE,EC305,4.0,SIGNALS & SYSTEM,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JAN_DEC_2012,0,0,0,0,0
201012088,16.10,15,32.00,F,JAN_DEC,2012,MAKE,EC305,4.0,SIGNALS & SYSTEM,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JAN_DEC_2012,0,0,0,0,0
201012096,19.50,27.5,47.00,D,JAN_DEC,2012,MAKE,EC305,4.0,SIGNALS & SYSTEM,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JAN_DEC_2012,0,0,0,0,0
201012100,16.60,4.5,22.00,F,JAN_DEC,2012,MAKE,EC305,4.0,SIGNALS & SYSTEM,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JAN_DEC_2012,0,0,0,0,0
201012123,17.80,0.5,19.00,F,JAN_DEC,2012,MAKE,EC305,4.0,SIGNALS & SYSTEM,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JAN_DEC_2012,0,0,0,0,0
201012126,32.20,16,49.00,D,JAN_DEC,2012,MAKE,EC305,4.0,SIGNALS & SYSTEM,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JAN_DEC_2012,0,0,0,0,0
20110051,13.80,31,45.00,D,JAN_DEC,2012,MAKE,EC305,4.0,SIGNALS & SYSTEM,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JAN_DEC_2012,0,0,0,0,0
20110126,18.60,19,38.00,E,JAN_DEC,2012,MAKE,EC305,4.0,SIGNALS & SYSTEM,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JAN_DEC_2012,0,0,0,0,0
20110218,14.40,09,24.00,F,JAN_DEC,2012,MAKE,EC305,4.0,SIGNALS & SYSTEM,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JAN_DEC_2012,0,0,0,0,0
20110261,17.60,AB,0.00,I,JAN_DEC,2012,MAKE,EC305,4.0,SIGNALS & SYSTEM,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JAN_DEC_2012,0,0,0,0,0
20110269,19.80,15.5,36.00,E,JAN_DEC,2012,MAKE,EC305,4.0,SIGNALS & SYSTEM,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JAN_DEC_2012,0,0,0,0,0
20110286,12.60,25.5,39.00,E,JAN_DEC,2012,MAKE,EC305,4.0,SIGNALS & SYSTEM,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JAN_DEC_2012,0,0,0,0,0
20110581,16.10,20,37.00,E,JAN_DEC,2012,MAKE,EC305,4.0,SIGNALS & SYSTEM,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JAN_DEC_2012,0,0,0,0,0
20110584,16.90,22,39.00,E,JAN_DEC,2012,MAKE,EC305,4.0,SIGNALS & SYSTEM,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JAN_DEC_2012,0,0,0,0,0
