Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
201022022,15.25,24.5,40.00,E,JAN_DEC,2012,MAKE,MCA306,4.0,SOFTWARE ENGINEERING,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,JAN_DEC_2012,0,0,0,0,0
201122038,23.20,14.5,38.00,E,JAN_DEC,2012,MAKE,MCA306,4.0,SOFTWARE ENGINEERING,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,JAN_DEC_2012,0,0,0,0,0
