Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
20110504,20.90,14,35.00,E,JAN_DEC,2012,MAKE,COB102_COA202,4.0,BASIC ELECTRONICS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JAN_DEC_2012,0,0,0,0,0
20120159,20.80,16.5,38.00,E,JAN_DEC,2012,MAKE,COB102_COA202,4.0,BASIC ELECTRONICS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JAN_DEC_2012,0,0,0,0,0
20120213,15.30,8.5,24.00,F,JAN_DEC,2012,MAKE,COB102_COA202,4.0,BASIC ELECTRONICS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JAN_DEC_2012,0,0,0,0,0
20120304,17.00,17.5,35.00,E,JAN_DEC,2012,MAKE,COB102_COA202,4.0,BASIC ELECTRONICS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JAN_DEC_2012,0,0,0,0,0
20120487,18.00,5.5,24.00,F,JAN_DEC,2012,MAKE,COB102_COA202,4.0,BASIC ELECTRONICS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JAN_DEC_2012,0,0,0,0,0
20120513,20.20,18.5,39.00,E,JAN_DEC,2012,MAKE,COB102_COA202,4.0,BASIC ELECTRONICS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JAN_DEC_2012,0,0,0,0,0
