Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
201700001,0.00,DT,0.00,DT,APRIL_MAY_APR,2018,NORMAL,CH1108,4.0,ENGINEERING CHEMISTRY,89.000000,78.000000,67.000000,57.000000,46.000000,35.000000,APRIL_MAY_APR_2018,0,0,20,0,198
201700011,18.70,12.25,31.00,F,APRIL_MAY_APR,2018,NORMAL,CH1108,4.0,ENGINEERING CHEMISTRY,89.000000,78.000000,67.000000,57.000000,46.000000,35.000000,APRIL_MAY_APR_2018,0,0,20,0,198
201700024,20.60,30,51.00,D,APRIL_MAY_APR,2018,NORMAL,CH1108,4.0,ENGINEERING CHEMISTRY,89.000000,78.000000,67.000000,57.000000,46.000000,35.000000,APRIL_MAY_APR_2018,0,0,20,0,198
201700035,27.50,27.25,55.00,D,APRIL_MAY_APR,2018,NORMAL,CH1108,4.0,ENGINEERING CHEMISTRY,89.000000,78.000000,67.000000,57.000000,46.000000,35.000000,APRIL_MAY_APR_2018,0,0,20,0,198
201700045,27.00,35.5,63.00,C,APRIL_MAY_APR,2018,NORMAL,CH1108,4.0,ENGINEERING CHEMISTRY,89.000000,78.000000,67.000000,57.000000,46.000000,35.000000,APRIL_MAY_APR_2018,0,0,20,0,198
201700060,37.90,29.5,68.00,B,APRIL_MAY_APR,2018,NORMAL,CH1108,4.0,ENGINEERING CHEMISTRY,89.000000,78.000000,67.000000,57.000000,46.000000,35.000000,APRIL_MAY_APR_2018,0,0,20,0,198
201700081,31.95,26,58.00,C,APRIL_MAY_APR,2018,NORMAL,CH1108,4.0,ENGINEERING CHEMISTRY,89.000000,78.000000,67.000000,57.000000,46.000000,35.000000,APRIL_MAY_APR_2018,0,0,20,0,198
201700091,30.05,22.5,53.00,D,APRIL_MAY_APR,2018,NORMAL,CH1108,4.0,ENGINEERING CHEMISTRY,89.000000,78.000000,67.000000,57.000000,46.000000,35.000000,APRIL_MAY_APR_2018,0,0,20,0,198
201700104,31.45,33.25,65.00,C,APRIL_MAY_APR,2018,NORMAL,CH1108,4.0,ENGINEERING CHEMISTRY,89.000000,78.000000,67.000000,57.000000,46.000000,35.000000,APRIL_MAY_APR_2018,0,0,20,0,198
201700117,34.90,37.75,73.00,B,APRIL_MAY_APR,2018,NORMAL,CH1108,4.0,ENGINEERING CHEMISTRY,89.000000,78.000000,67.000000,57.000000,46.000000,35.000000,APRIL_MAY_APR_2018,0,0,20,0,198
201700129,31.15,39,71.00,B,APRIL_MAY_APR,2018,NORMAL,CH1108,4.0,ENGINEERING CHEMISTRY,89.000000,78.000000,67.000000,57.000000,46.000000,35.000000,APRIL_MAY_APR_2018,0,0,20,0,198
201700141,39.95,35.75,76.00,B,APRIL_MAY_APR,2018,NORMAL,CH1108,4.0,ENGINEERING CHEMISTRY,89.000000,78.000000,67.000000,57.000000,46.000000,35.000000,APRIL_MAY_APR_2018,0,0,20,0,198
201700153,0.00,DT,0.00,DT,APRIL_MAY_APR,2018,NORMAL,CH1108,4.0,ENGINEERING CHEMISTRY,89.000000,78.000000,67.000000,57.000000,46.000000,35.000000,APRIL_MAY_APR_2018,0,0,20,0,198
201700163,29.10,23.5,53.00,D,APRIL_MAY_APR,2018,NORMAL,CH1108,4.0,ENGINEERING CHEMISTRY,89.000000,78.000000,67.000000,57.000000,46.000000,35.000000,APRIL_MAY_APR_2018,0,0,20,0,198
201700183,38.05,41,80.00,A,APRIL_MAY_APR,2018,NORMAL,CH1108,4.0,ENGINEERING CHEMISTRY,89.000000,78.000000,67.000000,57.000000,46.000000,35.000000,APRIL_MAY_APR_2018,0,0,20,0,198
201700194,23.10,21.5,45.00,E,APRIL_MAY_APR,2018,NORMAL,CH1108,4.0,ENGINEERING CHEMISTRY,89.000000,78.000000,67.000000,57.000000,46.000000,35.000000,APRIL_MAY_APR_2018,0,0,20,0,198
201700204,0.00,DT,0.00,DT,APRIL_MAY_APR,2018,NORMAL,CH1108,4.0,ENGINEERING CHEMISTRY,89.000000,78.000000,67.000000,57.000000,46.000000,35.000000,APRIL_MAY_APR_2018,0,0,20,0,198
201700214,36.05,37,74.00,B,APRIL_MAY_APR,2018,NORMAL,CH1108,4.0,ENGINEERING CHEMISTRY,89.000000,78.000000,67.000000,57.000000,46.000000,35.000000,APRIL_MAY_APR_2018,0,0,20,0,198
201700224,22.20,31.75,54.00,D,APRIL_MAY_APR,2018,NORMAL,CH1108,4.0,ENGINEERING CHEMISTRY,89.000000,78.000000,67.000000,57.000000,46.000000,35.000000,APRIL_MAY_APR_2018,0,0,20,0,198
201700235,28.45,34.25,63.00,C,APRIL_MAY_APR,2018,NORMAL,CH1108,4.0,ENGINEERING CHEMISTRY,89.000000,78.000000,67.000000,57.000000,46.000000,35.000000,APRIL_MAY_APR_2018,0,0,20,0,198
201700245,32.55,33.75,67.00,B,APRIL_MAY_APR,2018,NORMAL,CH1108,4.0,ENGINEERING CHEMISTRY,89.000000,78.000000,67.000000,57.000000,46.000000,35.000000,APRIL_MAY_APR_2018,0,0,20,0,198
201700255,0.00,DT,0.00,DT,APRIL_MAY_APR,2018,NORMAL,CH1108,4.0,ENGINEERING CHEMISTRY,89.000000,78.000000,67.000000,57.000000,46.000000,35.000000,APRIL_MAY_APR_2018,0,0,20,0,198
201700275,30.70,00,31.00,F,APRIL_MAY_APR,2018,NORMAL,CH1108,4.0,ENGINEERING CHEMISTRY,89.000000,78.000000,67.000000,57.000000,46.000000,35.000000,APRIL_MAY_APR_2018,0,0,20,0,198
201700295,42.25,42,85.00,A,APRIL_MAY_APR,2018,NORMAL,CH1108,4.0,ENGINEERING CHEMISTRY,89.000000,78.000000,67.000000,57.000000,46.000000,35.000000,APRIL_MAY_APR_2018,0,0,20,0,198
201700315,29.35,39.5,69.00,B,APRIL_MAY_APR,2018,NORMAL,CH1108,4.0,ENGINEERING CHEMISTRY,89.000000,78.000000,67.000000,57.000000,46.000000,35.000000,APRIL_MAY_APR_2018,0,0,20,0,198
201700325,28.80,36.25,66.00,C,APRIL_MAY_APR,2018,NORMAL,CH1108,4.0,ENGINEERING CHEMISTRY,89.000000,78.000000,67.000000,57.000000,46.000000,35.000000,APRIL_MAY_APR_2018,0,0,20,0,198
201700335,27.90,30.5,59.00,C,APRIL_MAY_APR,2018,NORMAL,CH1108,4.0,ENGINEERING CHEMISTRY,89.000000,78.000000,67.000000,57.000000,46.000000,35.000000,APRIL_MAY_APR_2018,0,0,20,0,198
201700345,32.70,38.75,72.00,B,APRIL_MAY_APR,2018,NORMAL,CH1108,4.0,ENGINEERING CHEMISTRY,89.000000,78.000000,67.000000,57.000000,46.000000,35.000000,APRIL_MAY_APR_2018,0,0,20,0,198
201700365,14.05,13.75,28.00,F,APRIL_MAY_APR,2018,NORMAL,CH1108,4.0,ENGINEERING CHEMISTRY,89.000000,78.000000,67.000000,57.000000,46.000000,35.000000,APRIL_MAY_APR_2018,0,0,20,0,198
201700395,28.00,38.25,67.00,B,APRIL_MAY_APR,2018,NORMAL,CH1108,4.0,ENGINEERING CHEMISTRY,89.000000,78.000000,67.000000,57.000000,46.000000,35.000000,APRIL_MAY_APR_2018,0,0,20,0,198
201700405,28.85,33.5,63.00,C,APRIL_MAY_APR,2018,NORMAL,CH1108,4.0,ENGINEERING CHEMISTRY,89.000000,78.000000,67.000000,57.000000,46.000000,35.000000,APRIL_MAY_APR_2018,0,0,20,0,198
201700415,30.90,26.75,58.00,C,APRIL_MAY_APR,2018,NORMAL,CH1108,4.0,ENGINEERING CHEMISTRY,89.000000,78.000000,67.000000,57.000000,46.000000,35.000000,APRIL_MAY_APR_2018,0,0,20,0,198
201700425,41.10,34.25,76.00,B,APRIL_MAY_APR,2018,NORMAL,CH1108,4.0,ENGINEERING CHEMISTRY,89.000000,78.000000,67.000000,57.000000,46.000000,35.000000,APRIL_MAY_APR_2018,0,0,20,0,198
201700435,27.30,31.75,60.00,C,APRIL_MAY_APR,2018,NORMAL,CH1108,4.0,ENGINEERING CHEMISTRY,89.000000,78.000000,67.000000,57.000000,46.000000,35.000000,APRIL_MAY_APR_2018,0,0,20,0,198
201700445,17.40,18.75,37.00,E,APRIL_MAY_APR,2018,NORMAL,CH1108,4.0,ENGINEERING CHEMISTRY,89.000000,78.000000,67.000000,57.000000,46.000000,35.000000,APRIL_MAY_APR_2018,0,0,20,0,198
201700475,0.00,DT,0.00,DT,APRIL_MAY_APR,2018,NORMAL,CH1108,4.0,ENGINEERING CHEMISTRY,89.000000,78.000000,67.000000,57.000000,46.000000,35.000000,APRIL_MAY_APR_2018,0,0,20,0,198
201700485,30.20,27.5,58.00,C,APRIL_MAY_APR,2018,NORMAL,CH1108,4.0,ENGINEERING CHEMISTRY,89.000000,78.000000,67.000000,57.000000,46.000000,35.000000,APRIL_MAY_APR_2018,0,0,20,0,198
201700505,17.35,19,37.00,E,APRIL_MAY_APR,2018,NORMAL,CH1108,4.0,ENGINEERING CHEMISTRY,89.000000,78.000000,67.000000,57.000000,46.000000,35.000000,APRIL_MAY_APR_2018,0,0,20,0,198
201700515,29.40,25,55.00,D,APRIL_MAY_APR,2018,NORMAL,CH1108,4.0,ENGINEERING CHEMISTRY,89.000000,78.000000,67.000000,57.000000,46.000000,35.000000,APRIL_MAY_APR_2018,0,0,20,0,198
201700528,36.70,38.75,76.00,B,APRIL_MAY_APR,2018,NORMAL,CH1108,4.0,ENGINEERING CHEMISTRY,89.000000,78.000000,67.000000,57.000000,46.000000,35.000000,APRIL_MAY_APR_2018,0,0,20,0,198
201700551,0.00,DT,0.00,DT,APRIL_MAY_APR,2018,NORMAL,CH1108,4.0,ENGINEERING CHEMISTRY,89.000000,78.000000,67.000000,57.000000,46.000000,35.000000,APRIL_MAY_APR_2018,0,0,20,0,198
201700557,23.25,26,50.00,D,APRIL_MAY_APR,2018,NORMAL,CH1108,4.0,ENGINEERING CHEMISTRY,89.000000,78.000000,67.000000,57.000000,46.000000,35.000000,APRIL_MAY_APR_2018,0,0,20,0,198
201700565,25.30,26.75,53.00,D,APRIL_MAY_APR,2018,NORMAL,CH1108,4.0,ENGINEERING CHEMISTRY,89.000000,78.000000,67.000000,57.000000,46.000000,35.000000,APRIL_MAY_APR_2018,0,0,20,0,198
201700566,0.00,DT,0.00,DT,APRIL_MAY_APR,2018,NORMAL,CH1108,4.0,ENGINEERING CHEMISTRY,89.000000,78.000000,67.000000,57.000000,46.000000,35.000000,APRIL_MAY_APR_2018,0,0,20,0,198
201700568,27.30,14.5,42.00,E,APRIL_MAY_APR,2018,NORMAL,CH1108,4.0,ENGINEERING CHEMISTRY,89.000000,78.000000,67.000000,57.000000,46.000000,35.000000,APRIL_MAY_APR_2018,0,0,20,0,198
201700002,40.15,37.25,78.00,A,APRIL_MAY_APR,2018,NORMAL,CH1108,4.0,ENGINEERING CHEMISTRY,89.000000,78.000000,67.000000,57.000000,46.000000,35.000000,APRIL_MAY_APR_2018,0,0,20,0,198
201700013,31.00,45.25,77.00,B,APRIL_MAY_APR,2018,NORMAL,CH1108,4.0,ENGINEERING CHEMISTRY,89.000000,78.000000,67.000000,57.000000,46.000000,35.000000,APRIL_MAY_APR_2018,0,0,20,0,198
201700025,30.15,21.5,52.00,D,APRIL_MAY_APR,2018,NORMAL,CH1108,4.0,ENGINEERING CHEMISTRY,89.000000,78.000000,67.000000,57.000000,46.000000,35.000000,APRIL_MAY_APR_2018,0,0,20,0,198
201700036,44.75,48.5,94.00,S,APRIL_MAY_APR,2018,NORMAL,CH1108,4.0,ENGINEERING CHEMISTRY,89.000000,78.000000,67.000000,57.000000,46.000000,35.000000,APRIL_MAY_APR_2018,0,0,20,0,198
201700046,20.10,20.5,41.00,E,APRIL_MAY_APR,2018,NORMAL,CH1108,4.0,ENGINEERING CHEMISTRY,89.000000,78.000000,67.000000,57.000000,46.000000,35.000000,APRIL_MAY_APR_2018,0,0,20,0,198
201700061,46.50,45.75,93.00,S,APRIL_MAY_APR,2018,NORMAL,CH1108,4.0,ENGINEERING CHEMISTRY,89.000000,78.000000,67.000000,57.000000,46.000000,35.000000,APRIL_MAY_APR_2018,0,0,20,0,198
201700072,27.15,23.75,51.00,D,APRIL_MAY_APR,2018,NORMAL,CH1108,4.0,ENGINEERING CHEMISTRY,89.000000,78.000000,67.000000,57.000000,46.000000,35.000000,APRIL_MAY_APR_2018,0,0,20,0,198
201700082,22.60,22.75,46.00,D,APRIL_MAY_APR,2018,NORMAL,CH1108,4.0,ENGINEERING CHEMISTRY,89.000000,78.000000,67.000000,57.000000,46.000000,35.000000,APRIL_MAY_APR_2018,0,0,20,0,198
201700092,32.20,25.5,58.00,C,APRIL_MAY_APR,2018,NORMAL,CH1108,4.0,ENGINEERING CHEMISTRY,89.000000,78.000000,67.000000,57.000000,46.000000,35.000000,APRIL_MAY_APR_2018,0,0,20,0,198
201700105,18.70,16.75,36.00,E,APRIL_MAY_APR,2018,NORMAL,CH1108,4.0,ENGINEERING CHEMISTRY,89.000000,78.000000,67.000000,57.000000,46.000000,35.000000,APRIL_MAY_APR_2018,0,0,20,0,198
201700130,26.85,25,52.00,D,APRIL_MAY_APR,2018,NORMAL,CH1108,4.0,ENGINEERING CHEMISTRY,89.000000,78.000000,67.000000,57.000000,46.000000,35.000000,APRIL_MAY_APR_2018,0,0,20,0,198
201700154,40.65,45.5,87.00,A,APRIL_MAY_APR,2018,NORMAL,CH1108,4.0,ENGINEERING CHEMISTRY,89.000000,78.000000,67.000000,57.000000,46.000000,35.000000,APRIL_MAY_APR_2018,0,0,20,0,198
201700164,38.45,40,79.00,A,APRIL_MAY_APR,2018,NORMAL,CH1108,4.0,ENGINEERING CHEMISTRY,89.000000,78.000000,67.000000,57.000000,46.000000,35.000000,APRIL_MAY_APR_2018,0,0,20,0,198
201700174,36.90,40.25,78.00,A,APRIL_MAY_APR,2018,NORMAL,CH1108,4.0,ENGINEERING CHEMISTRY,89.000000,78.000000,67.000000,57.000000,46.000000,35.000000,APRIL_MAY_APR_2018,0,0,20,0,198
201700184,35.55,40.5,77.00,B,APRIL_MAY_APR,2018,NORMAL,CH1108,4.0,ENGINEERING CHEMISTRY,89.000000,78.000000,67.000000,57.000000,46.000000,35.000000,APRIL_MAY_APR_2018,0,0,20,0,198
201700195,43.80,42,86.00,A,APRIL_MAY_APR,2018,NORMAL,CH1108,4.0,ENGINEERING CHEMISTRY,89.000000,78.000000,67.000000,57.000000,46.000000,35.000000,APRIL_MAY_APR_2018,0,0,20,0,198
201700205,34.55,40,75.00,B,APRIL_MAY_APR,2018,NORMAL,CH1108,4.0,ENGINEERING CHEMISTRY,89.000000,78.000000,67.000000,57.000000,46.000000,35.000000,APRIL_MAY_APR_2018,0,0,20,0,198
201700215,20.05,28.5,49.00,D,APRIL_MAY_APR,2018,NORMAL,CH1108,4.0,ENGINEERING CHEMISTRY,89.000000,78.000000,67.000000,57.000000,46.000000,35.000000,APRIL_MAY_APR_2018,0,0,20,0,198
201700225,22.90,29,52.00,D,APRIL_MAY_APR,2018,NORMAL,CH1108,4.0,ENGINEERING CHEMISTRY,89.000000,78.000000,67.000000,57.000000,46.000000,35.000000,APRIL_MAY_APR_2018,0,0,20,0,198
201700236,13.00,6.25,20.00,F,APRIL_MAY_APR,2018,NORMAL,CH1108,4.0,ENGINEERING CHEMISTRY,89.000000,78.000000,67.000000,57.000000,46.000000,35.000000,APRIL_MAY_APR_2018,0,0,20,0,198
201700246,24.40,30.25,55.00,D,APRIL_MAY_APR,2018,NORMAL,CH1108,4.0,ENGINEERING CHEMISTRY,89.000000,78.000000,67.000000,57.000000,46.000000,35.000000,APRIL_MAY_APR_2018,0,0,20,0,198
201700266,48.05,46,95.00,S,APRIL_MAY_APR,2018,NORMAL,CH1108,4.0,ENGINEERING CHEMISTRY,89.000000,78.000000,67.000000,57.000000,46.000000,35.000000,APRIL_MAY_APR_2018,0,0,20,0,198
201700276,22.90,20.25,44.00,E,APRIL_MAY_APR,2018,NORMAL,CH1108,4.0,ENGINEERING CHEMISTRY,89.000000,78.000000,67.000000,57.000000,46.000000,35.000000,APRIL_MAY_APR_2018,0,0,20,0,198
201700286,47.75,48,96.00,S,APRIL_MAY_APR,2018,NORMAL,CH1108,4.0,ENGINEERING CHEMISTRY,89.000000,78.000000,67.000000,57.000000,46.000000,35.000000,APRIL_MAY_APR_2018,0,0,20,0,198
201700296,45.45,47,93.00,S,APRIL_MAY_APR,2018,NORMAL,CH1108,4.0,ENGINEERING CHEMISTRY,89.000000,78.000000,67.000000,57.000000,46.000000,35.000000,APRIL_MAY_APR_2018,0,0,20,0,198
201700306,29.45,37.25,67.00,B,APRIL_MAY_APR,2018,NORMAL,CH1108,4.0,ENGINEERING CHEMISTRY,89.000000,78.000000,67.000000,57.000000,46.000000,35.000000,APRIL_MAY_APR_2018,0,0,20,0,198
201700316,35.10,40.5,76.00,B,APRIL_MAY_APR,2018,NORMAL,CH1108,4.0,ENGINEERING CHEMISTRY,89.000000,78.000000,67.000000,57.000000,46.000000,35.000000,APRIL_MAY_APR_2018,0,0,20,0,198
201700326,39.90,44.75,85.00,A,APRIL_MAY_APR,2018,NORMAL,CH1108,4.0,ENGINEERING CHEMISTRY,89.000000,78.000000,67.000000,57.000000,46.000000,35.000000,APRIL_MAY_APR_2018,0,0,20,0,198
201700336,42.10,41,84.00,A,APRIL_MAY_APR,2018,NORMAL,CH1108,4.0,ENGINEERING CHEMISTRY,89.000000,78.000000,67.000000,57.000000,46.000000,35.000000,APRIL_MAY_APR_2018,0,0,20,0,198
201700376,7.75,2.25,10.00,F,APRIL_MAY_APR,2018,NORMAL,CH1108,4.0,ENGINEERING CHEMISTRY,89.000000,78.000000,67.000000,57.000000,46.000000,35.000000,APRIL_MAY_APR_2018,0,0,20,0,198
201700386,33.55,30.25,64.00,C,APRIL_MAY_APR,2018,NORMAL,CH1108,4.0,ENGINEERING CHEMISTRY,89.000000,78.000000,67.000000,57.000000,46.000000,35.000000,APRIL_MAY_APR_2018,0,0,20,0,198
201700396,35.65,41.5,78.00,A,APRIL_MAY_APR,2018,NORMAL,CH1108,4.0,ENGINEERING CHEMISTRY,89.000000,78.000000,67.000000,57.000000,46.000000,35.000000,APRIL_MAY_APR_2018,0,0,20,0,198
201700426,19.85,32.25,53.00,D,APRIL_MAY_APR,2018,NORMAL,CH1108,4.0,ENGINEERING CHEMISTRY,89.000000,78.000000,67.000000,57.000000,46.000000,35.000000,APRIL_MAY_APR_2018,0,0,20,0,198
201700446,10.90,17.5,29.00,F,APRIL_MAY_APR,2018,NORMAL,CH1108,4.0,ENGINEERING CHEMISTRY,89.000000,78.000000,67.000000,57.000000,46.000000,35.000000,APRIL_MAY_APR_2018,0,0,20,0,198
201700456,35.70,21.75,58.00,C,APRIL_MAY_APR,2018,NORMAL,CH1108,4.0,ENGINEERING CHEMISTRY,89.000000,78.000000,67.000000,57.000000,46.000000,35.000000,APRIL_MAY_APR_2018,0,0,20,0,198
201700466,31.45,39.5,71.00,B,APRIL_MAY_APR,2018,NORMAL,CH1108,4.0,ENGINEERING CHEMISTRY,89.000000,78.000000,67.000000,57.000000,46.000000,35.000000,APRIL_MAY_APR_2018,0,0,20,0,198
201700476,41.80,46,88.00,A,APRIL_MAY_APR,2018,NORMAL,CH1108,4.0,ENGINEERING CHEMISTRY,89.000000,78.000000,67.000000,57.000000,46.000000,35.000000,APRIL_MAY_APR_2018,0,0,20,0,198
201700486,23.95,28.5,53.00,D,APRIL_MAY_APR,2018,NORMAL,CH1108,4.0,ENGINEERING CHEMISTRY,89.000000,78.000000,67.000000,57.000000,46.000000,35.000000,APRIL_MAY_APR_2018,0,0,20,0,198
201700496,27.05,30.5,58.00,C,APRIL_MAY_APR,2018,NORMAL,CH1108,4.0,ENGINEERING CHEMISTRY,89.000000,78.000000,67.000000,57.000000,46.000000,35.000000,APRIL_MAY_APR_2018,0,0,20,0,198
201700506,0.00,DT,0.00,DT,APRIL_MAY_APR,2018,NORMAL,CH1108,4.0,ENGINEERING CHEMISTRY,89.000000,78.000000,67.000000,57.000000,46.000000,35.000000,APRIL_MAY_APR_2018,0,0,20,0,198
201700516,19.40,15,35.00,E,APRIL_MAY_APR,2018,NORMAL,CH1108,4.0,ENGINEERING CHEMISTRY,89.000000,78.000000,67.000000,57.000000,46.000000,35.000000,APRIL_MAY_APR_2018,0,0,20,0,198
