Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
201623001,17.70,34.5,53.00,D,APRIL_MAY_APR,2018,NORMAL,BA2403,4.0,MARKET RESEARCH,86.000000,78.000000,69.000000,61.000000,52.000000,44.000000,APRIL_MAY_APR_2018,1,0,1,0,21
201623002,29.50,43,73.00,B,APRIL_MAY_APR,2018,NORMAL,BA2403,4.0,MARKET RESEARCH,86.000000,78.000000,69.000000,61.000000,52.000000,44.000000,APRIL_MAY_APR_2018,1,0,1,0,21
201623003,36.60,45,82.00,A,APRIL_MAY_APR,2018,NORMAL,BA2403,4.0,MARKET RESEARCH,86.000000,78.000000,69.000000,61.000000,52.000000,44.000000,APRIL_MAY_APR_2018,1,0,1,0,21
201623004,32.20,33.5,66.00,C,APRIL_MAY_APR,2018,NORMAL,BA2403,4.0,MARKET RESEARCH,86.000000,78.000000,69.000000,61.000000,52.000000,44.000000,APRIL_MAY_APR_2018,1,0,1,0,21
201623005,30.40,39.5,70.00,B,APRIL_MAY_APR,2018,NORMAL,BA2403,4.0,MARKET RESEARCH,86.000000,78.000000,69.000000,61.000000,52.000000,44.000000,APRIL_MAY_APR_2018,1,0,1,0,21
201623006,38.00,46,84.00,A,APRIL_MAY_APR,2018,NORMAL,BA2403,4.0,MARKET RESEARCH,86.000000,78.000000,69.000000,61.000000,52.000000,44.000000,APRIL_MAY_APR_2018,1,0,1,0,21
201623008,31.30,29.5,61.00,C,APRIL_MAY_APR,2018,NORMAL,BA2403,4.0,MARKET RESEARCH,86.000000,78.000000,69.000000,61.000000,52.000000,44.000000,APRIL_MAY_APR_2018,1,0,1,0,21
201623009,36.10,40,77.00,B,APRIL_MAY_APR,2018,NORMAL,BA2403,4.0,MARKET RESEARCH,86.000000,78.000000,69.000000,61.000000,52.000000,44.000000,APRIL_MAY_APR_2018,1,0,1,0,21
201623010,29.10,39,69.00,B,APRIL_MAY_APR,2018,NORMAL,BA2403,4.0,MARKET RESEARCH,86.000000,78.000000,69.000000,61.000000,52.000000,44.000000,APRIL_MAY_APR_2018,1,0,1,0,21
201623011,27.60,28,56.00,D,APRIL_MAY_APR,2018,NORMAL,BA2403,4.0,MARKET RESEARCH,86.000000,78.000000,69.000000,61.000000,52.000000,44.000000,APRIL_MAY_APR_2018,1,0,1,0,21
201623012,41.50,43,85.00,A,APRIL_MAY_APR,2018,NORMAL,BA2403,4.0,MARKET RESEARCH,86.000000,78.000000,69.000000,61.000000,52.000000,44.000000,APRIL_MAY_APR_2018,1,0,1,0,21
201623013,33.30,32.5,66.00,C,APRIL_MAY_APR,2018,NORMAL,BA2403,4.0,MARKET RESEARCH,86.000000,78.000000,69.000000,61.000000,52.000000,44.000000,APRIL_MAY_APR_2018,1,0,1,0,21
201623014,26.50,39,66.00,C,APRIL_MAY_APR,2018,NORMAL,BA2403,4.0,MARKET RESEARCH,86.000000,78.000000,69.000000,61.000000,52.000000,44.000000,APRIL_MAY_APR_2018,1,0,1,0,21
201623015,31.90,35.5,68.00,C,APRIL_MAY_APR,2018,NORMAL,BA2403,4.0,MARKET RESEARCH,86.000000,78.000000,69.000000,61.000000,52.000000,44.000000,APRIL_MAY_APR_2018,1,0,1,0,21
201623016,37.10,41,79.00,A,APRIL_MAY_APR,2018,NORMAL,BA2403,4.0,MARKET RESEARCH,86.000000,78.000000,69.000000,61.000000,52.000000,44.000000,APRIL_MAY_APR_2018,1,0,1,0,21
201623017,0.00,DT,0.00,DT,APRIL_MAY_APR,2018,NORMAL,BA2403,4.0,MARKET RESEARCH,86.000000,78.000000,69.000000,61.000000,52.000000,44.000000,APRIL_MAY_APR_2018,1,0,1,0,21
201623018,25.30,29.5,55.00,D,APRIL_MAY_APR,2018,NORMAL,BA2403,4.0,MARKET RESEARCH,86.000000,78.000000,69.000000,61.000000,52.000000,44.000000,APRIL_MAY_APR_2018,1,0,1,0,21
201623019,19.40,18.75,39.00,F,APRIL_MAY_APR,2018,NORMAL,BA2403,4.0,MARKET RESEARCH,86.000000,78.000000,69.000000,61.000000,52.000000,44.000000,APRIL_MAY_APR_2018,1,0,1,0,21
201623020,25.90,AB,0.00,I,APRIL_MAY_APR,2018,NORMAL,BA2403,4.0,MARKET RESEARCH,86.000000,78.000000,69.000000,61.000000,52.000000,44.000000,APRIL_MAY_APR_2018,1,0,1,0,21
201623021,33.70,24,58.00,D,APRIL_MAY_APR,2018,NORMAL,BA2403,4.0,MARKET RESEARCH,86.000000,78.000000,69.000000,61.000000,52.000000,44.000000,APRIL_MAY_APR_2018,1,0,1,0,21
201623022,42.50,40.5,83.00,A,APRIL_MAY_APR,2018,NORMAL,BA2403,4.0,MARKET RESEARCH,86.000000,78.000000,69.000000,61.000000,52.000000,44.000000,APRIL_MAY_APR_2018,1,0,1,0,21
201623023,26.20,31.5,58.00,D,APRIL_MAY_APR,2018,NORMAL,BA2403,4.0,MARKET RESEARCH,86.000000,78.000000,69.000000,61.000000,52.000000,44.000000,APRIL_MAY_APR_2018,1,0,1,0,21
201623024,33.70,43.5,78.00,A,APRIL_MAY_APR,2018,NORMAL,BA2403,4.0,MARKET RESEARCH,86.000000,78.000000,69.000000,61.000000,52.000000,44.000000,APRIL_MAY_APR_2018,1,0,1,0,21
