Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
20130192,18.10,AB,0.00,I,APRIL_MAY_APR,2018,NORMAL,EE1638,4.0,EHV AC & DC TRANSMISSION _ELECTIVE I_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2018,1,0,0,0,23
20140501,22.00,19.75,42.00,E,APRIL_MAY_APR,2018,NORMAL,EE1638,4.0,EHV AC & DC TRANSMISSION _ELECTIVE I_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2018,1,0,0,0,23
201500030,15.45,20.5,36.00,E,APRIL_MAY_APR,2018,NORMAL,EE1638,4.0,EHV AC & DC TRANSMISSION _ELECTIVE I_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2018,1,0,0,0,23
201500096,26.15,23.25,50.00,D,APRIL_MAY_APR,2018,NORMAL,EE1638,4.0,EHV AC & DC TRANSMISSION _ELECTIVE I_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2018,1,0,0,0,23
201500109,40.10,40.75,81.00,S,APRIL_MAY_APR,2018,NORMAL,EE1638,4.0,EHV AC & DC TRANSMISSION _ELECTIVE I_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2018,1,0,0,0,23
201500113,34.65,46.25,81.00,S,APRIL_MAY_APR,2018,NORMAL,EE1638,4.0,EHV AC & DC TRANSMISSION _ELECTIVE I_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2018,1,0,0,0,23
201500119,31.40,34.25,66.00,B,APRIL_MAY_APR,2018,NORMAL,EE1638,4.0,EHV AC & DC TRANSMISSION _ELECTIVE I_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2018,1,0,0,0,23
201500139,27.00,34,61.00,C,APRIL_MAY_APR,2018,NORMAL,EE1638,4.0,EHV AC & DC TRANSMISSION _ELECTIVE I_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2018,1,0,0,0,23
201500164,28.20,31.5,60.00,C,APRIL_MAY_APR,2018,NORMAL,EE1638,4.0,EHV AC & DC TRANSMISSION _ELECTIVE I_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2018,1,0,0,0,23
201500168,28.50,23.5,52.00,D,APRIL_MAY_APR,2018,NORMAL,EE1638,4.0,EHV AC & DC TRANSMISSION _ELECTIVE I_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2018,1,0,0,0,23
201500179,20.65,26,47.00,D,APRIL_MAY_APR,2018,NORMAL,EE1638,4.0,EHV AC & DC TRANSMISSION _ELECTIVE I_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2018,1,0,0,0,23
201500216,29.05,31.75,61.00,C,APRIL_MAY_APR,2018,NORMAL,EE1638,4.0,EHV AC & DC TRANSMISSION _ELECTIVE I_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2018,1,0,0,0,23
201500230,34.35,31.25,66.00,B,APRIL_MAY_APR,2018,NORMAL,EE1638,4.0,EHV AC & DC TRANSMISSION _ELECTIVE I_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2018,1,0,0,0,23
201500321,30.15,40.5,71.00,A,APRIL_MAY_APR,2018,NORMAL,EE1638,4.0,EHV AC & DC TRANSMISSION _ELECTIVE I_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2018,1,0,0,0,23
