Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
201500296,11.90,12.5,25.00,F,APRIL_MAY_APR,2018,NORMAL,MA1402,4.0,ENGINEERING MATHEMATICS IV _MA1402_,89.000000,78.000000,67.000000,57.000000,46.000000,35.000000,APRIL_MAY_APR_2018,3,1,6,0,62
201600001,24.40,24,49.00,D,APRIL_MAY_APR,2018,NORMAL,MA1402,4.0,ENGINEERING MATHEMATICS IV _MA1402_,89.000000,78.000000,67.000000,57.000000,46.000000,35.000000,APRIL_MAY_APR_2018,3,1,6,0,62
201600013,23.50,16.5,40.00,E,APRIL_MAY_APR,2018,NORMAL,MA1402,4.0,ENGINEERING MATHEMATICS IV _MA1402_,89.000000,78.000000,67.000000,57.000000,46.000000,35.000000,APRIL_MAY_APR_2018,3,1,6,0,62
201600017,18.30,16,35.00,E,APRIL_MAY_APR,2018,NORMAL,MA1402,4.0,ENGINEERING MATHEMATICS IV _MA1402_,89.000000,78.000000,67.000000,57.000000,46.000000,35.000000,APRIL_MAY_APR_2018,3,1,6,0,62
201600025,33.90,39,73.00,B,APRIL_MAY_APR,2018,NORMAL,MA1402,4.0,ENGINEERING MATHEMATICS IV _MA1402_,89.000000,78.000000,67.000000,57.000000,46.000000,35.000000,APRIL_MAY_APR_2018,3,1,6,0,62
201600071,23.30,31.5,55.00,D,APRIL_MAY_APR,2018,NORMAL,MA1402,4.0,ENGINEERING MATHEMATICS IV _MA1402_,89.000000,78.000000,67.000000,57.000000,46.000000,35.000000,APRIL_MAY_APR_2018,3,1,6,0,62
201600080,17.00,22.5,40.00,E,APRIL_MAY_APR,2018,NORMAL,MA1402,4.0,ENGINEERING MATHEMATICS IV _MA1402_,89.000000,78.000000,67.000000,57.000000,46.000000,35.000000,APRIL_MAY_APR_2018,3,1,6,0,62
201600085,15.90,13,29.00,F,APRIL_MAY_APR,2018,NORMAL,MA1402,4.0,ENGINEERING MATHEMATICS IV _MA1402_,89.000000,78.000000,67.000000,57.000000,46.000000,35.000000,APRIL_MAY_APR_2018,3,1,6,0,62
201600098,42.90,47.5,91.00,S,APRIL_MAY_APR,2018,NORMAL,MA1402,4.0,ENGINEERING MATHEMATICS IV _MA1402_,89.000000,78.000000,67.000000,57.000000,46.000000,35.000000,APRIL_MAY_APR_2018,3,1,6,0,62
201600101,25.20,17.5,43.00,E,APRIL_MAY_APR,2018,NORMAL,MA1402,4.0,ENGINEERING MATHEMATICS IV _MA1402_,89.000000,78.000000,67.000000,57.000000,46.000000,35.000000,APRIL_MAY_APR_2018,3,1,6,0,62
201600105,23.10,27,51.00,D,APRIL_MAY_APR,2018,NORMAL,MA1402,4.0,ENGINEERING MATHEMATICS IV _MA1402_,89.000000,78.000000,67.000000,57.000000,46.000000,35.000000,APRIL_MAY_APR_2018,3,1,6,0,62
201600110,22.50,33,56.00,D,APRIL_MAY_APR,2018,NORMAL,MA1402,4.0,ENGINEERING MATHEMATICS IV _MA1402_,89.000000,78.000000,67.000000,57.000000,46.000000,35.000000,APRIL_MAY_APR_2018,3,1,6,0,62
201600114,35.90,43.5,80.00,A,APRIL_MAY_APR,2018,NORMAL,MA1402,4.0,ENGINEERING MATHEMATICS IV _MA1402_,89.000000,78.000000,67.000000,57.000000,46.000000,35.000000,APRIL_MAY_APR_2018,3,1,6,0,62
201600122,47.20,48,96.00,S,APRIL_MAY_APR,2018,NORMAL,MA1402,4.0,ENGINEERING MATHEMATICS IV _MA1402_,89.000000,78.000000,67.000000,57.000000,46.000000,35.000000,APRIL_MAY_APR_2018,3,1,6,0,62
201600147,32.40,43,76.00,B,APRIL_MAY_APR,2018,NORMAL,MA1402,4.0,ENGINEERING MATHEMATICS IV _MA1402_,89.000000,78.000000,67.000000,57.000000,46.000000,35.000000,APRIL_MAY_APR_2018,3,1,6,0,62
201600153,16.90,24,41.00,E,APRIL_MAY_APR,2018,NORMAL,MA1402,4.0,ENGINEERING MATHEMATICS IV _MA1402_,89.000000,78.000000,67.000000,57.000000,46.000000,35.000000,APRIL_MAY_APR_2018,3,1,6,0,62
201600176,0.00,DT,0.00,DT,APRIL_MAY_APR,2018,NORMAL,MA1402,4.0,ENGINEERING MATHEMATICS IV _MA1402_,89.000000,78.000000,67.000000,57.000000,46.000000,35.000000,APRIL_MAY_APR_2018,3,1,6,0,62
201600179,24.90,22,47.00,D,APRIL_MAY_APR,2018,NORMAL,MA1402,4.0,ENGINEERING MATHEMATICS IV _MA1402_,89.000000,78.000000,67.000000,57.000000,46.000000,35.000000,APRIL_MAY_APR_2018,3,1,6,0,62
201600182,15.60,AB,0.00,I,APRIL_MAY_APR,2018,NORMAL,MA1402,4.0,ENGINEERING MATHEMATICS IV _MA1402_,89.000000,78.000000,67.000000,57.000000,46.000000,35.000000,APRIL_MAY_APR_2018,3,1,6,0,62
201600184,22.80,20,43.00,E,APRIL_MAY_APR,2018,NORMAL,MA1402,4.0,ENGINEERING MATHEMATICS IV _MA1402_,89.000000,78.000000,67.000000,57.000000,46.000000,35.000000,APRIL_MAY_APR_2018,3,1,6,0,62
201600185,23.40,15.5,39.00,E,APRIL_MAY_APR,2018,NORMAL,MA1402,4.0,ENGINEERING MATHEMATICS IV _MA1402_,89.000000,78.000000,67.000000,57.000000,46.000000,35.000000,APRIL_MAY_APR_2018,3,1,6,0,62
201600196,28.30,33.5,62.00,C,APRIL_MAY_APR,2018,NORMAL,MA1402,4.0,ENGINEERING MATHEMATICS IV _MA1402_,89.000000,78.000000,67.000000,57.000000,46.000000,35.000000,APRIL_MAY_APR_2018,3,1,6,0,62
201600200,23.40,15,39.00,E,APRIL_MAY_APR,2018,NORMAL,MA1402,4.0,ENGINEERING MATHEMATICS IV _MA1402_,89.000000,78.000000,67.000000,57.000000,46.000000,35.000000,APRIL_MAY_APR_2018,3,1,6,0,62
201600216,30.40,29,60.00,C,APRIL_MAY_APR,2018,NORMAL,MA1402,4.0,ENGINEERING MATHEMATICS IV _MA1402_,89.000000,78.000000,67.000000,57.000000,46.000000,35.000000,APRIL_MAY_APR_2018,3,1,6,0,62
