Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
201623001,24.90,28.5,54.00,D,APRIL_MAY_APR,2018,NORMAL,BA2404,4.0,SERVICE MARKETING & GLOBAL MARKETING,90.000000,81.000000,72.000000,63.000000,54.000000,45.000000,APRIL_MAY_APR_2018,1,0,1,0,21
201623002,40.20,35.5,76.00,B,APRIL_MAY_APR,2018,NORMAL,BA2404,4.0,SERVICE MARKETING & GLOBAL MARKETING,90.000000,81.000000,72.000000,63.000000,54.000000,45.000000,APRIL_MAY_APR_2018,1,0,1,0,21
201623003,47.20,48.5,96.00,S,APRIL_MAY_APR,2018,NORMAL,BA2404,4.0,SERVICE MARKETING & GLOBAL MARKETING,90.000000,81.000000,72.000000,63.000000,54.000000,45.000000,APRIL_MAY_APR_2018,1,0,1,0,21
201623004,36.80,40.5,78.00,B,APRIL_MAY_APR,2018,NORMAL,BA2404,4.0,SERVICE MARKETING & GLOBAL MARKETING,90.000000,81.000000,72.000000,63.000000,54.000000,45.000000,APRIL_MAY_APR_2018,1,0,1,0,21
201623005,37.80,40.5,79.00,B,APRIL_MAY_APR,2018,NORMAL,BA2404,4.0,SERVICE MARKETING & GLOBAL MARKETING,90.000000,81.000000,72.000000,63.000000,54.000000,45.000000,APRIL_MAY_APR_2018,1,0,1,0,21
201623006,46.40,45,92.00,S,APRIL_MAY_APR,2018,NORMAL,BA2404,4.0,SERVICE MARKETING & GLOBAL MARKETING,90.000000,81.000000,72.000000,63.000000,54.000000,45.000000,APRIL_MAY_APR_2018,1,0,1,0,21
201623008,41.10,43,85.00,A,APRIL_MAY_APR,2018,NORMAL,BA2404,4.0,SERVICE MARKETING & GLOBAL MARKETING,90.000000,81.000000,72.000000,63.000000,54.000000,45.000000,APRIL_MAY_APR_2018,1,0,1,0,21
201623009,36.20,40,77.00,B,APRIL_MAY_APR,2018,NORMAL,BA2404,4.0,SERVICE MARKETING & GLOBAL MARKETING,90.000000,81.000000,72.000000,63.000000,54.000000,45.000000,APRIL_MAY_APR_2018,1,0,1,0,21
201623010,44.70,45,90.00,S,APRIL_MAY_APR,2018,NORMAL,BA2404,4.0,SERVICE MARKETING & GLOBAL MARKETING,90.000000,81.000000,72.000000,63.000000,54.000000,45.000000,APRIL_MAY_APR_2018,1,0,1,0,21
201623011,37.00,31,68.00,C,APRIL_MAY_APR,2018,NORMAL,BA2404,4.0,SERVICE MARKETING & GLOBAL MARKETING,90.000000,81.000000,72.000000,63.000000,54.000000,45.000000,APRIL_MAY_APR_2018,1,0,1,0,21
201623012,41.75,41.5,84.00,A,APRIL_MAY_APR,2018,NORMAL,BA2404,4.0,SERVICE MARKETING & GLOBAL MARKETING,90.000000,81.000000,72.000000,63.000000,54.000000,45.000000,APRIL_MAY_APR_2018,1,0,1,0,21
201623013,46.70,44.5,92.00,S,APRIL_MAY_APR,2018,NORMAL,BA2404,4.0,SERVICE MARKETING & GLOBAL MARKETING,90.000000,81.000000,72.000000,63.000000,54.000000,45.000000,APRIL_MAY_APR_2018,1,0,1,0,21
201623014,31.70,40,72.00,B,APRIL_MAY_APR,2018,NORMAL,BA2404,4.0,SERVICE MARKETING & GLOBAL MARKETING,90.000000,81.000000,72.000000,63.000000,54.000000,45.000000,APRIL_MAY_APR_2018,1,0,1,0,21
201623015,34.50,38,73.00,B,APRIL_MAY_APR,2018,NORMAL,BA2404,4.0,SERVICE MARKETING & GLOBAL MARKETING,90.000000,81.000000,72.000000,63.000000,54.000000,45.000000,APRIL_MAY_APR_2018,1,0,1,0,21
201623016,37.80,41,79.00,B,APRIL_MAY_APR,2018,NORMAL,BA2404,4.0,SERVICE MARKETING & GLOBAL MARKETING,90.000000,81.000000,72.000000,63.000000,54.000000,45.000000,APRIL_MAY_APR_2018,1,0,1,0,21
201623017,0.00,DT,0.00,DT,APRIL_MAY_APR,2018,NORMAL,BA2404,4.0,SERVICE MARKETING & GLOBAL MARKETING,90.000000,81.000000,72.000000,63.000000,54.000000,45.000000,APRIL_MAY_APR_2018,1,0,1,0,21
201623018,38.80,38.5,78.00,B,APRIL_MAY_APR,2018,NORMAL,BA2404,4.0,SERVICE MARKETING & GLOBAL MARKETING,90.000000,81.000000,72.000000,63.000000,54.000000,45.000000,APRIL_MAY_APR_2018,1,0,1,0,21
201623019,19.80,25,45.00,E,APRIL_MAY_APR,2018,NORMAL,BA2404,4.0,SERVICE MARKETING & GLOBAL MARKETING,90.000000,81.000000,72.000000,63.000000,54.000000,45.000000,APRIL_MAY_APR_2018,1,0,1,0,21
201623020,29.60,AB,0.00,I,APRIL_MAY_APR,2018,NORMAL,BA2404,4.0,SERVICE MARKETING & GLOBAL MARKETING,90.000000,81.000000,72.000000,63.000000,54.000000,45.000000,APRIL_MAY_APR_2018,1,0,1,0,21
201623021,40.80,39,80.00,B,APRIL_MAY_APR,2018,NORMAL,BA2404,4.0,SERVICE MARKETING & GLOBAL MARKETING,90.000000,81.000000,72.000000,63.000000,54.000000,45.000000,APRIL_MAY_APR_2018,1,0,1,0,21
201623022,47.60,46.5,95.00,S,APRIL_MAY_APR,2018,NORMAL,BA2404,4.0,SERVICE MARKETING & GLOBAL MARKETING,90.000000,81.000000,72.000000,63.000000,54.000000,45.000000,APRIL_MAY_APR_2018,1,0,1,0,21
201623023,42.10,42,85.00,A,APRIL_MAY_APR,2018,NORMAL,BA2404,4.0,SERVICE MARKETING & GLOBAL MARKETING,90.000000,81.000000,72.000000,63.000000,54.000000,45.000000,APRIL_MAY_APR_2018,1,0,1,0,21
201623024,43.00,41,84.00,A,APRIL_MAY_APR,2018,NORMAL,BA2404,4.0,SERVICE MARKETING & GLOBAL MARKETING,90.000000,81.000000,72.000000,63.000000,54.000000,45.000000,APRIL_MAY_APR_2018,1,0,1,0,21
