Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
20140018,56.40,16,73.00,B,APRIL_MAY_APR,2018,NORMAL,ME1661,1.5,THERMAL ENGINEERING LAB II,89.000000,81.000000,73.000000,66.000000,58.000000,50.000000,APRIL_MAY_APR_2018,0,0,4,0,58
20140463,62.34,14,77.00,B,APRIL_MAY_APR,2018,NORMAL,ME1661,1.5,THERMAL ENGINEERING LAB II,89.000000,81.000000,73.000000,66.000000,58.000000,50.000000,APRIL_MAY_APR_2018,0,0,4,0,58
20140465,0.00,DT,0.00,DT,APRIL_MAY_APR,2018,NORMAL,ME1661,1.5,THERMAL ENGINEERING LAB II,89.000000,81.000000,73.000000,66.000000,58.000000,50.000000,APRIL_MAY_APR_2018,0,0,4,0,58
20140477,69.90,19,89.00,S,APRIL_MAY_APR,2018,NORMAL,ME1661,1.5,THERMAL ENGINEERING LAB II,89.000000,81.000000,73.000000,66.000000,58.000000,50.000000,APRIL_MAY_APR_2018,0,0,4,0,58
20140736,0.00,DT,0.00,DT,APRIL_MAY_APR,2018,NORMAL,ME1661,1.5,THERMAL ENGINEERING LAB II,89.000000,81.000000,73.000000,66.000000,58.000000,50.000000,APRIL_MAY_APR_2018,0,0,4,0,58
201500037,63.60,13,77.00,B,APRIL_MAY_APR,2018,NORMAL,ME1661,1.5,THERMAL ENGINEERING LAB II,89.000000,81.000000,73.000000,66.000000,58.000000,50.000000,APRIL_MAY_APR_2018,0,0,4,0,58
201500052,60.00,17,77.00,B,APRIL_MAY_APR,2018,NORMAL,ME1661,1.5,THERMAL ENGINEERING LAB II,89.000000,81.000000,73.000000,66.000000,58.000000,50.000000,APRIL_MAY_APR_2018,0,0,4,0,58
201500056,69.00,18,87.00,A,APRIL_MAY_APR,2018,NORMAL,ME1661,1.5,THERMAL ENGINEERING LAB II,89.000000,81.000000,73.000000,66.000000,58.000000,50.000000,APRIL_MAY_APR_2018,0,0,4,0,58
201500066,71.10,18,90.00,S,APRIL_MAY_APR,2018,NORMAL,ME1661,1.5,THERMAL ENGINEERING LAB II,89.000000,81.000000,73.000000,66.000000,58.000000,50.000000,APRIL_MAY_APR_2018,0,0,4,0,58
201500071,60.00,14,74.00,B,APRIL_MAY_APR,2018,NORMAL,ME1661,1.5,THERMAL ENGINEERING LAB II,89.000000,81.000000,73.000000,66.000000,58.000000,50.000000,APRIL_MAY_APR_2018,0,0,4,0,58
201500103,71.40,18,90.00,S,APRIL_MAY_APR,2018,NORMAL,ME1661,1.5,THERMAL ENGINEERING LAB II,89.000000,81.000000,73.000000,66.000000,58.000000,50.000000,APRIL_MAY_APR_2018,0,0,4,0,58
201500117,64.20,15,80.00,B,APRIL_MAY_APR,2018,NORMAL,ME1661,1.5,THERMAL ENGINEERING LAB II,89.000000,81.000000,73.000000,66.000000,58.000000,50.000000,APRIL_MAY_APR_2018,0,0,4,0,58
201500141,60.60,16,77.00,B,APRIL_MAY_APR,2018,NORMAL,ME1661,1.5,THERMAL ENGINEERING LAB II,89.000000,81.000000,73.000000,66.000000,58.000000,50.000000,APRIL_MAY_APR_2018,0,0,4,0,58
201500143,63.00,16,79.00,B,APRIL_MAY_APR,2018,NORMAL,ME1661,1.5,THERMAL ENGINEERING LAB II,89.000000,81.000000,73.000000,66.000000,58.000000,50.000000,APRIL_MAY_APR_2018,0,0,4,0,58
201500144,64.80,15,80.00,B,APRIL_MAY_APR,2018,NORMAL,ME1661,1.5,THERMAL ENGINEERING LAB II,89.000000,81.000000,73.000000,66.000000,58.000000,50.000000,APRIL_MAY_APR_2018,0,0,4,0,58
201500161,64.20,17,82.00,A,APRIL_MAY_APR,2018,NORMAL,ME1661,1.5,THERMAL ENGINEERING LAB II,89.000000,81.000000,73.000000,66.000000,58.000000,50.000000,APRIL_MAY_APR_2018,0,0,4,0,58
201500166,66.00,16,82.00,A,APRIL_MAY_APR,2018,NORMAL,ME1661,1.5,THERMAL ENGINEERING LAB II,89.000000,81.000000,73.000000,66.000000,58.000000,50.000000,APRIL_MAY_APR_2018,0,0,4,0,58
201500173,68.40,16,85.00,A,APRIL_MAY_APR,2018,NORMAL,ME1661,1.5,THERMAL ENGINEERING LAB II,89.000000,81.000000,73.000000,66.000000,58.000000,50.000000,APRIL_MAY_APR_2018,0,0,4,0,58
201500182,66.60,14,81.00,A,APRIL_MAY_APR,2018,NORMAL,ME1661,1.5,THERMAL ENGINEERING LAB II,89.000000,81.000000,73.000000,66.000000,58.000000,50.000000,APRIL_MAY_APR_2018,0,0,4,0,58
201500195,63.60,14,78.00,B,APRIL_MAY_APR,2018,NORMAL,ME1661,1.5,THERMAL ENGINEERING LAB II,89.000000,81.000000,73.000000,66.000000,58.000000,50.000000,APRIL_MAY_APR_2018,0,0,4,0,58
201500200,65.40,16,82.00,A,APRIL_MAY_APR,2018,NORMAL,ME1661,1.5,THERMAL ENGINEERING LAB II,89.000000,81.000000,73.000000,66.000000,58.000000,50.000000,APRIL_MAY_APR_2018,0,0,4,0,58
201500209,68.76,13,82.00,A,APRIL_MAY_APR,2018,NORMAL,ME1661,1.5,THERMAL ENGINEERING LAB II,89.000000,81.000000,73.000000,66.000000,58.000000,50.000000,APRIL_MAY_APR_2018,0,0,4,0,58
201500226,70.80,18,89.00,S,APRIL_MAY_APR,2018,NORMAL,ME1661,1.5,THERMAL ENGINEERING LAB II,89.000000,81.000000,73.000000,66.000000,58.000000,50.000000,APRIL_MAY_APR_2018,0,0,4,0,58
201500233,64.20,14,79.00,B,APRIL_MAY_APR,2018,NORMAL,ME1661,1.5,THERMAL ENGINEERING LAB II,89.000000,81.000000,73.000000,66.000000,58.000000,50.000000,APRIL_MAY_APR_2018,0,0,4,0,58
201500237,64.80,15,80.00,B,APRIL_MAY_APR,2018,NORMAL,ME1661,1.5,THERMAL ENGINEERING LAB II,89.000000,81.000000,73.000000,66.000000,58.000000,50.000000,APRIL_MAY_APR_2018,0,0,4,0,58
201500249,56.88,13,70.00,C,APRIL_MAY_APR,2018,NORMAL,ME1661,1.5,THERMAL ENGINEERING LAB II,89.000000,81.000000,73.000000,66.000000,58.000000,50.000000,APRIL_MAY_APR_2018,0,0,4,0,58
201500261,63.00,15,78.00,B,APRIL_MAY_APR,2018,NORMAL,ME1661,1.5,THERMAL ENGINEERING LAB II,89.000000,81.000000,73.000000,66.000000,58.000000,50.000000,APRIL_MAY_APR_2018,0,0,4,0,58
201500263,62.40,13,76.00,B,APRIL_MAY_APR,2018,NORMAL,ME1661,1.5,THERMAL ENGINEERING LAB II,89.000000,81.000000,73.000000,66.000000,58.000000,50.000000,APRIL_MAY_APR_2018,0,0,4,0,58
201500270,60.90,15,76.00,B,APRIL_MAY_APR,2018,NORMAL,ME1661,1.5,THERMAL ENGINEERING LAB II,89.000000,81.000000,73.000000,66.000000,58.000000,50.000000,APRIL_MAY_APR_2018,0,0,4,0,58
201500281,60.00,15,75.00,B,APRIL_MAY_APR,2018,NORMAL,ME1661,1.5,THERMAL ENGINEERING LAB II,89.000000,81.000000,73.000000,66.000000,58.000000,50.000000,APRIL_MAY_APR_2018,0,0,4,0,58
201500282,69.00,18,87.00,A,APRIL_MAY_APR,2018,NORMAL,ME1661,1.5,THERMAL ENGINEERING LAB II,89.000000,81.000000,73.000000,66.000000,58.000000,50.000000,APRIL_MAY_APR_2018,0,0,4,0,58
201500288,63.90,15,79.00,B,APRIL_MAY_APR,2018,NORMAL,ME1661,1.5,THERMAL ENGINEERING LAB II,89.000000,81.000000,73.000000,66.000000,58.000000,50.000000,APRIL_MAY_APR_2018,0,0,4,0,58
201500292,66.00,16,82.00,A,APRIL_MAY_APR,2018,NORMAL,ME1661,1.5,THERMAL ENGINEERING LAB II,89.000000,81.000000,73.000000,66.000000,58.000000,50.000000,APRIL_MAY_APR_2018,0,0,4,0,58
201500297,69.60,15,85.00,A,APRIL_MAY_APR,2018,NORMAL,ME1661,1.5,THERMAL ENGINEERING LAB II,89.000000,81.000000,73.000000,66.000000,58.000000,50.000000,APRIL_MAY_APR_2018,0,0,4,0,58
201500302,64.80,16,81.00,A,APRIL_MAY_APR,2018,NORMAL,ME1661,1.5,THERMAL ENGINEERING LAB II,89.000000,81.000000,73.000000,66.000000,58.000000,50.000000,APRIL_MAY_APR_2018,0,0,4,0,58
201500334,66.00,16,82.00,A,APRIL_MAY_APR,2018,NORMAL,ME1661,1.5,THERMAL ENGINEERING LAB II,89.000000,81.000000,73.000000,66.000000,58.000000,50.000000,APRIL_MAY_APR_2018,0,0,4,0,58
201500340,70.80,18,89.00,S,APRIL_MAY_APR,2018,NORMAL,ME1661,1.5,THERMAL ENGINEERING LAB II,89.000000,81.000000,73.000000,66.000000,58.000000,50.000000,APRIL_MAY_APR_2018,0,0,4,0,58
201500359,71.40,19,91.00,S,APRIL_MAY_APR,2018,NORMAL,ME1661,1.5,THERMAL ENGINEERING LAB II,89.000000,81.000000,73.000000,66.000000,58.000000,50.000000,APRIL_MAY_APR_2018,0,0,4,0,58
201500362,70.80,18,89.00,S,APRIL_MAY_APR,2018,NORMAL,ME1661,1.5,THERMAL ENGINEERING LAB II,89.000000,81.000000,73.000000,66.000000,58.000000,50.000000,APRIL_MAY_APR_2018,0,0,4,0,58
201500376,64.80,15,80.00,B,APRIL_MAY_APR,2018,NORMAL,ME1661,1.5,THERMAL ENGINEERING LAB II,89.000000,81.000000,73.000000,66.000000,58.000000,50.000000,APRIL_MAY_APR_2018,0,0,4,0,58
201500381,54.30,15,70.00,C,APRIL_MAY_APR,2018,NORMAL,ME1661,1.5,THERMAL ENGINEERING LAB II,89.000000,81.000000,73.000000,66.000000,58.000000,50.000000,APRIL_MAY_APR_2018,0,0,4,0,58
201500392,70.20,18,89.00,S,APRIL_MAY_APR,2018,NORMAL,ME1661,1.5,THERMAL ENGINEERING LAB II,89.000000,81.000000,73.000000,66.000000,58.000000,50.000000,APRIL_MAY_APR_2018,0,0,4,0,58
201500398,67.20,16,84.00,A,APRIL_MAY_APR,2018,NORMAL,ME1661,1.5,THERMAL ENGINEERING LAB II,89.000000,81.000000,73.000000,66.000000,58.000000,50.000000,APRIL_MAY_APR_2018,0,0,4,0,58
201500400,70.80,18,89.00,S,APRIL_MAY_APR,2018,NORMAL,ME1661,1.5,THERMAL ENGINEERING LAB II,89.000000,81.000000,73.000000,66.000000,58.000000,50.000000,APRIL_MAY_APR_2018,0,0,4,0,58
201500419,62.64,16,79.00,B,APRIL_MAY_APR,2018,NORMAL,ME1661,1.5,THERMAL ENGINEERING LAB II,89.000000,81.000000,73.000000,66.000000,58.000000,50.000000,APRIL_MAY_APR_2018,0,0,4,0,58
201500427,64.56,15,80.00,B,APRIL_MAY_APR,2018,NORMAL,ME1661,1.5,THERMAL ENGINEERING LAB II,89.000000,81.000000,73.000000,66.000000,58.000000,50.000000,APRIL_MAY_APR_2018,0,0,4,0,58
201500429,67.80,15,83.00,A,APRIL_MAY_APR,2018,NORMAL,ME1661,1.5,THERMAL ENGINEERING LAB II,89.000000,81.000000,73.000000,66.000000,58.000000,50.000000,APRIL_MAY_APR_2018,0,0,4,0,58
