Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
20140398,22.85,20.5,44.00,E,APRIL_MAY_APR,2018,NORMAL,CS1632,4.0,BIOINFORMATICS _ELECTIVE_,84.000000,76.000000,67.000000,59.000000,50.000000,42.000000,APRIL_MAY_APR_2018,1,0,0,0,49
20140577,21.30,26.5,48.00,E,APRIL_MAY_APR,2018,NORMAL,CS1632,4.0,BIOINFORMATICS _ELECTIVE_,84.000000,76.000000,67.000000,59.000000,50.000000,42.000000,APRIL_MAY_APR_2018,1,0,0,0,49
201500008,30.80,28,59.00,C,APRIL_MAY_APR,2018,NORMAL,CS1632,4.0,BIOINFORMATICS _ELECTIVE_,84.000000,76.000000,67.000000,59.000000,50.000000,42.000000,APRIL_MAY_APR_2018,1,0,0,0,49
201500020,32.90,34.5,68.00,B,APRIL_MAY_APR,2018,NORMAL,CS1632,4.0,BIOINFORMATICS _ELECTIVE_,84.000000,76.000000,67.000000,59.000000,50.000000,42.000000,APRIL_MAY_APR_2018,1,0,0,0,49
201500032,44.45,48.5,93.00,S,APRIL_MAY_APR,2018,NORMAL,CS1632,4.0,BIOINFORMATICS _ELECTIVE_,84.000000,76.000000,67.000000,59.000000,50.000000,42.000000,APRIL_MAY_APR_2018,1,0,0,0,49
201500036,38.30,39.5,78.00,A,APRIL_MAY_APR,2018,NORMAL,CS1632,4.0,BIOINFORMATICS _ELECTIVE_,84.000000,76.000000,67.000000,59.000000,50.000000,42.000000,APRIL_MAY_APR_2018,1,0,0,0,49
201500038,34.30,43,78.00,A,APRIL_MAY_APR,2018,NORMAL,CS1632,4.0,BIOINFORMATICS _ELECTIVE_,84.000000,76.000000,67.000000,59.000000,50.000000,42.000000,APRIL_MAY_APR_2018,1,0,0,0,49
201500045,31.55,27,59.00,C,APRIL_MAY_APR,2018,NORMAL,CS1632,4.0,BIOINFORMATICS _ELECTIVE_,84.000000,76.000000,67.000000,59.000000,50.000000,42.000000,APRIL_MAY_APR_2018,1,0,0,0,49
201500054,33.20,33.5,67.00,B,APRIL_MAY_APR,2018,NORMAL,CS1632,4.0,BIOINFORMATICS _ELECTIVE_,84.000000,76.000000,67.000000,59.000000,50.000000,42.000000,APRIL_MAY_APR_2018,1,0,0,0,49
201500061,29.30,AB,0.00,I,APRIL_MAY_APR,2018,NORMAL,CS1632,4.0,BIOINFORMATICS _ELECTIVE_,84.000000,76.000000,67.000000,59.000000,50.000000,42.000000,APRIL_MAY_APR_2018,1,0,0,0,49
201500076,24.40,29.5,54.00,D,APRIL_MAY_APR,2018,NORMAL,CS1632,4.0,BIOINFORMATICS _ELECTIVE_,84.000000,76.000000,67.000000,59.000000,50.000000,42.000000,APRIL_MAY_APR_2018,1,0,0,0,49
201500079,34.40,36.5,71.00,B,APRIL_MAY_APR,2018,NORMAL,CS1632,4.0,BIOINFORMATICS _ELECTIVE_,84.000000,76.000000,67.000000,59.000000,50.000000,42.000000,APRIL_MAY_APR_2018,1,0,0,0,49
201500080,39.80,37,77.00,A,APRIL_MAY_APR,2018,NORMAL,CS1632,4.0,BIOINFORMATICS _ELECTIVE_,84.000000,76.000000,67.000000,59.000000,50.000000,42.000000,APRIL_MAY_APR_2018,1,0,0,0,49
201500093,44.60,48.5,94.00,S,APRIL_MAY_APR,2018,NORMAL,CS1632,4.0,BIOINFORMATICS _ELECTIVE_,84.000000,76.000000,67.000000,59.000000,50.000000,42.000000,APRIL_MAY_APR_2018,1,0,0,0,49
201500106,24.35,38,63.00,C,APRIL_MAY_APR,2018,NORMAL,CS1632,4.0,BIOINFORMATICS _ELECTIVE_,84.000000,76.000000,67.000000,59.000000,50.000000,42.000000,APRIL_MAY_APR_2018,1,0,0,0,49
201500112,31.55,40,72.00,B,APRIL_MAY_APR,2018,NORMAL,CS1632,4.0,BIOINFORMATICS _ELECTIVE_,84.000000,76.000000,67.000000,59.000000,50.000000,42.000000,APRIL_MAY_APR_2018,1,0,0,0,49
201500115,32.25,34,67.00,B,APRIL_MAY_APR,2018,NORMAL,CS1632,4.0,BIOINFORMATICS _ELECTIVE_,84.000000,76.000000,67.000000,59.000000,50.000000,42.000000,APRIL_MAY_APR_2018,1,0,0,0,49
201500134,34.25,39,74.00,B,APRIL_MAY_APR,2018,NORMAL,CS1632,4.0,BIOINFORMATICS _ELECTIVE_,84.000000,76.000000,67.000000,59.000000,50.000000,42.000000,APRIL_MAY_APR_2018,1,0,0,0,49
201500135,34.05,37,72.00,B,APRIL_MAY_APR,2018,NORMAL,CS1632,4.0,BIOINFORMATICS _ELECTIVE_,84.000000,76.000000,67.000000,59.000000,50.000000,42.000000,APRIL_MAY_APR_2018,1,0,0,0,49
201500150,37.55,46.5,85.00,S,APRIL_MAY_APR,2018,NORMAL,CS1632,4.0,BIOINFORMATICS _ELECTIVE_,84.000000,76.000000,67.000000,59.000000,50.000000,42.000000,APRIL_MAY_APR_2018,1,0,0,0,49
201500172,40.45,32,73.00,B,APRIL_MAY_APR,2018,NORMAL,CS1632,4.0,BIOINFORMATICS _ELECTIVE_,84.000000,76.000000,67.000000,59.000000,50.000000,42.000000,APRIL_MAY_APR_2018,1,0,0,0,49
201500175,27.15,39.5,67.00,B,APRIL_MAY_APR,2018,NORMAL,CS1632,4.0,BIOINFORMATICS _ELECTIVE_,84.000000,76.000000,67.000000,59.000000,50.000000,42.000000,APRIL_MAY_APR_2018,1,0,0,0,49
201500189,30.25,23,54.00,D,APRIL_MAY_APR,2018,NORMAL,CS1632,4.0,BIOINFORMATICS _ELECTIVE_,84.000000,76.000000,67.000000,59.000000,50.000000,42.000000,APRIL_MAY_APR_2018,1,0,0,0,49
201500198,37.35,43.5,81.00,A,APRIL_MAY_APR,2018,NORMAL,CS1632,4.0,BIOINFORMATICS _ELECTIVE_,84.000000,76.000000,67.000000,59.000000,50.000000,42.000000,APRIL_MAY_APR_2018,1,0,0,0,49
201500199,33.25,37.5,71.00,B,APRIL_MAY_APR,2018,NORMAL,CS1632,4.0,BIOINFORMATICS _ELECTIVE_,84.000000,76.000000,67.000000,59.000000,50.000000,42.000000,APRIL_MAY_APR_2018,1,0,0,0,49
201500242,29.85,25,55.00,D,APRIL_MAY_APR,2018,NORMAL,CS1632,4.0,BIOINFORMATICS _ELECTIVE_,84.000000,76.000000,67.000000,59.000000,50.000000,42.000000,APRIL_MAY_APR_2018,1,0,0,0,49
201500250,40.15,37.5,78.00,A,APRIL_MAY_APR,2018,NORMAL,CS1632,4.0,BIOINFORMATICS _ELECTIVE_,84.000000,76.000000,67.000000,59.000000,50.000000,42.000000,APRIL_MAY_APR_2018,1,0,0,0,49
201500265,16.95,26,43.00,E,APRIL_MAY_APR,2018,NORMAL,CS1632,4.0,BIOINFORMATICS _ELECTIVE_,84.000000,76.000000,67.000000,59.000000,50.000000,42.000000,APRIL_MAY_APR_2018,1,0,0,0,49
201500266,31.80,29.5,62.00,C,APRIL_MAY_APR,2018,NORMAL,CS1632,4.0,BIOINFORMATICS _ELECTIVE_,84.000000,76.000000,67.000000,59.000000,50.000000,42.000000,APRIL_MAY_APR_2018,1,0,0,0,49
201500267,35.90,38.5,75.00,B,APRIL_MAY_APR,2018,NORMAL,CS1632,4.0,BIOINFORMATICS _ELECTIVE_,84.000000,76.000000,67.000000,59.000000,50.000000,42.000000,APRIL_MAY_APR_2018,1,0,0,0,49
201500289,30.95,38.5,70.00,B,APRIL_MAY_APR,2018,NORMAL,CS1632,4.0,BIOINFORMATICS _ELECTIVE_,84.000000,76.000000,67.000000,59.000000,50.000000,42.000000,APRIL_MAY_APR_2018,1,0,0,0,49
