Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
201733001,40.00,38,78.00,B,APRIL_MAY_APR,2018,NORMAL,CE2281,1.0,SEMINAR,89.000000,81.000000,73.000000,66.000000,58.000000,50.000000,APRIL_MAY_APR_2018,0,0,0,0,20
201733002,40.00,38,78.00,B,APRIL_MAY_APR,2018,NORMAL,CE2281,1.0,SEMINAR,89.000000,81.000000,73.000000,66.000000,58.000000,50.000000,APRIL_MAY_APR_2018,0,0,0,0,20
201733003,43.00,41,84.00,A,APRIL_MAY_APR,2018,NORMAL,CE2281,1.0,SEMINAR,89.000000,81.000000,73.000000,66.000000,58.000000,50.000000,APRIL_MAY_APR_2018,0,0,0,0,20
201733004,42.00,40,82.00,A,APRIL_MAY_APR,2018,NORMAL,CE2281,1.0,SEMINAR,89.000000,81.000000,73.000000,66.000000,58.000000,50.000000,APRIL_MAY_APR_2018,0,0,0,0,20
201733005,42.00,40,82.00,A,APRIL_MAY_APR,2018,NORMAL,CE2281,1.0,SEMINAR,89.000000,81.000000,73.000000,66.000000,58.000000,50.000000,APRIL_MAY_APR_2018,0,0,0,0,20
201733006,43.00,41,84.00,A,APRIL_MAY_APR,2018,NORMAL,CE2281,1.0,SEMINAR,89.000000,81.000000,73.000000,66.000000,58.000000,50.000000,APRIL_MAY_APR_2018,0,0,0,0,20
201733007,41.00,39,80.00,B,APRIL_MAY_APR,2018,NORMAL,CE2281,1.0,SEMINAR,89.000000,81.000000,73.000000,66.000000,58.000000,50.000000,APRIL_MAY_APR_2018,0,0,0,0,20
201733008,43.00,41,84.00,A,APRIL_MAY_APR,2018,NORMAL,CE2281,1.0,SEMINAR,89.000000,81.000000,73.000000,66.000000,58.000000,50.000000,APRIL_MAY_APR_2018,0,0,0,0,20
201733009,46.00,44,90.00,S,APRIL_MAY_APR,2018,NORMAL,CE2281,1.0,SEMINAR,89.000000,81.000000,73.000000,66.000000,58.000000,50.000000,APRIL_MAY_APR_2018,0,0,0,0,20
201733010,44.00,42,86.00,A,APRIL_MAY_APR,2018,NORMAL,CE2281,1.0,SEMINAR,89.000000,81.000000,73.000000,66.000000,58.000000,50.000000,APRIL_MAY_APR_2018,0,0,0,0,20
201733011,47.00,45,92.00,S,APRIL_MAY_APR,2018,NORMAL,CE2281,1.0,SEMINAR,89.000000,81.000000,73.000000,66.000000,58.000000,50.000000,APRIL_MAY_APR_2018,0,0,0,0,20
201733012,42.00,40,82.00,A,APRIL_MAY_APR,2018,NORMAL,CE2281,1.0,SEMINAR,89.000000,81.000000,73.000000,66.000000,58.000000,50.000000,APRIL_MAY_APR_2018,0,0,0,0,20
201733013,38.00,36,74.00,B,APRIL_MAY_APR,2018,NORMAL,CE2281,1.0,SEMINAR,89.000000,81.000000,73.000000,66.000000,58.000000,50.000000,APRIL_MAY_APR_2018,0,0,0,0,20
201733014,41.00,39,80.00,B,APRIL_MAY_APR,2018,NORMAL,CE2281,1.0,SEMINAR,89.000000,81.000000,73.000000,66.000000,58.000000,50.000000,APRIL_MAY_APR_2018,0,0,0,0,20
201733015,41.00,39,80.00,B,APRIL_MAY_APR,2018,NORMAL,CE2281,1.0,SEMINAR,89.000000,81.000000,73.000000,66.000000,58.000000,50.000000,APRIL_MAY_APR_2018,0,0,0,0,20
201733016,43.00,41,84.00,A,APRIL_MAY_APR,2018,NORMAL,CE2281,1.0,SEMINAR,89.000000,81.000000,73.000000,66.000000,58.000000,50.000000,APRIL_MAY_APR_2018,0,0,0,0,20
201733017,42.00,40,82.00,A,APRIL_MAY_APR,2018,NORMAL,CE2281,1.0,SEMINAR,89.000000,81.000000,73.000000,66.000000,58.000000,50.000000,APRIL_MAY_APR_2018,0,0,0,0,20
201733018,41.00,39,80.00,B,APRIL_MAY_APR,2018,NORMAL,CE2281,1.0,SEMINAR,89.000000,81.000000,73.000000,66.000000,58.000000,50.000000,APRIL_MAY_APR_2018,0,0,0,0,20
201733019,45.00,43,88.00,A,APRIL_MAY_APR,2018,NORMAL,CE2281,1.0,SEMINAR,89.000000,81.000000,73.000000,66.000000,58.000000,50.000000,APRIL_MAY_APR_2018,0,0,0,0,20
201733020,42.00,40,82.00,A,APRIL_MAY_APR,2018,NORMAL,CE2281,1.0,SEMINAR,89.000000,81.000000,73.000000,66.000000,58.000000,50.000000,APRIL_MAY_APR_2018,0,0,0,0,20
