Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
201500295,19.90,3,23.00,F,APRIL_MAY_APR,2018,NORMAL,CE1404,4.0,DESIGN OF RC STRUCTURES,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2018,3,0,2,0,80
201500448,0.00,DT,0.00,DT,APRIL_MAY_APR,2018,NORMAL,CE1404,4.0,DESIGN OF RC STRUCTURES,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2018,3,0,2,0,80
201500450,22.80,11.5,35.00,E,APRIL_MAY_APR,2018,NORMAL,CE1404,4.0,DESIGN OF RC STRUCTURES,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2018,3,0,2,0,80
201600034,17.30,10,28.00,F,APRIL_MAY_APR,2018,NORMAL,CE1404,4.0,DESIGN OF RC STRUCTURES,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2018,3,0,2,0,80
201600035,37.40,25.5,63.00,B,APRIL_MAY_APR,2018,NORMAL,CE1404,4.0,DESIGN OF RC STRUCTURES,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2018,3,0,2,0,80
201600036,43.85,30,74.00,A,APRIL_MAY_APR,2018,NORMAL,CE1404,4.0,DESIGN OF RC STRUCTURES,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2018,3,0,2,0,80
201600042,29.80,4.5,35.00,E,APRIL_MAY_APR,2018,NORMAL,CE1404,4.0,DESIGN OF RC STRUCTURES,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2018,3,0,2,0,80
201600068,20.40,14.5,35.00,E,APRIL_MAY_APR,2018,NORMAL,CE1404,4.0,DESIGN OF RC STRUCTURES,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2018,3,0,2,0,80
201600094,30.90,16.5,48.00,D,APRIL_MAY_APR,2018,NORMAL,CE1404,4.0,DESIGN OF RC STRUCTURES,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2018,3,0,2,0,80
201600120,38.50,16,55.00,C,APRIL_MAY_APR,2018,NORMAL,CE1404,4.0,DESIGN OF RC STRUCTURES,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2018,3,0,2,0,80
201600142,47.20,23,71.00,A,APRIL_MAY_APR,2018,NORMAL,CE1404,4.0,DESIGN OF RC STRUCTURES,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2018,3,0,2,0,80
201600171,19.80,15,35.00,E,APRIL_MAY_APR,2018,NORMAL,CE1404,4.0,DESIGN OF RC STRUCTURES,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2018,3,0,2,0,80
201600178,20.70,13.5,35.00,E,APRIL_MAY_APR,2018,NORMAL,CE1404,4.0,DESIGN OF RC STRUCTURES,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2018,3,0,2,0,80
201600180,30.70,14,45.00,D,APRIL_MAY_APR,2018,NORMAL,CE1404,4.0,DESIGN OF RC STRUCTURES,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2018,3,0,2,0,80
201600186,42.50,26.5,69.00,B,APRIL_MAY_APR,2018,NORMAL,CE1404,4.0,DESIGN OF RC STRUCTURES,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2018,3,0,2,0,80
201600191,17.90,8.5,27.00,F,APRIL_MAY_APR,2018,NORMAL,CE1404,4.0,DESIGN OF RC STRUCTURES,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2018,3,0,2,0,80
201600193,38.70,15.5,55.00,C,APRIL_MAY_APR,2018,NORMAL,CE1404,4.0,DESIGN OF RC STRUCTURES,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2018,3,0,2,0,80
201600197,18.40,10,29.00,F,APRIL_MAY_APR,2018,NORMAL,CE1404,4.0,DESIGN OF RC STRUCTURES,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2018,3,0,2,0,80
201600218,29.50,12,42.00,E,APRIL_MAY_APR,2018,NORMAL,CE1404,4.0,DESIGN OF RC STRUCTURES,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2018,3,0,2,0,80
201600224,38.40,17.5,56.00,C,APRIL_MAY_APR,2018,NORMAL,CE1404,4.0,DESIGN OF RC STRUCTURES,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2018,3,0,2,0,80
201600230,24.10,19.5,44.00,D,APRIL_MAY_APR,2018,NORMAL,CE1404,4.0,DESIGN OF RC STRUCTURES,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2018,3,0,2,0,80
201600242,23.50,6,30.00,F,APRIL_MAY_APR,2018,NORMAL,CE1404,4.0,DESIGN OF RC STRUCTURES,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2018,3,0,2,0,80
201600249,29.40,7,37.00,E,APRIL_MAY_APR,2018,NORMAL,CE1404,4.0,DESIGN OF RC STRUCTURES,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2018,3,0,2,0,80
201600251,38.80,20.5,60.00,C,APRIL_MAY_APR,2018,NORMAL,CE1404,4.0,DESIGN OF RC STRUCTURES,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2018,3,0,2,0,80
201600256,18.90,7,26.00,F,APRIL_MAY_APR,2018,NORMAL,CE1404,4.0,DESIGN OF RC STRUCTURES,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2018,3,0,2,0,80
201600262,28.70,8.5,38.00,E,APRIL_MAY_APR,2018,NORMAL,CE1404,4.0,DESIGN OF RC STRUCTURES,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2018,3,0,2,0,80
201600272,39.50,21,61.00,C,APRIL_MAY_APR,2018,NORMAL,CE1404,4.0,DESIGN OF RC STRUCTURES,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2018,3,0,2,0,80
