Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
201419017,33.17,31,65.00,C,APRIL_MAY_APR,2018,NORMAL,BA1631,3.0,HUMAN RESOURCE MANAGEMENT,90.000000,81.000000,72.000000,63.000000,54.000000,45.000000,APRIL_MAY_APR_2018,0,0,4,0,38
201419021,0.00,DT,0.00,DT,APRIL_MAY_APR,2018,NORMAL,BA1631,3.0,HUMAN RESOURCE MANAGEMENT,90.000000,81.000000,72.000000,63.000000,54.000000,45.000000,APRIL_MAY_APR_2018,0,0,4,0,38
201519001,42.85,42.75,86.00,A,APRIL_MAY_APR,2018,NORMAL,BA1631,3.0,HUMAN RESOURCE MANAGEMENT,90.000000,81.000000,72.000000,63.000000,54.000000,45.000000,APRIL_MAY_APR_2018,0,0,4,0,38
201519002,33.33,29.75,64.00,C,APRIL_MAY_APR,2018,NORMAL,BA1631,3.0,HUMAN RESOURCE MANAGEMENT,90.000000,81.000000,72.000000,63.000000,54.000000,45.000000,APRIL_MAY_APR_2018,0,0,4,0,38
201519003,40.97,36.75,78.00,B,APRIL_MAY_APR,2018,NORMAL,BA1631,3.0,HUMAN RESOURCE MANAGEMENT,90.000000,81.000000,72.000000,63.000000,54.000000,45.000000,APRIL_MAY_APR_2018,0,0,4,0,38
201519004,40.42,43,84.00,A,APRIL_MAY_APR,2018,NORMAL,BA1631,3.0,HUMAN RESOURCE MANAGEMENT,90.000000,81.000000,72.000000,63.000000,54.000000,45.000000,APRIL_MAY_APR_2018,0,0,4,0,38
201519005,36.55,28.5,66.00,C,APRIL_MAY_APR,2018,NORMAL,BA1631,3.0,HUMAN RESOURCE MANAGEMENT,90.000000,81.000000,72.000000,63.000000,54.000000,45.000000,APRIL_MAY_APR_2018,0,0,4,0,38
201519006,43.80,44.75,89.00,A,APRIL_MAY_APR,2018,NORMAL,BA1631,3.0,HUMAN RESOURCE MANAGEMENT,90.000000,81.000000,72.000000,63.000000,54.000000,45.000000,APRIL_MAY_APR_2018,0,0,4,0,38
201519007,35.05,29.5,65.00,C,APRIL_MAY_APR,2018,NORMAL,BA1631,3.0,HUMAN RESOURCE MANAGEMENT,90.000000,81.000000,72.000000,63.000000,54.000000,45.000000,APRIL_MAY_APR_2018,0,0,4,0,38
201519008,42.48,41,84.00,A,APRIL_MAY_APR,2018,NORMAL,BA1631,3.0,HUMAN RESOURCE MANAGEMENT,90.000000,81.000000,72.000000,63.000000,54.000000,45.000000,APRIL_MAY_APR_2018,0,0,4,0,38
