Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
201521211,21.20,14,36.00,F,APRIL_MAY_APR,2018,NORMAL,PH2402,4.0,ATOMIC & MOLECULAR PHYSICS,89,80,70,60,50,40,APRIL_MAY_APR_2018,0,0,0,0,0
201621202,26.00,24.25,51.00,D,APRIL_MAY_APR,2018,NORMAL,PH2402,4.0,ATOMIC & MOLECULAR PHYSICS,89,80,70,60,50,40,APRIL_MAY_APR_2018,0,0,0,0,0
201621204,32.60,42.5,76.00,B,APRIL_MAY_APR,2018,NORMAL,PH2402,4.0,ATOMIC & MOLECULAR PHYSICS,89,80,70,60,50,40,APRIL_MAY_APR_2018,0,0,0,0,0
201621205,33.90,34,68.00,C,APRIL_MAY_APR,2018,NORMAL,PH2402,4.0,ATOMIC & MOLECULAR PHYSICS,89,80,70,60,50,40,APRIL_MAY_APR_2018,0,0,0,0,0
201621206,21.35,24.5,46.00,E,APRIL_MAY_APR,2018,NORMAL,PH2402,4.0,ATOMIC & MOLECULAR PHYSICS,89,80,70,60,50,40,APRIL_MAY_APR_2018,0,0,0,0,0
201621207,28.15,31.25,60.00,C,APRIL_MAY_APR,2018,NORMAL,PH2402,4.0,ATOMIC & MOLECULAR PHYSICS,89,80,70,60,50,40,APRIL_MAY_APR_2018,0,0,0,0,0
201621208,27.60,30.25,58.00,D,APRIL_MAY_APR,2018,NORMAL,PH2402,4.0,ATOMIC & MOLECULAR PHYSICS,89,80,70,60,50,40,APRIL_MAY_APR_2018,0,0,0,0,0
201621210,24.80,18.25,44.00,E,APRIL_MAY_APR,2018,NORMAL,PH2402,4.0,ATOMIC & MOLECULAR PHYSICS,89,80,70,60,50,40,APRIL_MAY_APR_2018,0,0,0,0,0
201621211,24.30,24.25,49.00,E,APRIL_MAY_APR,2018,NORMAL,PH2402,4.0,ATOMIC & MOLECULAR PHYSICS,89,80,70,60,50,40,APRIL_MAY_APR_2018,0,0,0,0,0
201621212,23.50,24,48.00,E,APRIL_MAY_APR,2018,NORMAL,PH2402,4.0,ATOMIC & MOLECULAR PHYSICS,89,80,70,60,50,40,APRIL_MAY_APR_2018,0,0,0,0,0
201621213,32.25,31,64.00,C,APRIL_MAY_APR,2018,NORMAL,PH2402,4.0,ATOMIC & MOLECULAR PHYSICS,89,80,70,60,50,40,APRIL_MAY_APR_2018,0,0,0,0,0
201621214,32.95,36.75,70.00,B,APRIL_MAY_APR,2018,NORMAL,PH2402,4.0,ATOMIC & MOLECULAR PHYSICS,89,80,70,60,50,40,APRIL_MAY_APR_2018,0,0,0,0,0
201621216,26.55,33.5,61.00,C,APRIL_MAY_APR,2018,NORMAL,PH2402,4.0,ATOMIC & MOLECULAR PHYSICS,89,80,70,60,50,40,APRIL_MAY_APR_2018,0,0,0,0,0
201621217,38.75,41,80.00,A,APRIL_MAY_APR,2018,NORMAL,PH2402,4.0,ATOMIC & MOLECULAR PHYSICS,89,80,70,60,50,40,APRIL_MAY_APR_2018,0,0,0,0,0
