Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
201719001,35.55,32.5,69.00,B,APRIL_MAY_APR,2018,NORMAL,BA1204,4.0,BUSINESS FINANCE,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2018,0,0,6,0,42
201719002,0.00,DT,0.00,DT,APRIL_MAY_APR,2018,NORMAL,BA1204,4.0,BUSINESS FINANCE,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2018,0,0,6,0,42
201719003,22.50,14.5,37.00,E,APRIL_MAY_APR,2018,NORMAL,BA1204,4.0,BUSINESS FINANCE,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2018,0,0,6,0,42
201719004,16.85,11.5,29.00,F,APRIL_MAY_APR,2018,NORMAL,BA1204,4.0,BUSINESS FINANCE,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2018,0,0,6,0,42
201719005,45.00,37,82.00,S,APRIL_MAY_APR,2018,NORMAL,BA1204,4.0,BUSINESS FINANCE,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2018,0,0,6,0,42
201719006,13.50,13,27.00,F,APRIL_MAY_APR,2018,NORMAL,BA1204,4.0,BUSINESS FINANCE,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2018,0,0,6,0,42
201719007,20.25,25,46.00,D,APRIL_MAY_APR,2018,NORMAL,BA1204,4.0,BUSINESS FINANCE,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2018,0,0,6,0,42
201719008,12.95,8.5,22.00,F,APRIL_MAY_APR,2018,NORMAL,BA1204,4.0,BUSINESS FINANCE,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2018,0,0,6,0,42
201719009,0.00,DT,0.00,DT,APRIL_MAY_APR,2018,NORMAL,BA1204,4.0,BUSINESS FINANCE,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2018,0,0,6,0,42
201719010,45.20,38,84.00,S,APRIL_MAY_APR,2018,NORMAL,BA1204,4.0,BUSINESS FINANCE,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2018,0,0,6,0,42
