Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
201723001,38.75,34,73.00,B,APRIL_MAY_APR,2018,NORMAL,BA2202,4.0,FINANCIAL MANAGEMENT,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,APRIL_MAY_APR_2018,0,0,2,0,28
201723002,28.40,15,44.00,E,APRIL_MAY_APR,2018,NORMAL,BA2202,4.0,FINANCIAL MANAGEMENT,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,APRIL_MAY_APR_2018,0,0,2,0,28
201723003,41.90,36.5,79.00,A,APRIL_MAY_APR,2018,NORMAL,BA2202,4.0,FINANCIAL MANAGEMENT,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,APRIL_MAY_APR_2018,0,0,2,0,28
201723004,30.30,26.5,57.00,C,APRIL_MAY_APR,2018,NORMAL,BA2202,4.0,FINANCIAL MANAGEMENT,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,APRIL_MAY_APR_2018,0,0,2,0,28
201723005,28.30,19.5,48.00,D,APRIL_MAY_APR,2018,NORMAL,BA2202,4.0,FINANCIAL MANAGEMENT,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,APRIL_MAY_APR_2018,0,0,2,0,28
201723006,30.10,18.5,49.00,D,APRIL_MAY_APR,2018,NORMAL,BA2202,4.0,FINANCIAL MANAGEMENT,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,APRIL_MAY_APR_2018,0,0,2,0,28
201723007,48.15,44.5,93.00,S,APRIL_MAY_APR,2018,NORMAL,BA2202,4.0,FINANCIAL MANAGEMENT,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,APRIL_MAY_APR_2018,0,0,2,0,28
201723008,34.65,28,63.00,C,APRIL_MAY_APR,2018,NORMAL,BA2202,4.0,FINANCIAL MANAGEMENT,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,APRIL_MAY_APR_2018,0,0,2,0,28
201723009,0.00,DT,0.00,DT,APRIL_MAY_APR,2018,NORMAL,BA2202,4.0,FINANCIAL MANAGEMENT,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,APRIL_MAY_APR_2018,0,0,2,0,28
201723010,35.75,32,68.00,B,APRIL_MAY_APR,2018,NORMAL,BA2202,4.0,FINANCIAL MANAGEMENT,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,APRIL_MAY_APR_2018,0,0,2,0,28
