Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
201500146,59.92,13,73.00,B,APRIL_MAY_APR,2018,NORMAL,ME1463,1.5,THERMAL ENGINEERING LAB I,85.000000,78.000000,71.000000,64.000000,57.000000,50.000000,APRIL_MAY_APR_2018,0,0,1,0,59
201500311,61.32,10,72.00,B,APRIL_MAY_APR,2018,NORMAL,ME1463,1.5,THERMAL ENGINEERING LAB I,85.000000,78.000000,71.000000,64.000000,57.000000,50.000000,APRIL_MAY_APR_2018,0,0,1,0,59
201500363,0.00,DT,0.00,DT,APRIL_MAY_APR,2018,NORMAL,ME1463,1.5,THERMAL ENGINEERING LAB I,85.000000,78.000000,71.000000,64.000000,57.000000,50.000000,APRIL_MAY_APR_2018,0,0,1,0,59
201500389,57.08,12,70.00,C,APRIL_MAY_APR,2018,NORMAL,ME1463,1.5,THERMAL ENGINEERING LAB I,85.000000,78.000000,71.000000,64.000000,57.000000,50.000000,APRIL_MAY_APR_2018,0,0,1,0,59
201500698,65.84,9,75.00,B,APRIL_MAY_APR,2018,NORMAL,ME1463,1.5,THERMAL ENGINEERING LAB I,85.000000,78.000000,71.000000,64.000000,57.000000,50.000000,APRIL_MAY_APR_2018,0,0,1,0,59
201600021,55.00,11,66.00,C,APRIL_MAY_APR,2018,NORMAL,ME1463,1.5,THERMAL ENGINEERING LAB I,85.000000,78.000000,71.000000,64.000000,57.000000,50.000000,APRIL_MAY_APR_2018,0,0,1,0,59
201600024,57.93,12,70.00,C,APRIL_MAY_APR,2018,NORMAL,ME1463,1.5,THERMAL ENGINEERING LAB I,85.000000,78.000000,71.000000,64.000000,57.000000,50.000000,APRIL_MAY_APR_2018,0,0,1,0,59
201600041,52.00,17,69.00,C,APRIL_MAY_APR,2018,NORMAL,ME1463,1.5,THERMAL ENGINEERING LAB I,85.000000,78.000000,71.000000,64.000000,57.000000,50.000000,APRIL_MAY_APR_2018,0,0,1,0,59
201600073,66.69,15,82.00,A,APRIL_MAY_APR,2018,NORMAL,ME1463,1.5,THERMAL ENGINEERING LAB I,85.000000,78.000000,71.000000,64.000000,57.000000,50.000000,APRIL_MAY_APR_2018,0,0,1,0,59
201600123,58.00,15,73.00,B,APRIL_MAY_APR,2018,NORMAL,ME1463,1.5,THERMAL ENGINEERING LAB I,85.000000,78.000000,71.000000,64.000000,57.000000,50.000000,APRIL_MAY_APR_2018,0,0,1,0,59
