Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
201521404,24.50,17,42.00,E,APRIL_MAY_APR,2018,NORMAL,MA2431,4.0,WARELET ANALYSIS & SIGNAL PROCESSING _ELECTIVE I_,89,80,70,60,50,40,APRIL_MAY_APR_2018,0,0,0,0,0
201621401,27.90,22.5,51.00,D,APRIL_MAY_APR,2018,NORMAL,MA2431,4.0,WARELET ANALYSIS & SIGNAL PROCESSING _ELECTIVE I_,89,80,70,60,50,40,APRIL_MAY_APR_2018,0,0,0,0,0
201621402,29.40,32,62.00,C,APRIL_MAY_APR,2018,NORMAL,MA2431,4.0,WARELET ANALYSIS & SIGNAL PROCESSING _ELECTIVE I_,89,80,70,60,50,40,APRIL_MAY_APR_2018,0,0,0,0,0
201621403,42.60,44,87.00,A,APRIL_MAY_APR,2018,NORMAL,MA2431,4.0,WARELET ANALYSIS & SIGNAL PROCESSING _ELECTIVE I_,89,80,70,60,50,40,APRIL_MAY_APR_2018,0,0,0,0,0
201621404,42.40,49.5,92.00,S,APRIL_MAY_APR,2018,NORMAL,MA2431,4.0,WARELET ANALYSIS & SIGNAL PROCESSING _ELECTIVE I_,89,80,70,60,50,40,APRIL_MAY_APR_2018,0,0,0,0,0
201621405,34.40,40.5,75.00,B,APRIL_MAY_APR,2018,NORMAL,MA2431,4.0,WARELET ANALYSIS & SIGNAL PROCESSING _ELECTIVE I_,89,80,70,60,50,40,APRIL_MAY_APR_2018,0,0,0,0,0
201621406,32.10,46.5,79.00,B,APRIL_MAY_APR,2018,NORMAL,MA2431,4.0,WARELET ANALYSIS & SIGNAL PROCESSING _ELECTIVE I_,89,80,70,60,50,40,APRIL_MAY_APR_2018,0,0,0,0,0
201621407,22.70,24,47.00,E,APRIL_MAY_APR,2018,NORMAL,MA2431,4.0,WARELET ANALYSIS & SIGNAL PROCESSING _ELECTIVE I_,89,80,70,60,50,40,APRIL_MAY_APR_2018,0,0,0,0,0
201621408,31.20,25.5,57.00,D,APRIL_MAY_APR,2018,NORMAL,MA2431,4.0,WARELET ANALYSIS & SIGNAL PROCESSING _ELECTIVE I_,89,80,70,60,50,40,APRIL_MAY_APR_2018,0,0,0,0,0
201621409,29.10,22,52.00,D,APRIL_MAY_APR,2018,NORMAL,MA2431,4.0,WARELET ANALYSIS & SIGNAL PROCESSING _ELECTIVE I_,89,80,70,60,50,40,APRIL_MAY_APR_2018,0,0,0,0,0
201621410,24.00,AB,0.00,I,APRIL_MAY_APR,2018,NORMAL,MA2431,4.0,WARELET ANALYSIS & SIGNAL PROCESSING _ELECTIVE I_,89,80,70,60,50,40,APRIL_MAY_APR_2018,0,0,0,0,0
201621411,42.40,49,92.00,S,APRIL_MAY_APR,2018,NORMAL,MA2431,4.0,WARELET ANALYSIS & SIGNAL PROCESSING _ELECTIVE I_,89,80,70,60,50,40,APRIL_MAY_APR_2018,0,0,0,0,0
201621412,37.00,32.5,70.00,B,APRIL_MAY_APR,2018,NORMAL,MA2431,4.0,WARELET ANALYSIS & SIGNAL PROCESSING _ELECTIVE I_,89,80,70,60,50,40,APRIL_MAY_APR_2018,0,0,0,0,0
201621413,27.30,8,36.00,F,APRIL_MAY_APR,2018,NORMAL,MA2431,4.0,WARELET ANALYSIS & SIGNAL PROCESSING _ELECTIVE I_,89,80,70,60,50,40,APRIL_MAY_APR_2018,0,0,0,0,0
201621414,33.70,41,75.00,B,APRIL_MAY_APR,2018,NORMAL,MA2431,4.0,WARELET ANALYSIS & SIGNAL PROCESSING _ELECTIVE I_,89,80,70,60,50,40,APRIL_MAY_APR_2018,0,0,0,0,0
