Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
201521404,26.30,34,61.00,C,APRIL_MAY_APR,2018,NORMAL,MA2401,4.0,LINEAR & NONLINEAR PROGRAMMING PROBLEMS,89,80,70,60,50,40,APRIL_MAY_APR_2018,0,0,0,0,0
201621401,26.50,31,58.00,D,APRIL_MAY_APR,2018,NORMAL,MA2401,4.0,LINEAR & NONLINEAR PROGRAMMING PROBLEMS,89,80,70,60,50,40,APRIL_MAY_APR_2018,0,0,0,0,0
201621402,39.90,45.5,86.00,A,APRIL_MAY_APR,2018,NORMAL,MA2401,4.0,LINEAR & NONLINEAR PROGRAMMING PROBLEMS,89,80,70,60,50,40,APRIL_MAY_APR_2018,0,0,0,0,0
201621403,36.20,43.5,80.00,A,APRIL_MAY_APR,2018,NORMAL,MA2401,4.0,LINEAR & NONLINEAR PROGRAMMING PROBLEMS,89,80,70,60,50,40,APRIL_MAY_APR_2018,0,0,0,0,0
201621404,42.80,45,88.00,A,APRIL_MAY_APR,2018,NORMAL,MA2401,4.0,LINEAR & NONLINEAR PROGRAMMING PROBLEMS,89,80,70,60,50,40,APRIL_MAY_APR_2018,0,0,0,0,0
201621405,37.20,37,75.00,B,APRIL_MAY_APR,2018,NORMAL,MA2401,4.0,LINEAR & NONLINEAR PROGRAMMING PROBLEMS,89,80,70,60,50,40,APRIL_MAY_APR_2018,0,0,0,0,0
201621406,35.40,AB,0.00,I,APRIL_MAY_APR,2018,NORMAL,MA2401,4.0,LINEAR & NONLINEAR PROGRAMMING PROBLEMS,89,80,70,60,50,40,APRIL_MAY_APR_2018,0,0,0,0,0
201621407,29.90,28.5,59.00,D,APRIL_MAY_APR,2018,NORMAL,MA2401,4.0,LINEAR & NONLINEAR PROGRAMMING PROBLEMS,89,80,70,60,50,40,APRIL_MAY_APR_2018,0,0,0,0,0
201621408,44.70,47.5,93.00,S,APRIL_MAY_APR,2018,NORMAL,MA2401,4.0,LINEAR & NONLINEAR PROGRAMMING PROBLEMS,89,80,70,60,50,40,APRIL_MAY_APR_2018,0,0,0,0,0
201621409,31.90,24.5,57.00,D,APRIL_MAY_APR,2018,NORMAL,MA2401,4.0,LINEAR & NONLINEAR PROGRAMMING PROBLEMS,89,80,70,60,50,40,APRIL_MAY_APR_2018,0,0,0,0,0
201621410,31.90,35,67.00,C,APRIL_MAY_APR,2018,NORMAL,MA2401,4.0,LINEAR & NONLINEAR PROGRAMMING PROBLEMS,89,80,70,60,50,40,APRIL_MAY_APR_2018,0,0,0,0,0
201621411,40.20,38,79.00,B,APRIL_MAY_APR,2018,NORMAL,MA2401,4.0,LINEAR & NONLINEAR PROGRAMMING PROBLEMS,89,80,70,60,50,40,APRIL_MAY_APR_2018,0,0,0,0,0
201621412,36.30,39.5,76.00,B,APRIL_MAY_APR,2018,NORMAL,MA2401,4.0,LINEAR & NONLINEAR PROGRAMMING PROBLEMS,89,80,70,60,50,40,APRIL_MAY_APR_2018,0,0,0,0,0
201621413,25.30,27,53.00,D,APRIL_MAY_APR,2018,NORMAL,MA2401,4.0,LINEAR & NONLINEAR PROGRAMMING PROBLEMS,89,80,70,60,50,40,APRIL_MAY_APR_2018,0,0,0,0,0
201621414,35.20,38,74.00,B,APRIL_MAY_APR,2018,NORMAL,MA2401,4.0,LINEAR & NONLINEAR PROGRAMMING PROBLEMS,89,80,70,60,50,40,APRIL_MAY_APR_2018,0,0,0,0,0
