Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
20130335,0.00,DT,0.00,DT,APRIL_MAY_APR,2018,NORMAL,CS1663,1.5,COMPUTER NETWORK LABORATORY,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,APRIL_MAY_APR_2018,0,0,7,0,173
20140030,53.68,10,64.00,D,APRIL_MAY_APR,2018,NORMAL,CS1663,1.5,COMPUTER NETWORK LABORATORY,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,APRIL_MAY_APR_2018,0,0,7,0,173
20140396,0.00,DT,0.00,DT,APRIL_MAY_APR,2018,NORMAL,CS1663,1.5,COMPUTER NETWORK LABORATORY,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,APRIL_MAY_APR_2018,0,0,7,0,173
20140398,45.70,11.5,58.00,D,APRIL_MAY_APR,2018,NORMAL,CS1663,1.5,COMPUTER NETWORK LABORATORY,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,APRIL_MAY_APR_2018,0,0,7,0,173
20140556,47.25,7,55.00,E,APRIL_MAY_APR,2018,NORMAL,CS1663,1.5,COMPUTER NETWORK LABORATORY,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,APRIL_MAY_APR_2018,0,0,7,0,173
20140577,53.55,12.5,67.00,C,APRIL_MAY_APR,2018,NORMAL,CS1663,1.5,COMPUTER NETWORK LABORATORY,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,APRIL_MAY_APR_2018,0,0,7,0,173
20140655,47.65,6.5,55.00,E,APRIL_MAY_APR,2018,NORMAL,CS1663,1.5,COMPUTER NETWORK LABORATORY,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,APRIL_MAY_APR_2018,0,0,7,0,173
201500001,67.93,19.5,88.00,A,APRIL_MAY_APR,2018,NORMAL,CS1663,1.5,COMPUTER NETWORK LABORATORY,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,APRIL_MAY_APR_2018,0,0,7,0,173
201500004,55.43,17.5,73.00,C,APRIL_MAY_APR,2018,NORMAL,CS1663,1.5,COMPUTER NETWORK LABORATORY,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,APRIL_MAY_APR_2018,0,0,7,0,173
201500008,63.48,11,75.00,B,APRIL_MAY_APR,2018,NORMAL,CS1663,1.5,COMPUTER NETWORK LABORATORY,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,APRIL_MAY_APR_2018,0,0,7,0,173
