Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
201719001,38.95,28.5,68.00,B,APRIL_MAY_APR,2018,NORMAL,BA1202,4.0,BUSINESS ENVIRONMENT,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2018,1,0,6,0,42
201719002,0.00,DT,0.00,DT,APRIL_MAY_APR,2018,NORMAL,BA1202,4.0,BUSINESS ENVIRONMENT,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2018,1,0,6,0,42
201719003,39.85,27.5,68.00,B,APRIL_MAY_APR,2018,NORMAL,BA1202,4.0,BUSINESS ENVIRONMENT,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2018,1,0,6,0,42
201719004,31.80,26,58.00,C,APRIL_MAY_APR,2018,NORMAL,BA1202,4.0,BUSINESS ENVIRONMENT,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2018,1,0,6,0,42
201719005,39.20,27.5,67.00,B,APRIL_MAY_APR,2018,NORMAL,BA1202,4.0,BUSINESS ENVIRONMENT,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2018,1,0,6,0,42
201719006,27.10,15.5,43.00,E,APRIL_MAY_APR,2018,NORMAL,BA1202,4.0,BUSINESS ENVIRONMENT,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2018,1,0,6,0,42
201719007,29.15,26.5,56.00,C,APRIL_MAY_APR,2018,NORMAL,BA1202,4.0,BUSINESS ENVIRONMENT,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2018,1,0,6,0,42
201719008,24.25,24.75,49.00,D,APRIL_MAY_APR,2018,NORMAL,BA1202,4.0,BUSINESS ENVIRONMENT,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2018,1,0,6,0,42
201719009,0.00,DT,0.00,DT,APRIL_MAY_APR,2018,NORMAL,BA1202,4.0,BUSINESS ENVIRONMENT,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2018,1,0,6,0,42
201719010,43.40,30.5,74.00,A,APRIL_MAY_APR,2018,NORMAL,BA1202,4.0,BUSINESS ENVIRONMENT,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2018,1,0,6,0,42
