Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
201516022,25.90,12.5,39.00,E,APRIL_MAY_APR,2018,NORMAL,CA1407,4.0,DATA COMMUNICATION & N_W,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,APRIL_MAY_APR_2018,0,0,0,0,30
201516026,23.00,15,38.00,E,APRIL_MAY_APR,2018,NORMAL,CA1407,4.0,DATA COMMUNICATION & N_W,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,APRIL_MAY_APR_2018,0,0,0,0,30
201616001,42.20,42.5,85.00,S,APRIL_MAY_APR,2018,NORMAL,CA1407,4.0,DATA COMMUNICATION & N_W,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,APRIL_MAY_APR_2018,0,0,0,0,30
201616002,35.20,27.5,63.00,C,APRIL_MAY_APR,2018,NORMAL,CA1407,4.0,DATA COMMUNICATION & N_W,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,APRIL_MAY_APR_2018,0,0,0,0,30
201616003,35.30,38,74.00,A,APRIL_MAY_APR,2018,NORMAL,CA1407,4.0,DATA COMMUNICATION & N_W,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,APRIL_MAY_APR_2018,0,0,0,0,30
201616004,31.60,29,61.00,C,APRIL_MAY_APR,2018,NORMAL,CA1407,4.0,DATA COMMUNICATION & N_W,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,APRIL_MAY_APR_2018,0,0,0,0,30
201616005,45.00,42,87.00,S,APRIL_MAY_APR,2018,NORMAL,CA1407,4.0,DATA COMMUNICATION & N_W,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,APRIL_MAY_APR_2018,0,0,0,0,30
201616006,44.20,41.5,86.00,S,APRIL_MAY_APR,2018,NORMAL,CA1407,4.0,DATA COMMUNICATION & N_W,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,APRIL_MAY_APR_2018,0,0,0,0,30
201616007,28.40,18.5,47.00,D,APRIL_MAY_APR,2018,NORMAL,CA1407,4.0,DATA COMMUNICATION & N_W,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,APRIL_MAY_APR_2018,0,0,0,0,30
201616009,25.20,13.5,39.00,E,APRIL_MAY_APR,2018,NORMAL,CA1407,4.0,DATA COMMUNICATION & N_W,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,APRIL_MAY_APR_2018,0,0,0,0,30
201616010,36.70,27.5,65.00,B,APRIL_MAY_APR,2018,NORMAL,CA1407,4.0,DATA COMMUNICATION & N_W,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,APRIL_MAY_APR_2018,0,0,0,0,30
201616011,20.40,5,26.00,F,APRIL_MAY_APR,2018,NORMAL,CA1407,4.0,DATA COMMUNICATION & N_W,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,APRIL_MAY_APR_2018,0,0,0,0,30
201616012,35.20,38,74.00,A,APRIL_MAY_APR,2018,NORMAL,CA1407,4.0,DATA COMMUNICATION & N_W,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,APRIL_MAY_APR_2018,0,0,0,0,30
201616013,39.50,41.5,81.00,A,APRIL_MAY_APR,2018,NORMAL,CA1407,4.0,DATA COMMUNICATION & N_W,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,APRIL_MAY_APR_2018,0,0,0,0,30
201616014,31.60,17,49.00,D,APRIL_MAY_APR,2018,NORMAL,CA1407,4.0,DATA COMMUNICATION & N_W,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,APRIL_MAY_APR_2018,0,0,0,0,30
201616015,25.50,14.5,40.00,E,APRIL_MAY_APR,2018,NORMAL,CA1407,4.0,DATA COMMUNICATION & N_W,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,APRIL_MAY_APR_2018,0,0,0,0,30
201616016,38.30,37.5,76.00,A,APRIL_MAY_APR,2018,NORMAL,CA1407,4.0,DATA COMMUNICATION & N_W,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,APRIL_MAY_APR_2018,0,0,0,0,30
201616018,26.70,15.5,43.00,E,APRIL_MAY_APR,2018,NORMAL,CA1407,4.0,DATA COMMUNICATION & N_W,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,APRIL_MAY_APR_2018,0,0,0,0,30
201616020,26.00,23.5,50.00,D,APRIL_MAY_APR,2018,NORMAL,CA1407,4.0,DATA COMMUNICATION & N_W,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,APRIL_MAY_APR_2018,0,0,0,0,30
201616022,33.90,25.5,60.00,C,APRIL_MAY_APR,2018,NORMAL,CA1407,4.0,DATA COMMUNICATION & N_W,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,APRIL_MAY_APR_2018,0,0,0,0,30
201616023,30.80,12.5,44.00,E,APRIL_MAY_APR,2018,NORMAL,CA1407,4.0,DATA COMMUNICATION & N_W,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,APRIL_MAY_APR_2018,0,0,0,0,30
201616024,26.70,21.5,49.00,D,APRIL_MAY_APR,2018,NORMAL,CA1407,4.0,DATA COMMUNICATION & N_W,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,APRIL_MAY_APR_2018,0,0,0,0,30
201616025,27.90,24.5,53.00,D,APRIL_MAY_APR,2018,NORMAL,CA1407,4.0,DATA COMMUNICATION & N_W,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,APRIL_MAY_APR_2018,0,0,0,0,30
201616026,29.10,30.5,60.00,C,APRIL_MAY_APR,2018,NORMAL,CA1407,4.0,DATA COMMUNICATION & N_W,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,APRIL_MAY_APR_2018,0,0,0,0,30
201616028,31.10,24.5,56.00,C,APRIL_MAY_APR,2018,NORMAL,CA1407,4.0,DATA COMMUNICATION & N_W,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,APRIL_MAY_APR_2018,0,0,0,0,30
201616029,39.30,36,76.00,A,APRIL_MAY_APR,2018,NORMAL,CA1407,4.0,DATA COMMUNICATION & N_W,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,APRIL_MAY_APR_2018,0,0,0,0,30
201616030,31.10,25.5,57.00,C,APRIL_MAY_APR,2018,NORMAL,CA1407,4.0,DATA COMMUNICATION & N_W,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,APRIL_MAY_APR_2018,0,0,0,0,30
201616031,36.20,33.5,70.00,B,APRIL_MAY_APR,2018,NORMAL,CA1407,4.0,DATA COMMUNICATION & N_W,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,APRIL_MAY_APR_2018,0,0,0,0,30
201616033,33.30,26.5,60.00,C,APRIL_MAY_APR,2018,NORMAL,CA1407,4.0,DATA COMMUNICATION & N_W,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,APRIL_MAY_APR_2018,0,0,0,0,30
201616034,27.20,17,45.00,D,APRIL_MAY_APR,2018,NORMAL,CA1407,4.0,DATA COMMUNICATION & N_W,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,APRIL_MAY_APR_2018,0,0,0,0,30
