Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
201619001,36.90,31.5,69.00,B,APRIL_MAY_APR,2018,NORMAL,BA1404,4.0,CONSUMER BEHAVIOUR,86.000000,76.000000,66.000000,55.000000,45.000000,35.000000,APRIL_MAY_APR_2018,1,0,0,0,30
201619003,44.20,43,88.00,S,APRIL_MAY_APR,2018,NORMAL,BA1404,4.0,CONSUMER BEHAVIOUR,86.000000,76.000000,66.000000,55.000000,45.000000,35.000000,APRIL_MAY_APR_2018,1,0,0,0,30
201619004,25.40,20,46.00,D,APRIL_MAY_APR,2018,NORMAL,BA1404,4.0,CONSUMER BEHAVIOUR,86.000000,76.000000,66.000000,55.000000,45.000000,35.000000,APRIL_MAY_APR_2018,1,0,0,0,30
201619005,36.20,38,75.00,B,APRIL_MAY_APR,2018,NORMAL,BA1404,4.0,CONSUMER BEHAVIOUR,86.000000,76.000000,66.000000,55.000000,45.000000,35.000000,APRIL_MAY_APR_2018,1,0,0,0,30
201619006,42.30,43,86.00,S,APRIL_MAY_APR,2018,NORMAL,BA1404,4.0,CONSUMER BEHAVIOUR,86.000000,76.000000,66.000000,55.000000,45.000000,35.000000,APRIL_MAY_APR_2018,1,0,0,0,30
201619007,40.40,25,66.00,B,APRIL_MAY_APR,2018,NORMAL,BA1404,4.0,CONSUMER BEHAVIOUR,86.000000,76.000000,66.000000,55.000000,45.000000,35.000000,APRIL_MAY_APR_2018,1,0,0,0,30
201619008,43.20,37,81.00,A,APRIL_MAY_APR,2018,NORMAL,BA1404,4.0,CONSUMER BEHAVIOUR,86.000000,76.000000,66.000000,55.000000,45.000000,35.000000,APRIL_MAY_APR_2018,1,0,0,0,30
201619009,33.60,37,71.00,B,APRIL_MAY_APR,2018,NORMAL,BA1404,4.0,CONSUMER BEHAVIOUR,86.000000,76.000000,66.000000,55.000000,45.000000,35.000000,APRIL_MAY_APR_2018,1,0,0,0,30
201619010,35.80,32,68.00,B,APRIL_MAY_APR,2018,NORMAL,BA1404,4.0,CONSUMER BEHAVIOUR,86.000000,76.000000,66.000000,55.000000,45.000000,35.000000,APRIL_MAY_APR_2018,1,0,0,0,30
201619011,26.80,22,49.00,D,APRIL_MAY_APR,2018,NORMAL,BA1404,4.0,CONSUMER BEHAVIOUR,86.000000,76.000000,66.000000,55.000000,45.000000,35.000000,APRIL_MAY_APR_2018,1,0,0,0,30
201619012,38.60,30,69.00,B,APRIL_MAY_APR,2018,NORMAL,BA1404,4.0,CONSUMER BEHAVIOUR,86.000000,76.000000,66.000000,55.000000,45.000000,35.000000,APRIL_MAY_APR_2018,1,0,0,0,30
201619013,26.70,20.5,48.00,D,APRIL_MAY_APR,2018,NORMAL,BA1404,4.0,CONSUMER BEHAVIOUR,86.000000,76.000000,66.000000,55.000000,45.000000,35.000000,APRIL_MAY_APR_2018,1,0,0,0,30
201619014,43.20,33.5,77.00,A,APRIL_MAY_APR,2018,NORMAL,BA1404,4.0,CONSUMER BEHAVIOUR,86.000000,76.000000,66.000000,55.000000,45.000000,35.000000,APRIL_MAY_APR_2018,1,0,0,0,30
201619015,44.20,42.5,87.00,S,APRIL_MAY_APR,2018,NORMAL,BA1404,4.0,CONSUMER BEHAVIOUR,86.000000,76.000000,66.000000,55.000000,45.000000,35.000000,APRIL_MAY_APR_2018,1,0,0,0,30
201619016,16.00,24.5,41.00,E,APRIL_MAY_APR,2018,NORMAL,BA1404,4.0,CONSUMER BEHAVIOUR,86.000000,76.000000,66.000000,55.000000,45.000000,35.000000,APRIL_MAY_APR_2018,1,0,0,0,30
201619019,30.70,27.5,59.00,C,APRIL_MAY_APR,2018,NORMAL,BA1404,4.0,CONSUMER BEHAVIOUR,86.000000,76.000000,66.000000,55.000000,45.000000,35.000000,APRIL_MAY_APR_2018,1,0,0,0,30
201619020,37.60,40,78.00,A,APRIL_MAY_APR,2018,NORMAL,BA1404,4.0,CONSUMER BEHAVIOUR,86.000000,76.000000,66.000000,55.000000,45.000000,35.000000,APRIL_MAY_APR_2018,1,0,0,0,30
201619021,16.50,AB,0.00,I,APRIL_MAY_APR,2018,NORMAL,BA1404,4.0,CONSUMER BEHAVIOUR,86.000000,76.000000,66.000000,55.000000,45.000000,35.000000,APRIL_MAY_APR_2018,1,0,0,0,30
201619022,10.80,34.5,46.00,D,APRIL_MAY_APR,2018,NORMAL,BA1404,4.0,CONSUMER BEHAVIOUR,86.000000,76.000000,66.000000,55.000000,45.000000,35.000000,APRIL_MAY_APR_2018,1,0,0,0,30
201619023,29.20,25,55.00,C,APRIL_MAY_APR,2018,NORMAL,BA1404,4.0,CONSUMER BEHAVIOUR,86.000000,76.000000,66.000000,55.000000,45.000000,35.000000,APRIL_MAY_APR_2018,1,0,0,0,30
201619024,25.10,18.5,44.00,E,APRIL_MAY_APR,2018,NORMAL,BA1404,4.0,CONSUMER BEHAVIOUR,86.000000,76.000000,66.000000,55.000000,45.000000,35.000000,APRIL_MAY_APR_2018,1,0,0,0,30
201619025,35.70,30.5,67.00,B,APRIL_MAY_APR,2018,NORMAL,BA1404,4.0,CONSUMER BEHAVIOUR,86.000000,76.000000,66.000000,55.000000,45.000000,35.000000,APRIL_MAY_APR_2018,1,0,0,0,30
201619027,25.30,24.5,50.00,D,APRIL_MAY_APR,2018,NORMAL,BA1404,4.0,CONSUMER BEHAVIOUR,86.000000,76.000000,66.000000,55.000000,45.000000,35.000000,APRIL_MAY_APR_2018,1,0,0,0,30
201619029,27.30,26.5,54.00,D,APRIL_MAY_APR,2018,NORMAL,BA1404,4.0,CONSUMER BEHAVIOUR,86.000000,76.000000,66.000000,55.000000,45.000000,35.000000,APRIL_MAY_APR_2018,1,0,0,0,30
201619030,37.60,35,73.00,B,APRIL_MAY_APR,2018,NORMAL,BA1404,4.0,CONSUMER BEHAVIOUR,86.000000,76.000000,66.000000,55.000000,45.000000,35.000000,APRIL_MAY_APR_2018,1,0,0,0,30
