Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
201500770,21.20,21,43.00,E,APRIL_MAY_APR,2018,NORMAL,EE1403,4.0,ELECTRICAL MACHINES II,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2018,0,0,0,0,33
201600053,22.00,23.5,46.00,D,APRIL_MAY_APR,2018,NORMAL,EE1403,4.0,ELECTRICAL MACHINES II,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2018,0,0,0,0,33
201600065,28.20,28,57.00,C,APRIL_MAY_APR,2018,NORMAL,EE1403,4.0,ELECTRICAL MACHINES II,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2018,0,0,0,0,33
201600097,34.20,38,73.00,A,APRIL_MAY_APR,2018,NORMAL,EE1403,4.0,ELECTRICAL MACHINES II,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2018,0,0,0,0,33
201600124,25.00,19.5,45.00,D,APRIL_MAY_APR,2018,NORMAL,EE1403,4.0,ELECTRICAL MACHINES II,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2018,0,0,0,0,33
201600127,33.70,35,69.00,B,APRIL_MAY_APR,2018,NORMAL,EE1403,4.0,ELECTRICAL MACHINES II,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2018,0,0,0,0,33
201600131,14.40,22,37.00,E,APRIL_MAY_APR,2018,NORMAL,EE1403,4.0,ELECTRICAL MACHINES II,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2018,0,0,0,0,33
201600133,34.00,36.5,71.00,A,APRIL_MAY_APR,2018,NORMAL,EE1403,4.0,ELECTRICAL MACHINES II,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2018,0,0,0,0,33
201600152,21.20,14.5,36.00,E,APRIL_MAY_APR,2018,NORMAL,EE1403,4.0,ELECTRICAL MACHINES II,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2018,0,0,0,0,33
201600156,31.00,25.5,57.00,C,APRIL_MAY_APR,2018,NORMAL,EE1403,4.0,ELECTRICAL MACHINES II,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2018,0,0,0,0,33
201600168,25.40,17.5,43.00,E,APRIL_MAY_APR,2018,NORMAL,EE1403,4.0,ELECTRICAL MACHINES II,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2018,0,0,0,0,33
201600177,23.00,25.5,49.00,D,APRIL_MAY_APR,2018,NORMAL,EE1403,4.0,ELECTRICAL MACHINES II,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2018,0,0,0,0,33
201600202,26.90,30.5,58.00,C,APRIL_MAY_APR,2018,NORMAL,EE1403,4.0,ELECTRICAL MACHINES II,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2018,0,0,0,0,33
201600236,36.00,39.5,76.00,A,APRIL_MAY_APR,2018,NORMAL,EE1403,4.0,ELECTRICAL MACHINES II,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2018,0,0,0,0,33
201600244,41.30,38.5,80.00,S,APRIL_MAY_APR,2018,NORMAL,EE1403,4.0,ELECTRICAL MACHINES II,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2018,0,0,0,0,33
