Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
20130335,45.50,7,53.00,E,APRIL_MAY_APR,2018,NORMAL,CS1664,1.5,UNIX INT & SHELL PROGG LABORATORY,87.000000,80.000000,72.000000,65.000000,57.000000,50.000000,APRIL_MAY_APR_2018,0,0,5,0,176
20140030,54.00,2,56.00,E,APRIL_MAY_APR,2018,NORMAL,CS1664,1.5,UNIX INT & SHELL PROGG LABORATORY,87.000000,80.000000,72.000000,65.000000,57.000000,50.000000,APRIL_MAY_APR_2018,0,0,5,0,176
20140396,0.00,DT,0.00,DT,APRIL_MAY_APR,2018,NORMAL,CS1664,1.5,UNIX INT & SHELL PROGG LABORATORY,87.000000,80.000000,72.000000,65.000000,57.000000,50.000000,APRIL_MAY_APR_2018,0,0,5,0,176
20140398,46.30,8,55.00,E,APRIL_MAY_APR,2018,NORMAL,CS1664,1.5,UNIX INT & SHELL PROGG LABORATORY,87.000000,80.000000,72.000000,65.000000,57.000000,50.000000,APRIL_MAY_APR_2018,0,0,5,0,176
20140556,40.35,10,51.00,E,APRIL_MAY_APR,2018,NORMAL,CS1664,1.5,UNIX INT & SHELL PROGG LABORATORY,87.000000,80.000000,72.000000,65.000000,57.000000,50.000000,APRIL_MAY_APR_2018,0,0,5,0,176
20140577,46.00,7,53.00,E,APRIL_MAY_APR,2018,NORMAL,CS1664,1.5,UNIX INT & SHELL PROGG LABORATORY,87.000000,80.000000,72.000000,65.000000,57.000000,50.000000,APRIL_MAY_APR_2018,0,0,5,0,176
20140655,46.65,7.5,55.00,E,APRIL_MAY_APR,2018,NORMAL,CS1664,1.5,UNIX INT & SHELL PROGG LABORATORY,87.000000,80.000000,72.000000,65.000000,57.000000,50.000000,APRIL_MAY_APR_2018,0,0,5,0,176
201500001,71.30,17,89.00,S,APRIL_MAY_APR,2018,NORMAL,CS1664,1.5,UNIX INT & SHELL PROGG LABORATORY,87.000000,80.000000,72.000000,65.000000,57.000000,50.000000,APRIL_MAY_APR_2018,0,0,5,0,176
201500004,54.55,6,61.00,D,APRIL_MAY_APR,2018,NORMAL,CS1664,1.5,UNIX INT & SHELL PROGG LABORATORY,87.000000,80.000000,72.000000,65.000000,57.000000,50.000000,APRIL_MAY_APR_2018,0,0,5,0,176
201500008,63.95,2,66.00,C,APRIL_MAY_APR,2018,NORMAL,CS1664,1.5,UNIX INT & SHELL PROGG LABORATORY,87.000000,80.000000,72.000000,65.000000,57.000000,50.000000,APRIL_MAY_APR_2018,0,0,5,0,176
201500011,71.10,7,79.00,B,APRIL_MAY_APR,2018,NORMAL,CS1664,1.5,UNIX INT & SHELL PROGG LABORATORY,87.000000,80.000000,72.000000,65.000000,57.000000,50.000000,APRIL_MAY_APR_2018,0,0,5,0,176
201500015,67.65,12,80.00,A,APRIL_MAY_APR,2018,NORMAL,CS1664,1.5,UNIX INT & SHELL PROGG LABORATORY,87.000000,80.000000,72.000000,65.000000,57.000000,50.000000,APRIL_MAY_APR_2018,0,0,5,0,176
201500017,64.90,13,78.00,B,APRIL_MAY_APR,2018,NORMAL,CS1664,1.5,UNIX INT & SHELL PROGG LABORATORY,87.000000,80.000000,72.000000,65.000000,57.000000,50.000000,APRIL_MAY_APR_2018,0,0,5,0,176
201500020,61.30,7,69.00,C,APRIL_MAY_APR,2018,NORMAL,CS1664,1.5,UNIX INT & SHELL PROGG LABORATORY,87.000000,80.000000,72.000000,65.000000,57.000000,50.000000,APRIL_MAY_APR_2018,0,0,5,0,176
201500028,65.15,13,79.00,B,APRIL_MAY_APR,2018,NORMAL,CS1664,1.5,UNIX INT & SHELL PROGG LABORATORY,87.000000,80.000000,72.000000,65.000000,57.000000,50.000000,APRIL_MAY_APR_2018,0,0,5,0,176
201500031,69.95,13,83.00,A,APRIL_MAY_APR,2018,NORMAL,CS1664,1.5,UNIX INT & SHELL PROGG LABORATORY,87.000000,80.000000,72.000000,65.000000,57.000000,50.000000,APRIL_MAY_APR_2018,0,0,5,0,176
201500032,71.30,14,86.00,A,APRIL_MAY_APR,2018,NORMAL,CS1664,1.5,UNIX INT & SHELL PROGG LABORATORY,87.000000,80.000000,72.000000,65.000000,57.000000,50.000000,APRIL_MAY_APR_2018,0,0,5,0,176
201500033,69.15,14,84.00,A,APRIL_MAY_APR,2018,NORMAL,CS1664,1.5,UNIX INT & SHELL PROGG LABORATORY,87.000000,80.000000,72.000000,65.000000,57.000000,50.000000,APRIL_MAY_APR_2018,0,0,5,0,176
201500035,72.25,19,92.00,S,APRIL_MAY_APR,2018,NORMAL,CS1664,1.5,UNIX INT & SHELL PROGG LABORATORY,87.000000,80.000000,72.000000,65.000000,57.000000,50.000000,APRIL_MAY_APR_2018,0,0,5,0,176
201500036,65.45,6,72.00,B,APRIL_MAY_APR,2018,NORMAL,CS1664,1.5,UNIX INT & SHELL PROGG LABORATORY,87.000000,80.000000,72.000000,65.000000,57.000000,50.000000,APRIL_MAY_APR_2018,0,0,5,0,176
