Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
201721301,32.30,38,71.00,B,APRIL_MAY_APR,2018,NORMAL,CH2203,4.0,COMPUTER FUNDAMENTALS & PROGRAMMING,88.000000,79.000000,71.000000,62.000000,54.000000,45.000000,APRIL_MAY_APR_2018,1,0,0,0,20
201721302,33.30,28.5,62.00,C,APRIL_MAY_APR,2018,NORMAL,CH2203,4.0,COMPUTER FUNDAMENTALS & PROGRAMMING,88.000000,79.000000,71.000000,62.000000,54.000000,45.000000,APRIL_MAY_APR_2018,1,0,0,0,20
201721303,31.20,27,59.00,D,APRIL_MAY_APR,2018,NORMAL,CH2203,4.0,COMPUTER FUNDAMENTALS & PROGRAMMING,88.000000,79.000000,71.000000,62.000000,54.000000,45.000000,APRIL_MAY_APR_2018,1,0,0,0,20
201721304,30.70,33.5,65.00,C,APRIL_MAY_APR,2018,NORMAL,CH2203,4.0,COMPUTER FUNDAMENTALS & PROGRAMMING,88.000000,79.000000,71.000000,62.000000,54.000000,45.000000,APRIL_MAY_APR_2018,1,0,0,0,20
201721305,43.70,39.5,84.00,A,APRIL_MAY_APR,2018,NORMAL,CH2203,4.0,COMPUTER FUNDAMENTALS & PROGRAMMING,88.000000,79.000000,71.000000,62.000000,54.000000,45.000000,APRIL_MAY_APR_2018,1,0,0,0,20
201721306,36.80,29,66.00,C,APRIL_MAY_APR,2018,NORMAL,CH2203,4.0,COMPUTER FUNDAMENTALS & PROGRAMMING,88.000000,79.000000,71.000000,62.000000,54.000000,45.000000,APRIL_MAY_APR_2018,1,0,0,0,20
201721307,44.10,38.5,83.00,A,APRIL_MAY_APR,2018,NORMAL,CH2203,4.0,COMPUTER FUNDAMENTALS & PROGRAMMING,88.000000,79.000000,71.000000,62.000000,54.000000,45.000000,APRIL_MAY_APR_2018,1,0,0,0,20
201721308,31.20,40,72.00,B,APRIL_MAY_APR,2018,NORMAL,CH2203,4.0,COMPUTER FUNDAMENTALS & PROGRAMMING,88.000000,79.000000,71.000000,62.000000,54.000000,45.000000,APRIL_MAY_APR_2018,1,0,0,0,20
201721309,40.40,44.5,85.00,A,APRIL_MAY_APR,2018,NORMAL,CH2203,4.0,COMPUTER FUNDAMENTALS & PROGRAMMING,88.000000,79.000000,71.000000,62.000000,54.000000,45.000000,APRIL_MAY_APR_2018,1,0,0,0,20
201721310,32.20,35,68.00,C,APRIL_MAY_APR,2018,NORMAL,CH2203,4.0,COMPUTER FUNDAMENTALS & PROGRAMMING,88.000000,79.000000,71.000000,62.000000,54.000000,45.000000,APRIL_MAY_APR_2018,1,0,0,0,20
201721311,31.40,36,68.00,C,APRIL_MAY_APR,2018,NORMAL,CH2203,4.0,COMPUTER FUNDAMENTALS & PROGRAMMING,88.000000,79.000000,71.000000,62.000000,54.000000,45.000000,APRIL_MAY_APR_2018,1,0,0,0,20
201721312,29.30,30,60.00,D,APRIL_MAY_APR,2018,NORMAL,CH2203,4.0,COMPUTER FUNDAMENTALS & PROGRAMMING,88.000000,79.000000,71.000000,62.000000,54.000000,45.000000,APRIL_MAY_APR_2018,1,0,0,0,20
201721313,13.80,AB,0.00,I,APRIL_MAY_APR,2018,NORMAL,CH2203,4.0,COMPUTER FUNDAMENTALS & PROGRAMMING,88.000000,79.000000,71.000000,62.000000,54.000000,45.000000,APRIL_MAY_APR_2018,1,0,0,0,20
201721314,41.00,47,88.00,S,APRIL_MAY_APR,2018,NORMAL,CH2203,4.0,COMPUTER FUNDAMENTALS & PROGRAMMING,88.000000,79.000000,71.000000,62.000000,54.000000,45.000000,APRIL_MAY_APR_2018,1,0,0,0,20
201721315,39.00,40,79.00,A,APRIL_MAY_APR,2018,NORMAL,CH2203,4.0,COMPUTER FUNDAMENTALS & PROGRAMMING,88.000000,79.000000,71.000000,62.000000,54.000000,45.000000,APRIL_MAY_APR_2018,1,0,0,0,20
201721316,37.70,44.5,83.00,A,APRIL_MAY_APR,2018,NORMAL,CH2203,4.0,COMPUTER FUNDAMENTALS & PROGRAMMING,88.000000,79.000000,71.000000,62.000000,54.000000,45.000000,APRIL_MAY_APR_2018,1,0,0,0,20
201721317,38.70,43,82.00,A,APRIL_MAY_APR,2018,NORMAL,CH2203,4.0,COMPUTER FUNDAMENTALS & PROGRAMMING,88.000000,79.000000,71.000000,62.000000,54.000000,45.000000,APRIL_MAY_APR_2018,1,0,0,0,20
201721318,32.10,35,68.00,C,APRIL_MAY_APR,2018,NORMAL,CH2203,4.0,COMPUTER FUNDAMENTALS & PROGRAMMING,88.000000,79.000000,71.000000,62.000000,54.000000,45.000000,APRIL_MAY_APR_2018,1,0,0,0,20
201721319,30.10,43,74.00,B,APRIL_MAY_APR,2018,NORMAL,CH2203,4.0,COMPUTER FUNDAMENTALS & PROGRAMMING,88.000000,79.000000,71.000000,62.000000,54.000000,45.000000,APRIL_MAY_APR_2018,1,0,0,0,20
201721320,39.20,45,85.00,A,APRIL_MAY_APR,2018,NORMAL,CH2203,4.0,COMPUTER FUNDAMENTALS & PROGRAMMING,88.000000,79.000000,71.000000,62.000000,54.000000,45.000000,APRIL_MAY_APR_2018,1,0,0,0,20
201721321,34.50,36,71.00,B,APRIL_MAY_APR,2018,NORMAL,CH2203,4.0,COMPUTER FUNDAMENTALS & PROGRAMMING,88.000000,79.000000,71.000000,62.000000,54.000000,45.000000,APRIL_MAY_APR_2018,1,0,0,0,20
