Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
20130335,16.50,10.5,27.00,F,APRIL_MAY_APR,2018,NORMAL,CS1604,4.0,FORMAL LANGUAGES & AUTOMATA THEORY,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2018,5,0,3,0,191
20140030,15.30,AB,0.00,I,APRIL_MAY_APR,2018,NORMAL,CS1604,4.0,FORMAL LANGUAGES & AUTOMATA THEORY,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2018,5,0,3,0,191
20140396,27.00,24,51.00,D,APRIL_MAY_APR,2018,NORMAL,CS1604,4.0,FORMAL LANGUAGES & AUTOMATA THEORY,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2018,5,0,3,0,191
20140398,17.20,7.5,25.00,F,APRIL_MAY_APR,2018,NORMAL,CS1604,4.0,FORMAL LANGUAGES & AUTOMATA THEORY,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2018,5,0,3,0,191
20140556,17.75,19,37.00,E,APRIL_MAY_APR,2018,NORMAL,CS1604,4.0,FORMAL LANGUAGES & AUTOMATA THEORY,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2018,5,0,3,0,191
20140577,28.40,17.5,46.00,D,APRIL_MAY_APR,2018,NORMAL,CS1604,4.0,FORMAL LANGUAGES & AUTOMATA THEORY,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2018,5,0,3,0,191
20140655,21.35,14,36.00,E,APRIL_MAY_APR,2018,NORMAL,CS1604,4.0,FORMAL LANGUAGES & AUTOMATA THEORY,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2018,5,0,3,0,191
201500001,34.55,23,58.00,C,APRIL_MAY_APR,2018,NORMAL,CS1604,4.0,FORMAL LANGUAGES & AUTOMATA THEORY,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2018,5,0,3,0,191
201500004,29.40,18,48.00,D,APRIL_MAY_APR,2018,NORMAL,CS1604,4.0,FORMAL LANGUAGES & AUTOMATA THEORY,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2018,5,0,3,0,191
201500008,25.90,18,44.00,D,APRIL_MAY_APR,2018,NORMAL,CS1604,4.0,FORMAL LANGUAGES & AUTOMATA THEORY,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2018,5,0,3,0,191
201500011,40.25,30,71.00,A,APRIL_MAY_APR,2018,NORMAL,CS1604,4.0,FORMAL LANGUAGES & AUTOMATA THEORY,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2018,5,0,3,0,191
201500015,30.75,28.5,60.00,C,APRIL_MAY_APR,2018,NORMAL,CS1604,4.0,FORMAL LANGUAGES & AUTOMATA THEORY,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2018,5,0,3,0,191
201500017,29.40,18,48.00,D,APRIL_MAY_APR,2018,NORMAL,CS1604,4.0,FORMAL LANGUAGES & AUTOMATA THEORY,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2018,5,0,3,0,191
201500020,23.45,19,43.00,E,APRIL_MAY_APR,2018,NORMAL,CS1604,4.0,FORMAL LANGUAGES & AUTOMATA THEORY,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2018,5,0,3,0,191
201500028,34.10,28,63.00,B,APRIL_MAY_APR,2018,NORMAL,CS1604,4.0,FORMAL LANGUAGES & AUTOMATA THEORY,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2018,5,0,3,0,191
201500031,31.95,27.5,60.00,C,APRIL_MAY_APR,2018,NORMAL,CS1604,4.0,FORMAL LANGUAGES & AUTOMATA THEORY,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2018,5,0,3,0,191
201500032,35.45,36,72.00,A,APRIL_MAY_APR,2018,NORMAL,CS1604,4.0,FORMAL LANGUAGES & AUTOMATA THEORY,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2018,5,0,3,0,191
201500033,36.50,36,73.00,A,APRIL_MAY_APR,2018,NORMAL,CS1604,4.0,FORMAL LANGUAGES & AUTOMATA THEORY,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2018,5,0,3,0,191
201500035,41.25,31.5,73.00,A,APRIL_MAY_APR,2018,NORMAL,CS1604,4.0,FORMAL LANGUAGES & AUTOMATA THEORY,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2018,5,0,3,0,191
201500036,35.70,24.5,61.00,C,APRIL_MAY_APR,2018,NORMAL,CS1604,4.0,FORMAL LANGUAGES & AUTOMATA THEORY,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2018,5,0,3,0,191
201500038,32.80,24.5,58.00,C,APRIL_MAY_APR,2018,NORMAL,CS1604,4.0,FORMAL LANGUAGES & AUTOMATA THEORY,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2018,5,0,3,0,191
201500039,34.25,30.5,65.00,B,APRIL_MAY_APR,2018,NORMAL,CS1604,4.0,FORMAL LANGUAGES & AUTOMATA THEORY,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2018,5,0,3,0,191
201500040,25.55,18.5,45.00,D,APRIL_MAY_APR,2018,NORMAL,CS1604,4.0,FORMAL LANGUAGES & AUTOMATA THEORY,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2018,5,0,3,0,191
201500044,34.05,28,63.00,B,APRIL_MAY_APR,2018,NORMAL,CS1604,4.0,FORMAL LANGUAGES & AUTOMATA THEORY,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2018,5,0,3,0,191
201500045,20.40,11,32.00,F,APRIL_MAY_APR,2018,NORMAL,CS1604,4.0,FORMAL LANGUAGES & AUTOMATA THEORY,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2018,5,0,3,0,191
201500046,33.60,30,64.00,B,APRIL_MAY_APR,2018,NORMAL,CS1604,4.0,FORMAL LANGUAGES & AUTOMATA THEORY,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2018,5,0,3,0,191
