Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
201700006,46.50,32,79.00,A,APRIL_MAY_APR,2018,NORMAL,ME1161,1.5,WORKSHOP PRACTICE LAB _ME1161_,86.000000,79.000000,72.000000,64.000000,57.000000,50.000000,APRIL_MAY_APR_2018,4,0,15,0,198
201700018,51.25,31,83.00,A,APRIL_MAY_APR,2018,NORMAL,ME1161,1.5,WORKSHOP PRACTICE LAB _ME1161_,86.000000,79.000000,72.000000,64.000000,57.000000,50.000000,APRIL_MAY_APR_2018,4,0,15,0,198
201700029,46.25,31,78.00,B,APRIL_MAY_APR,2018,NORMAL,ME1161,1.5,WORKSHOP PRACTICE LAB _ME1161_,86.000000,79.000000,72.000000,64.000000,57.000000,50.000000,APRIL_MAY_APR_2018,4,0,15,0,198
201700040,48.27,32,81.00,A,APRIL_MAY_APR,2018,NORMAL,ME1161,1.5,WORKSHOP PRACTICE LAB _ME1161_,86.000000,79.000000,72.000000,64.000000,57.000000,50.000000,APRIL_MAY_APR_2018,4,0,15,0,198
201700086,50.75,32,83.00,A,APRIL_MAY_APR,2018,NORMAL,ME1161,1.5,WORKSHOP PRACTICE LAB _ME1161_,86.000000,79.000000,72.000000,64.000000,57.000000,50.000000,APRIL_MAY_APR_2018,4,0,15,0,198
201700096,45.55,28,74.00,B,APRIL_MAY_APR,2018,NORMAL,ME1161,1.5,WORKSHOP PRACTICE LAB _ME1161_,86.000000,79.000000,72.000000,64.000000,57.000000,50.000000,APRIL_MAY_APR_2018,4,0,15,0,198
201700110,47.25,30,78.00,B,APRIL_MAY_APR,2018,NORMAL,ME1161,1.5,WORKSHOP PRACTICE LAB _ME1161_,86.000000,79.000000,72.000000,64.000000,57.000000,50.000000,APRIL_MAY_APR_2018,4,0,15,0,198
201700122,44.25,31,76.00,B,APRIL_MAY_APR,2018,NORMAL,ME1161,1.5,WORKSHOP PRACTICE LAB _ME1161_,86.000000,79.000000,72.000000,64.000000,57.000000,50.000000,APRIL_MAY_APR_2018,4,0,15,0,198
201700136,46.36,30,77.00,B,APRIL_MAY_APR,2018,NORMAL,ME1161,1.5,WORKSHOP PRACTICE LAB _ME1161_,86.000000,79.000000,72.000000,64.000000,57.000000,50.000000,APRIL_MAY_APR_2018,4,0,15,0,198
201700147,46.91,32,79.00,A,APRIL_MAY_APR,2018,NORMAL,ME1161,1.5,WORKSHOP PRACTICE LAB _ME1161_,86.000000,79.000000,72.000000,64.000000,57.000000,50.000000,APRIL_MAY_APR_2018,4,0,15,0,198
201700148,50.25,33,84.00,A,APRIL_MAY_APR,2018,NORMAL,ME1161,1.5,WORKSHOP PRACTICE LAB _ME1161_,86.000000,79.000000,72.000000,64.000000,57.000000,50.000000,APRIL_MAY_APR_2018,4,0,15,0,198
201700158,0.00,DT,0.00,DT,APRIL_MAY_APR,2018,NORMAL,ME1161,1.5,WORKSHOP PRACTICE LAB _ME1161_,86.000000,79.000000,72.000000,64.000000,57.000000,50.000000,APRIL_MAY_APR_2018,4,0,15,0,198
201700189,50.18,34,85.00,A,APRIL_MAY_APR,2018,NORMAL,ME1161,1.5,WORKSHOP PRACTICE LAB _ME1161_,86.000000,79.000000,72.000000,64.000000,57.000000,50.000000,APRIL_MAY_APR_2018,4,0,15,0,198
201700199,43.64,31,75.00,B,APRIL_MAY_APR,2018,NORMAL,ME1161,1.5,WORKSHOP PRACTICE LAB _ME1161_,86.000000,79.000000,72.000000,64.000000,57.000000,50.000000,APRIL_MAY_APR_2018,4,0,15,0,198
201700209,52.36,32,85.00,A,APRIL_MAY_APR,2018,NORMAL,ME1161,1.5,WORKSHOP PRACTICE LAB _ME1161_,86.000000,79.000000,72.000000,64.000000,57.000000,50.000000,APRIL_MAY_APR_2018,4,0,15,0,198
201700219,50.73,36,87.00,S,APRIL_MAY_APR,2018,NORMAL,ME1161,1.5,WORKSHOP PRACTICE LAB _ME1161_,86.000000,79.000000,72.000000,64.000000,57.000000,50.000000,APRIL_MAY_APR_2018,4,0,15,0,198
201700240,49.75,30,80.00,A,APRIL_MAY_APR,2018,NORMAL,ME1161,1.5,WORKSHOP PRACTICE LAB _ME1161_,86.000000,79.000000,72.000000,64.000000,57.000000,50.000000,APRIL_MAY_APR_2018,4,0,15,0,198
201700250,42.00,32,74.00,B,APRIL_MAY_APR,2018,NORMAL,ME1161,1.5,WORKSHOP PRACTICE LAB _ME1161_,86.000000,79.000000,72.000000,64.000000,57.000000,50.000000,APRIL_MAY_APR_2018,4,0,15,0,198
