Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
201721201,35.60,42,78.00,A,APRIL_MAY_APR,2018,NORMAL,PH2203,4.0,COMPUTER FUNDAMENTALS & PROGRAMMING,84.000000,75.000000,67.000000,58.000000,50.000000,41.000000,APRIL_MAY_APR_2018,0,0,0,0,25
201721202,25.80,27.5,54.00,D,APRIL_MAY_APR,2018,NORMAL,PH2203,4.0,COMPUTER FUNDAMENTALS & PROGRAMMING,84.000000,75.000000,67.000000,58.000000,50.000000,41.000000,APRIL_MAY_APR_2018,0,0,0,0,25
201721203,32.95,30.75,64.00,C,APRIL_MAY_APR,2018,NORMAL,PH2203,4.0,COMPUTER FUNDAMENTALS & PROGRAMMING,84.000000,75.000000,67.000000,58.000000,50.000000,41.000000,APRIL_MAY_APR_2018,0,0,0,0,25
201721204,31.70,25.75,58.00,C,APRIL_MAY_APR,2018,NORMAL,PH2203,4.0,COMPUTER FUNDAMENTALS & PROGRAMMING,84.000000,75.000000,67.000000,58.000000,50.000000,41.000000,APRIL_MAY_APR_2018,0,0,0,0,25
201721205,44.95,44.75,90.00,S,APRIL_MAY_APR,2018,NORMAL,PH2203,4.0,COMPUTER FUNDAMENTALS & PROGRAMMING,84.000000,75.000000,67.000000,58.000000,50.000000,41.000000,APRIL_MAY_APR_2018,0,0,0,0,25
201721206,33.80,41.5,76.00,A,APRIL_MAY_APR,2018,NORMAL,PH2203,4.0,COMPUTER FUNDAMENTALS & PROGRAMMING,84.000000,75.000000,67.000000,58.000000,50.000000,41.000000,APRIL_MAY_APR_2018,0,0,0,0,25
201721207,33.95,39.75,74.00,B,APRIL_MAY_APR,2018,NORMAL,PH2203,4.0,COMPUTER FUNDAMENTALS & PROGRAMMING,84.000000,75.000000,67.000000,58.000000,50.000000,41.000000,APRIL_MAY_APR_2018,0,0,0,0,25
201721208,31.35,33.25,65.00,C,APRIL_MAY_APR,2018,NORMAL,PH2203,4.0,COMPUTER FUNDAMENTALS & PROGRAMMING,84.000000,75.000000,67.000000,58.000000,50.000000,41.000000,APRIL_MAY_APR_2018,0,0,0,0,25
201721209,26.70,22.5,50.00,D,APRIL_MAY_APR,2018,NORMAL,PH2203,4.0,COMPUTER FUNDAMENTALS & PROGRAMMING,84.000000,75.000000,67.000000,58.000000,50.000000,41.000000,APRIL_MAY_APR_2018,0,0,0,0,25
201721211,28.50,33.75,63.00,C,APRIL_MAY_APR,2018,NORMAL,PH2203,4.0,COMPUTER FUNDAMENTALS & PROGRAMMING,84.000000,75.000000,67.000000,58.000000,50.000000,41.000000,APRIL_MAY_APR_2018,0,0,0,0,25
201721212,24.00,28.5,53.00,D,APRIL_MAY_APR,2018,NORMAL,PH2203,4.0,COMPUTER FUNDAMENTALS & PROGRAMMING,84.000000,75.000000,67.000000,58.000000,50.000000,41.000000,APRIL_MAY_APR_2018,0,0,0,0,25
201721213,28.00,30.75,59.00,C,APRIL_MAY_APR,2018,NORMAL,PH2203,4.0,COMPUTER FUNDAMENTALS & PROGRAMMING,84.000000,75.000000,67.000000,58.000000,50.000000,41.000000,APRIL_MAY_APR_2018,0,0,0,0,25
201721214,25.75,29.5,56.00,D,APRIL_MAY_APR,2018,NORMAL,PH2203,4.0,COMPUTER FUNDAMENTALS & PROGRAMMING,84.000000,75.000000,67.000000,58.000000,50.000000,41.000000,APRIL_MAY_APR_2018,0,0,0,0,25
201721215,36.45,38.5,75.00,A,APRIL_MAY_APR,2018,NORMAL,PH2203,4.0,COMPUTER FUNDAMENTALS & PROGRAMMING,84.000000,75.000000,67.000000,58.000000,50.000000,41.000000,APRIL_MAY_APR_2018,0,0,0,0,25
201721216,39.60,48.5,89.00,S,APRIL_MAY_APR,2018,NORMAL,PH2203,4.0,COMPUTER FUNDAMENTALS & PROGRAMMING,84.000000,75.000000,67.000000,58.000000,50.000000,41.000000,APRIL_MAY_APR_2018,0,0,0,0,25
201721217,34.90,35,70.00,B,APRIL_MAY_APR,2018,NORMAL,PH2203,4.0,COMPUTER FUNDAMENTALS & PROGRAMMING,84.000000,75.000000,67.000000,58.000000,50.000000,41.000000,APRIL_MAY_APR_2018,0,0,0,0,25
201721219,23.85,20.5,45.00,E,APRIL_MAY_APR,2018,NORMAL,PH2203,4.0,COMPUTER FUNDAMENTALS & PROGRAMMING,84.000000,75.000000,67.000000,58.000000,50.000000,41.000000,APRIL_MAY_APR_2018,0,0,0,0,25
201721220,26.75,26.25,53.00,D,APRIL_MAY_APR,2018,NORMAL,PH2203,4.0,COMPUTER FUNDAMENTALS & PROGRAMMING,84.000000,75.000000,67.000000,58.000000,50.000000,41.000000,APRIL_MAY_APR_2018,0,0,0,0,25
201721221,27.15,24.5,52.00,D,APRIL_MAY_APR,2018,NORMAL,PH2203,4.0,COMPUTER FUNDAMENTALS & PROGRAMMING,84.000000,75.000000,67.000000,58.000000,50.000000,41.000000,APRIL_MAY_APR_2018,0,0,0,0,25
