Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
201723001,36.85,39.5,77.00,A,APRIL_MAY_APR,2018,NORMAL,BA2204,3.0,GLOBAL ECONOMIC ENVIRONMENT & POLICY,86.000000,77.000000,69.000000,60.000000,52.000000,43.000000,APRIL_MAY_APR_2018,0,0,2,0,28
201723002,32.25,33,66.00,C,APRIL_MAY_APR,2018,NORMAL,BA2204,3.0,GLOBAL ECONOMIC ENVIRONMENT & POLICY,86.000000,77.000000,69.000000,60.000000,52.000000,43.000000,APRIL_MAY_APR_2018,0,0,2,0,28
201723003,27.90,36.5,65.00,C,APRIL_MAY_APR,2018,NORMAL,BA2204,3.0,GLOBAL ECONOMIC ENVIRONMENT & POLICY,86.000000,77.000000,69.000000,60.000000,52.000000,43.000000,APRIL_MAY_APR_2018,0,0,2,0,28
201723004,27.05,32.5,60.00,C,APRIL_MAY_APR,2018,NORMAL,BA2204,3.0,GLOBAL ECONOMIC ENVIRONMENT & POLICY,86.000000,77.000000,69.000000,60.000000,52.000000,43.000000,APRIL_MAY_APR_2018,0,0,2,0,28
201723005,24.40,34.5,59.00,D,APRIL_MAY_APR,2018,NORMAL,BA2204,3.0,GLOBAL ECONOMIC ENVIRONMENT & POLICY,86.000000,77.000000,69.000000,60.000000,52.000000,43.000000,APRIL_MAY_APR_2018,0,0,2,0,28
201723006,28.05,39,68.00,C,APRIL_MAY_APR,2018,NORMAL,BA2204,3.0,GLOBAL ECONOMIC ENVIRONMENT & POLICY,86.000000,77.000000,69.000000,60.000000,52.000000,43.000000,APRIL_MAY_APR_2018,0,0,2,0,28
201723007,44.60,47.5,93.00,S,APRIL_MAY_APR,2018,NORMAL,BA2204,3.0,GLOBAL ECONOMIC ENVIRONMENT & POLICY,86.000000,77.000000,69.000000,60.000000,52.000000,43.000000,APRIL_MAY_APR_2018,0,0,2,0,28
201723008,27.05,31.5,59.00,D,APRIL_MAY_APR,2018,NORMAL,BA2204,3.0,GLOBAL ECONOMIC ENVIRONMENT & POLICY,86.000000,77.000000,69.000000,60.000000,52.000000,43.000000,APRIL_MAY_APR_2018,0,0,2,0,28
201723009,0.00,DT,0.00,DT,APRIL_MAY_APR,2018,NORMAL,BA2204,3.0,GLOBAL ECONOMIC ENVIRONMENT & POLICY,86.000000,77.000000,69.000000,60.000000,52.000000,43.000000,APRIL_MAY_APR_2018,0,0,2,0,28
201723010,40.10,46.5,87.00,S,APRIL_MAY_APR,2018,NORMAL,BA2204,3.0,GLOBAL ECONOMIC ENVIRONMENT & POLICY,86.000000,77.000000,69.000000,60.000000,52.000000,43.000000,APRIL_MAY_APR_2018,0,0,2,0,28
201723012,35.25,39.5,75.00,B,APRIL_MAY_APR,2018,NORMAL,BA2204,3.0,GLOBAL ECONOMIC ENVIRONMENT & POLICY,86.000000,77.000000,69.000000,60.000000,52.000000,43.000000,APRIL_MAY_APR_2018,0,0,2,0,28
201723013,33.55,27,61.00,C,APRIL_MAY_APR,2018,NORMAL,BA2204,3.0,GLOBAL ECONOMIC ENVIRONMENT & POLICY,86.000000,77.000000,69.000000,60.000000,52.000000,43.000000,APRIL_MAY_APR_2018,0,0,2,0,28
201723014,44.70,41,86.00,S,APRIL_MAY_APR,2018,NORMAL,BA2204,3.0,GLOBAL ECONOMIC ENVIRONMENT & POLICY,86.000000,77.000000,69.000000,60.000000,52.000000,43.000000,APRIL_MAY_APR_2018,0,0,2,0,28
201723015,0.00,DT,0.00,DT,APRIL_MAY_APR,2018,NORMAL,BA2204,3.0,GLOBAL ECONOMIC ENVIRONMENT & POLICY,86.000000,77.000000,69.000000,60.000000,52.000000,43.000000,APRIL_MAY_APR_2018,0,0,2,0,28
201723016,22.20,24.5,47.00,E,APRIL_MAY_APR,2018,NORMAL,BA2204,3.0,GLOBAL ECONOMIC ENVIRONMENT & POLICY,86.000000,77.000000,69.000000,60.000000,52.000000,43.000000,APRIL_MAY_APR_2018,0,0,2,0,28
201723017,27.30,33.5,61.00,C,APRIL_MAY_APR,2018,NORMAL,BA2204,3.0,GLOBAL ECONOMIC ENVIRONMENT & POLICY,86.000000,77.000000,69.000000,60.000000,52.000000,43.000000,APRIL_MAY_APR_2018,0,0,2,0,28
201723018,30.30,32.5,63.00,C,APRIL_MAY_APR,2018,NORMAL,BA2204,3.0,GLOBAL ECONOMIC ENVIRONMENT & POLICY,86.000000,77.000000,69.000000,60.000000,52.000000,43.000000,APRIL_MAY_APR_2018,0,0,2,0,28
201723019,34.00,41.5,76.00,B,APRIL_MAY_APR,2018,NORMAL,BA2204,3.0,GLOBAL ECONOMIC ENVIRONMENT & POLICY,86.000000,77.000000,69.000000,60.000000,52.000000,43.000000,APRIL_MAY_APR_2018,0,0,2,0,28
201723020,37.70,41,79.00,A,APRIL_MAY_APR,2018,NORMAL,BA2204,3.0,GLOBAL ECONOMIC ENVIRONMENT & POLICY,86.000000,77.000000,69.000000,60.000000,52.000000,43.000000,APRIL_MAY_APR_2018,0,0,2,0,28
201723021,27.15,MP,00.00,MP,APRIL_MAY_APR,2018,NORMAL,BA2204,3.0,GLOBAL ECONOMIC ENVIRONMENT & POLICY,86.000000,77.000000,69.000000,60.000000,52.000000,43.000000,APRIL_MAY_APR_2018,0,0,2,0,28
201723022,35.60,40,76.00,B,APRIL_MAY_APR,2018,NORMAL,BA2204,3.0,GLOBAL ECONOMIC ENVIRONMENT & POLICY,86.000000,77.000000,69.000000,60.000000,52.000000,43.000000,APRIL_MAY_APR_2018,0,0,2,0,28
201723023,30.50,40.5,71.00,B,APRIL_MAY_APR,2018,NORMAL,BA2204,3.0,GLOBAL ECONOMIC ENVIRONMENT & POLICY,86.000000,77.000000,69.000000,60.000000,52.000000,43.000000,APRIL_MAY_APR_2018,0,0,2,0,28
201723024,39.10,43.5,83.00,A,APRIL_MAY_APR,2018,NORMAL,BA2204,3.0,GLOBAL ECONOMIC ENVIRONMENT & POLICY,86.000000,77.000000,69.000000,60.000000,52.000000,43.000000,APRIL_MAY_APR_2018,0,0,2,0,28
201723025,33.05,37.5,71.00,B,APRIL_MAY_APR,2018,NORMAL,BA2204,3.0,GLOBAL ECONOMIC ENVIRONMENT & POLICY,86.000000,77.000000,69.000000,60.000000,52.000000,43.000000,APRIL_MAY_APR_2018,0,0,2,0,28
201723026,20.95,24.5,46.00,E,APRIL_MAY_APR,2018,NORMAL,BA2204,3.0,GLOBAL ECONOMIC ENVIRONMENT & POLICY,86.000000,77.000000,69.000000,60.000000,52.000000,43.000000,APRIL_MAY_APR_2018,0,0,2,0,28
201723027,33.35,41,75.00,B,APRIL_MAY_APR,2018,NORMAL,BA2204,3.0,GLOBAL ECONOMIC ENVIRONMENT & POLICY,86.000000,77.000000,69.000000,60.000000,52.000000,43.000000,APRIL_MAY_APR_2018,0,0,2,0,28
201723028,26.25,34.5,61.00,C,APRIL_MAY_APR,2018,NORMAL,BA2204,3.0,GLOBAL ECONOMIC ENVIRONMENT & POLICY,86.000000,77.000000,69.000000,60.000000,52.000000,43.000000,APRIL_MAY_APR_2018,0,0,2,0,28
201723029,27.80,24,52.00,D,APRIL_MAY_APR,2018,NORMAL,BA2204,3.0,GLOBAL ECONOMIC ENVIRONMENT & POLICY,86.000000,77.000000,69.000000,60.000000,52.000000,43.000000,APRIL_MAY_APR_2018,0,0,2,0,28
201723030,22.10,31.5,54.00,D,APRIL_MAY_APR,2018,NORMAL,BA2204,3.0,GLOBAL ECONOMIC ENVIRONMENT & POLICY,86.000000,77.000000,69.000000,60.000000,52.000000,43.000000,APRIL_MAY_APR_2018,0,0,2,0,28
201723031,28.60,39.5,69.00,B,APRIL_MAY_APR,2018,NORMAL,BA2204,3.0,GLOBAL ECONOMIC ENVIRONMENT & POLICY,86.000000,77.000000,69.000000,60.000000,52.000000,43.000000,APRIL_MAY_APR_2018,0,0,2,0,28
