Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
201716001,47.00,41,88.00,S,APRIL_MAY_APR,2018,NORMAL,CA1205,4.0,PRINCIPLES OF PROGRAMMING LANGUAGE,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2018,3,0,4,0,29
201716002,28.30,17,46.00,D,APRIL_MAY_APR,2018,NORMAL,CA1205,4.0,PRINCIPLES OF PROGRAMMING LANGUAGE,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2018,3,0,4,0,29
201716003,37.70,36,74.00,A,APRIL_MAY_APR,2018,NORMAL,CA1205,4.0,PRINCIPLES OF PROGRAMMING LANGUAGE,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2018,3,0,4,0,29
201716004,44.10,42,87.00,S,APRIL_MAY_APR,2018,NORMAL,CA1205,4.0,PRINCIPLES OF PROGRAMMING LANGUAGE,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2018,3,0,4,0,29
201716005,31.10,29.5,61.00,C,APRIL_MAY_APR,2018,NORMAL,CA1205,4.0,PRINCIPLES OF PROGRAMMING LANGUAGE,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2018,3,0,4,0,29
201716006,39.50,26.5,66.00,B,APRIL_MAY_APR,2018,NORMAL,CA1205,4.0,PRINCIPLES OF PROGRAMMING LANGUAGE,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2018,3,0,4,0,29
201716007,0.00,DT,0.00,DT,APRIL_MAY_APR,2018,NORMAL,CA1205,4.0,PRINCIPLES OF PROGRAMMING LANGUAGE,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2018,3,0,4,0,29
201716008,21.00,31.5,53.00,C,APRIL_MAY_APR,2018,NORMAL,CA1205,4.0,PRINCIPLES OF PROGRAMMING LANGUAGE,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2018,3,0,4,0,29
201716009,19.10,28.5,48.00,D,APRIL_MAY_APR,2018,NORMAL,CA1205,4.0,PRINCIPLES OF PROGRAMMING LANGUAGE,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2018,3,0,4,0,29
201716010,23.80,24,48.00,D,APRIL_MAY_APR,2018,NORMAL,CA1205,4.0,PRINCIPLES OF PROGRAMMING LANGUAGE,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2018,3,0,4,0,29
201716011,30.10,29.5,60.00,C,APRIL_MAY_APR,2018,NORMAL,CA1205,4.0,PRINCIPLES OF PROGRAMMING LANGUAGE,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2018,3,0,4,0,29
201716012,23.50,19,43.00,E,APRIL_MAY_APR,2018,NORMAL,CA1205,4.0,PRINCIPLES OF PROGRAMMING LANGUAGE,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2018,3,0,4,0,29
201716013,35.80,12.5,49.00,D,APRIL_MAY_APR,2018,NORMAL,CA1205,4.0,PRINCIPLES OF PROGRAMMING LANGUAGE,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2018,3,0,4,0,29
201716014,38.40,34,73.00,A,APRIL_MAY_APR,2018,NORMAL,CA1205,4.0,PRINCIPLES OF PROGRAMMING LANGUAGE,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2018,3,0,4,0,29
201716015,27.10,25,53.00,C,APRIL_MAY_APR,2018,NORMAL,CA1205,4.0,PRINCIPLES OF PROGRAMMING LANGUAGE,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2018,3,0,4,0,29
201716016,25.40,22,48.00,D,APRIL_MAY_APR,2018,NORMAL,CA1205,4.0,PRINCIPLES OF PROGRAMMING LANGUAGE,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2018,3,0,4,0,29
201716018,14.30,6,21.00,F,APRIL_MAY_APR,2018,NORMAL,CA1205,4.0,PRINCIPLES OF PROGRAMMING LANGUAGE,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2018,3,0,4,0,29
201716019,18.90,23,42.00,E,APRIL_MAY_APR,2018,NORMAL,CA1205,4.0,PRINCIPLES OF PROGRAMMING LANGUAGE,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2018,3,0,4,0,29
201716020,22.20,28.5,51.00,D,APRIL_MAY_APR,2018,NORMAL,CA1205,4.0,PRINCIPLES OF PROGRAMMING LANGUAGE,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2018,3,0,4,0,29
201716021,23.20,24.5,48.00,D,APRIL_MAY_APR,2018,NORMAL,CA1205,4.0,PRINCIPLES OF PROGRAMMING LANGUAGE,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2018,3,0,4,0,29
201716022,34.90,35.5,71.00,B,APRIL_MAY_APR,2018,NORMAL,CA1205,4.0,PRINCIPLES OF PROGRAMMING LANGUAGE,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2018,3,0,4,0,29
201716023,19.70,33.5,54.00,C,APRIL_MAY_APR,2018,NORMAL,CA1205,4.0,PRINCIPLES OF PROGRAMMING LANGUAGE,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2018,3,0,4,0,29
201716024,0.00,DT,0.00,DT,APRIL_MAY_APR,2018,NORMAL,CA1205,4.0,PRINCIPLES OF PROGRAMMING LANGUAGE,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2018,3,0,4,0,29
201716025,0.00,DT,0.00,DT,APRIL_MAY_APR,2018,NORMAL,CA1205,4.0,PRINCIPLES OF PROGRAMMING LANGUAGE,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2018,3,0,4,0,29
201716026,14.80,21.5,37.00,E,APRIL_MAY_APR,2018,NORMAL,CA1205,4.0,PRINCIPLES OF PROGRAMMING LANGUAGE,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2018,3,0,4,0,29
201716027,11.20,AB,0.00,I,APRIL_MAY_APR,2018,NORMAL,CA1205,4.0,PRINCIPLES OF PROGRAMMING LANGUAGE,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2018,3,0,4,0,29
201716028,19.70,9.5,30.00,F,APRIL_MAY_APR,2018,NORMAL,CA1205,4.0,PRINCIPLES OF PROGRAMMING LANGUAGE,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2018,3,0,4,0,29
201716029,18.70,16,35.00,E,APRIL_MAY_APR,2018,NORMAL,CA1205,4.0,PRINCIPLES OF PROGRAMMING LANGUAGE,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2018,3,0,4,0,29
201716030,15.20,7.5,23.00,F,APRIL_MAY_APR,2018,NORMAL,CA1205,4.0,PRINCIPLES OF PROGRAMMING LANGUAGE,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2018,3,0,4,0,29
201716031,34.70,33,68.00,B,APRIL_MAY_APR,2018,NORMAL,CA1205,4.0,PRINCIPLES OF PROGRAMMING LANGUAGE,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2018,3,0,4,0,29
201716032,0.00,DT,0.00,DT,APRIL_MAY_APR,2018,NORMAL,CA1205,4.0,PRINCIPLES OF PROGRAMMING LANGUAGE,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2018,3,0,4,0,29
201716033,46.10,42,89.00,S,APRIL_MAY_APR,2018,NORMAL,CA1205,4.0,PRINCIPLES OF PROGRAMMING LANGUAGE,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2018,3,0,4,0,29
201716034,22.50,MP,00.00,MP,APRIL_MAY_APR,2018,NORMAL,CA1205,4.0,PRINCIPLES OF PROGRAMMING LANGUAGE,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2018,3,0,4,0,29
201416011,6.50,AB,0.00,I,APRIL_MAY_APR,2018,NORMAL,CA1205,4.0,PRINCIPLES OF PROGRAMMING LANGUAGE,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2018,3,0,4,0,29
