Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
201740001,27.00,23.5,51.00,D,APRIL_MAY_APR,2018,NORMAL,CA1216,3.0,DATA STRUCTURES USING C,82.000000,73.000000,64.000000,54.000000,45.000000,36.000000,APRIL_MAY_APR_2018,0,0,0,0,25
201740002,26.00,25.5,52.00,D,APRIL_MAY_APR,2018,NORMAL,CA1216,3.0,DATA STRUCTURES USING C,82.000000,73.000000,64.000000,54.000000,45.000000,36.000000,APRIL_MAY_APR_2018,0,0,0,0,25
201740004,28.00,22.5,51.00,D,APRIL_MAY_APR,2018,NORMAL,CA1216,3.0,DATA STRUCTURES USING C,82.000000,73.000000,64.000000,54.000000,45.000000,36.000000,APRIL_MAY_APR_2018,0,0,0,0,25
201740005,35.00,38.5,74.00,A,APRIL_MAY_APR,2018,NORMAL,CA1216,3.0,DATA STRUCTURES USING C,82.000000,73.000000,64.000000,54.000000,45.000000,36.000000,APRIL_MAY_APR_2018,0,0,0,0,25
201740006,32.00,26.5,59.00,C,APRIL_MAY_APR,2018,NORMAL,CA1216,3.0,DATA STRUCTURES USING C,82.000000,73.000000,64.000000,54.000000,45.000000,36.000000,APRIL_MAY_APR_2018,0,0,0,0,25
201740007,26.00,20.5,47.00,D,APRIL_MAY_APR,2018,NORMAL,CA1216,3.0,DATA STRUCTURES USING C,82.000000,73.000000,64.000000,54.000000,45.000000,36.000000,APRIL_MAY_APR_2018,0,0,0,0,25
201740008,28.00,31,59.00,C,APRIL_MAY_APR,2018,NORMAL,CA1216,3.0,DATA STRUCTURES USING C,82.000000,73.000000,64.000000,54.000000,45.000000,36.000000,APRIL_MAY_APR_2018,0,0,0,0,25
201740011,39.00,46,85.00,S,APRIL_MAY_APR,2018,NORMAL,CA1216,3.0,DATA STRUCTURES USING C,82.000000,73.000000,64.000000,54.000000,45.000000,36.000000,APRIL_MAY_APR_2018,0,0,0,0,25
201740012,33.00,26.5,60.00,C,APRIL_MAY_APR,2018,NORMAL,CA1216,3.0,DATA STRUCTURES USING C,82.000000,73.000000,64.000000,54.000000,45.000000,36.000000,APRIL_MAY_APR_2018,0,0,0,0,25
201740014,21.00,22,43.00,E,APRIL_MAY_APR,2018,NORMAL,CA1216,3.0,DATA STRUCTURES USING C,82.000000,73.000000,64.000000,54.000000,45.000000,36.000000,APRIL_MAY_APR_2018,0,0,0,0,25
201740015,37.00,32,69.00,B,APRIL_MAY_APR,2018,NORMAL,CA1216,3.0,DATA STRUCTURES USING C,82.000000,73.000000,64.000000,54.000000,45.000000,36.000000,APRIL_MAY_APR_2018,0,0,0,0,25
201740016,23.00,20,43.00,E,APRIL_MAY_APR,2018,NORMAL,CA1216,3.0,DATA STRUCTURES USING C,82.000000,73.000000,64.000000,54.000000,45.000000,36.000000,APRIL_MAY_APR_2018,0,0,0,0,25
201740017,32.00,30.5,63.00,C,APRIL_MAY_APR,2018,NORMAL,CA1216,3.0,DATA STRUCTURES USING C,82.000000,73.000000,64.000000,54.000000,45.000000,36.000000,APRIL_MAY_APR_2018,0,0,0,0,25
201740018,45.00,45.5,91.00,S,APRIL_MAY_APR,2018,NORMAL,CA1216,3.0,DATA STRUCTURES USING C,82.000000,73.000000,64.000000,54.000000,45.000000,36.000000,APRIL_MAY_APR_2018,0,0,0,0,25
201740019,22.00,22,44.00,E,APRIL_MAY_APR,2018,NORMAL,CA1216,3.0,DATA STRUCTURES USING C,82.000000,73.000000,64.000000,54.000000,45.000000,36.000000,APRIL_MAY_APR_2018,0,0,0,0,25
201740020,38.00,36,74.00,A,APRIL_MAY_APR,2018,NORMAL,CA1216,3.0,DATA STRUCTURES USING C,82.000000,73.000000,64.000000,54.000000,45.000000,36.000000,APRIL_MAY_APR_2018,0,0,0,0,25
201740021,33.00,29,62.00,C,APRIL_MAY_APR,2018,NORMAL,CA1216,3.0,DATA STRUCTURES USING C,82.000000,73.000000,64.000000,54.000000,45.000000,36.000000,APRIL_MAY_APR_2018,0,0,0,0,25
201740022,36.00,35,71.00,B,APRIL_MAY_APR,2018,NORMAL,CA1216,3.0,DATA STRUCTURES USING C,82.000000,73.000000,64.000000,54.000000,45.000000,36.000000,APRIL_MAY_APR_2018,0,0,0,0,25
201740023,42.00,44,86.00,S,APRIL_MAY_APR,2018,NORMAL,CA1216,3.0,DATA STRUCTURES USING C,82.000000,73.000000,64.000000,54.000000,45.000000,36.000000,APRIL_MAY_APR_2018,0,0,0,0,25
