Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
201700006,33.90,22.5,57.00,C,APRIL_MAY_APR,2018,NORMAL,ME1105,3.0,ENGINEERING GRAPHICS,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,APRIL_MAY_APR_2018,5,0,25,0,192
201700018,35.53,33,69.00,B,APRIL_MAY_APR,2018,NORMAL,ME1105,3.0,ENGINEERING GRAPHICS,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,APRIL_MAY_APR_2018,5,0,25,0,192
201700029,38.08,22,61.00,C,APRIL_MAY_APR,2018,NORMAL,ME1105,3.0,ENGINEERING GRAPHICS,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,APRIL_MAY_APR_2018,5,0,25,0,192
201700040,39.35,38,78.00,A,APRIL_MAY_APR,2018,NORMAL,ME1105,3.0,ENGINEERING GRAPHICS,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,APRIL_MAY_APR_2018,5,0,25,0,192
201700086,33.78,32,66.00,B,APRIL_MAY_APR,2018,NORMAL,ME1105,3.0,ENGINEERING GRAPHICS,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,APRIL_MAY_APR_2018,5,0,25,0,192
201700096,35.75,41,77.00,A,APRIL_MAY_APR,2018,NORMAL,ME1105,3.0,ENGINEERING GRAPHICS,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,APRIL_MAY_APR_2018,5,0,25,0,192
201700110,38.38,24.5,63.00,C,APRIL_MAY_APR,2018,NORMAL,ME1105,3.0,ENGINEERING GRAPHICS,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,APRIL_MAY_APR_2018,5,0,25,0,192
201700122,31.12,29,61.00,C,APRIL_MAY_APR,2018,NORMAL,ME1105,3.0,ENGINEERING GRAPHICS,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,APRIL_MAY_APR_2018,5,0,25,0,192
201700136,34.77,20,55.00,C,APRIL_MAY_APR,2018,NORMAL,ME1105,3.0,ENGINEERING GRAPHICS,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,APRIL_MAY_APR_2018,5,0,25,0,192
201700147,23.53,29,53.00,D,APRIL_MAY_APR,2018,NORMAL,ME1105,3.0,ENGINEERING GRAPHICS,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,APRIL_MAY_APR_2018,5,0,25,0,192
