Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
201500001,34.40,30,65.00,B,APRIL_MAY_APR,2018,NORMAL,CS1644,4.0,ARTIFICIAL INTELLIGENCE _ELECTIVE_,80.000000,73.000000,65.000000,58.000000,50.000000,43.000000,APRIL_MAY_APR_2018,1,0,0,0,49
201500004,28.40,24,53.00,D,APRIL_MAY_APR,2018,NORMAL,CS1644,4.0,ARTIFICIAL INTELLIGENCE _ELECTIVE_,80.000000,73.000000,65.000000,58.000000,50.000000,43.000000,APRIL_MAY_APR_2018,1,0,0,0,49
201500028,34.70,21.5,57.00,D,APRIL_MAY_APR,2018,NORMAL,CS1644,4.0,ARTIFICIAL INTELLIGENCE _ELECTIVE_,80.000000,73.000000,65.000000,58.000000,50.000000,43.000000,APRIL_MAY_APR_2018,1,0,0,0,49
201500031,23.00,34.5,58.00,C,APRIL_MAY_APR,2018,NORMAL,CS1644,4.0,ARTIFICIAL INTELLIGENCE _ELECTIVE_,80.000000,73.000000,65.000000,58.000000,50.000000,43.000000,APRIL_MAY_APR_2018,1,0,0,0,49
201500032,37.50,42.5,80.00,S,APRIL_MAY_APR,2018,NORMAL,CS1644,4.0,ARTIFICIAL INTELLIGENCE _ELECTIVE_,80.000000,73.000000,65.000000,58.000000,50.000000,43.000000,APRIL_MAY_APR_2018,1,0,0,0,49
201500033,27.80,44.5,73.00,A,APRIL_MAY_APR,2018,NORMAL,CS1644,4.0,ARTIFICIAL INTELLIGENCE _ELECTIVE_,80.000000,73.000000,65.000000,58.000000,50.000000,43.000000,APRIL_MAY_APR_2018,1,0,0,0,49
201500039,30.20,40.5,71.00,B,APRIL_MAY_APR,2018,NORMAL,CS1644,4.0,ARTIFICIAL INTELLIGENCE _ELECTIVE_,80.000000,73.000000,65.000000,58.000000,50.000000,43.000000,APRIL_MAY_APR_2018,1,0,0,0,49
201500040,29.20,39,69.00,B,APRIL_MAY_APR,2018,NORMAL,CS1644,4.0,ARTIFICIAL INTELLIGENCE _ELECTIVE_,80.000000,73.000000,65.000000,58.000000,50.000000,43.000000,APRIL_MAY_APR_2018,1,0,0,0,49
201500044,29.60,31.5,62.00,C,APRIL_MAY_APR,2018,NORMAL,CS1644,4.0,ARTIFICIAL INTELLIGENCE _ELECTIVE_,80.000000,73.000000,65.000000,58.000000,50.000000,43.000000,APRIL_MAY_APR_2018,1,0,0,0,49
201500055,39.10,47.5,87.00,S,APRIL_MAY_APR,2018,NORMAL,CS1644,4.0,ARTIFICIAL INTELLIGENCE _ELECTIVE_,80.000000,73.000000,65.000000,58.000000,50.000000,43.000000,APRIL_MAY_APR_2018,1,0,0,0,49
201500062,39.10,42,82.00,S,APRIL_MAY_APR,2018,NORMAL,CS1644,4.0,ARTIFICIAL INTELLIGENCE _ELECTIVE_,80.000000,73.000000,65.000000,58.000000,50.000000,43.000000,APRIL_MAY_APR_2018,1,0,0,0,49
201500065,33.60,38.5,73.00,A,APRIL_MAY_APR,2018,NORMAL,CS1644,4.0,ARTIFICIAL INTELLIGENCE _ELECTIVE_,80.000000,73.000000,65.000000,58.000000,50.000000,43.000000,APRIL_MAY_APR_2018,1,0,0,0,49
201500069,29.00,32.5,62.00,C,APRIL_MAY_APR,2018,NORMAL,CS1644,4.0,ARTIFICIAL INTELLIGENCE _ELECTIVE_,80.000000,73.000000,65.000000,58.000000,50.000000,43.000000,APRIL_MAY_APR_2018,1,0,0,0,49
201500080,26.90,32,59.00,C,APRIL_MAY_APR,2018,NORMAL,CS1644,4.0,ARTIFICIAL INTELLIGENCE _ELECTIVE_,80.000000,73.000000,65.000000,58.000000,50.000000,43.000000,APRIL_MAY_APR_2018,1,0,0,0,49
201500137,32.20,35,68.00,B,APRIL_MAY_APR,2018,NORMAL,CS1644,4.0,ARTIFICIAL INTELLIGENCE _ELECTIVE_,80.000000,73.000000,65.000000,58.000000,50.000000,43.000000,APRIL_MAY_APR_2018,1,0,0,0,49
201500140,31.00,26.5,58.00,C,APRIL_MAY_APR,2018,NORMAL,CS1644,4.0,ARTIFICIAL INTELLIGENCE _ELECTIVE_,80.000000,73.000000,65.000000,58.000000,50.000000,43.000000,APRIL_MAY_APR_2018,1,0,0,0,49
201500145,29.70,27.5,58.00,C,APRIL_MAY_APR,2018,NORMAL,CS1644,4.0,ARTIFICIAL INTELLIGENCE _ELECTIVE_,80.000000,73.000000,65.000000,58.000000,50.000000,43.000000,APRIL_MAY_APR_2018,1,0,0,0,49
201500157,39.60,48.5,89.00,S,APRIL_MAY_APR,2018,NORMAL,CS1644,4.0,ARTIFICIAL INTELLIGENCE _ELECTIVE_,80.000000,73.000000,65.000000,58.000000,50.000000,43.000000,APRIL_MAY_APR_2018,1,0,0,0,49
201500171,37.70,40.5,79.00,A,APRIL_MAY_APR,2018,NORMAL,CS1644,4.0,ARTIFICIAL INTELLIGENCE _ELECTIVE_,80.000000,73.000000,65.000000,58.000000,50.000000,43.000000,APRIL_MAY_APR_2018,1,0,0,0,49
201500185,32.30,38,71.00,B,APRIL_MAY_APR,2018,NORMAL,CS1644,4.0,ARTIFICIAL INTELLIGENCE _ELECTIVE_,80.000000,73.000000,65.000000,58.000000,50.000000,43.000000,APRIL_MAY_APR_2018,1,0,0,0,49
201500190,28.20,29.5,58.00,C,APRIL_MAY_APR,2018,NORMAL,CS1644,4.0,ARTIFICIAL INTELLIGENCE _ELECTIVE_,80.000000,73.000000,65.000000,58.000000,50.000000,43.000000,APRIL_MAY_APR_2018,1,0,0,0,49
201500191,39.50,39.5,79.00,A,APRIL_MAY_APR,2018,NORMAL,CS1644,4.0,ARTIFICIAL INTELLIGENCE _ELECTIVE_,80.000000,73.000000,65.000000,58.000000,50.000000,43.000000,APRIL_MAY_APR_2018,1,0,0,0,49
201500204,26.00,AB,0.00,I,APRIL_MAY_APR,2018,NORMAL,CS1644,4.0,ARTIFICIAL INTELLIGENCE _ELECTIVE_,80.000000,73.000000,65.000000,58.000000,50.000000,43.000000,APRIL_MAY_APR_2018,1,0,0,0,49
201500207,35.90,31.5,68.00,B,APRIL_MAY_APR,2018,NORMAL,CS1644,4.0,ARTIFICIAL INTELLIGENCE _ELECTIVE_,80.000000,73.000000,65.000000,58.000000,50.000000,43.000000,APRIL_MAY_APR_2018,1,0,0,0,49
