Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
201419017,32.10,29,62.00,D,APRIL_MAY_APR,2018,NORMAL,BA1602,3.0,INTERNATIONAL MARKETING MANAGEMENT,90.000000,81.000000,72.000000,63.000000,54.000000,45.000000,APRIL_MAY_APR_2018,0,0,4,0,37
201419021,0.00,DT,0.00,DT,APRIL_MAY_APR,2018,NORMAL,BA1602,3.0,INTERNATIONAL MARKETING MANAGEMENT,90.000000,81.000000,72.000000,63.000000,54.000000,45.000000,APRIL_MAY_APR_2018,0,0,4,0,37
201519001,46.50,43.5,90.00,S,APRIL_MAY_APR,2018,NORMAL,BA1602,3.0,INTERNATIONAL MARKETING MANAGEMENT,90.000000,81.000000,72.000000,63.000000,54.000000,45.000000,APRIL_MAY_APR_2018,0,0,4,0,37
201519002,23.70,26.5,51.00,E,APRIL_MAY_APR,2018,NORMAL,BA1602,3.0,INTERNATIONAL MARKETING MANAGEMENT,90.000000,81.000000,72.000000,63.000000,54.000000,45.000000,APRIL_MAY_APR_2018,0,0,4,0,37
201519003,38.20,34.25,73.00,B,APRIL_MAY_APR,2018,NORMAL,BA1602,3.0,INTERNATIONAL MARKETING MANAGEMENT,90.000000,81.000000,72.000000,63.000000,54.000000,45.000000,APRIL_MAY_APR_2018,0,0,4,0,37
201519004,44.00,37.5,82.00,A,APRIL_MAY_APR,2018,NORMAL,BA1602,3.0,INTERNATIONAL MARKETING MANAGEMENT,90.000000,81.000000,72.000000,63.000000,54.000000,45.000000,APRIL_MAY_APR_2018,0,0,4,0,37
201519005,27.90,24.75,53.00,E,APRIL_MAY_APR,2018,NORMAL,BA1602,3.0,INTERNATIONAL MARKETING MANAGEMENT,90.000000,81.000000,72.000000,63.000000,54.000000,45.000000,APRIL_MAY_APR_2018,0,0,4,0,37
201519006,45.70,46,92.00,S,APRIL_MAY_APR,2018,NORMAL,BA1602,3.0,INTERNATIONAL MARKETING MANAGEMENT,90.000000,81.000000,72.000000,63.000000,54.000000,45.000000,APRIL_MAY_APR_2018,0,0,4,0,37
201519007,33.85,24,58.00,D,APRIL_MAY_APR,2018,NORMAL,BA1602,3.0,INTERNATIONAL MARKETING MANAGEMENT,90.000000,81.000000,72.000000,63.000000,54.000000,45.000000,APRIL_MAY_APR_2018,0,0,4,0,37
201519008,43.70,31.5,76.00,B,APRIL_MAY_APR,2018,NORMAL,BA1602,3.0,INTERNATIONAL MARKETING MANAGEMENT,90.000000,81.000000,72.000000,63.000000,54.000000,45.000000,APRIL_MAY_APR_2018,0,0,4,0,37
201519009,39.30,38,78.00,B,APRIL_MAY_APR,2018,NORMAL,BA1602,3.0,INTERNATIONAL MARKETING MANAGEMENT,90.000000,81.000000,72.000000,63.000000,54.000000,45.000000,APRIL_MAY_APR_2018,0,0,4,0,37
201519010,48.20,46,95.00,S,APRIL_MAY_APR,2018,NORMAL,BA1602,3.0,INTERNATIONAL MARKETING MANAGEMENT,90.000000,81.000000,72.000000,63.000000,54.000000,45.000000,APRIL_MAY_APR_2018,0,0,4,0,37
201519011,43.50,39.5,83.00,A,APRIL_MAY_APR,2018,NORMAL,BA1602,3.0,INTERNATIONAL MARKETING MANAGEMENT,90.000000,81.000000,72.000000,63.000000,54.000000,45.000000,APRIL_MAY_APR_2018,0,0,4,0,37
201519012,29.55,29,59.00,D,APRIL_MAY_APR,2018,NORMAL,BA1602,3.0,INTERNATIONAL MARKETING MANAGEMENT,90.000000,81.000000,72.000000,63.000000,54.000000,45.000000,APRIL_MAY_APR_2018,0,0,4,0,37
201519013,43.10,34,78.00,B,APRIL_MAY_APR,2018,NORMAL,BA1602,3.0,INTERNATIONAL MARKETING MANAGEMENT,90.000000,81.000000,72.000000,63.000000,54.000000,45.000000,APRIL_MAY_APR_2018,0,0,4,0,37
201519014,43.35,44.5,88.00,A,APRIL_MAY_APR,2018,NORMAL,BA1602,3.0,INTERNATIONAL MARKETING MANAGEMENT,90.000000,81.000000,72.000000,63.000000,54.000000,45.000000,APRIL_MAY_APR_2018,0,0,4,0,37
201519015,28.85,33.5,63.00,C,APRIL_MAY_APR,2018,NORMAL,BA1602,3.0,INTERNATIONAL MARKETING MANAGEMENT,90.000000,81.000000,72.000000,63.000000,54.000000,45.000000,APRIL_MAY_APR_2018,0,0,4,0,37
201519016,38.30,24,63.00,C,APRIL_MAY_APR,2018,NORMAL,BA1602,3.0,INTERNATIONAL MARKETING MANAGEMENT,90.000000,81.000000,72.000000,63.000000,54.000000,45.000000,APRIL_MAY_APR_2018,0,0,4,0,37
201519017,46.50,48,95.00,S,APRIL_MAY_APR,2018,NORMAL,BA1602,3.0,INTERNATIONAL MARKETING MANAGEMENT,90.000000,81.000000,72.000000,63.000000,54.000000,45.000000,APRIL_MAY_APR_2018,0,0,4,0,37
201519018,43.20,34,78.00,B,APRIL_MAY_APR,2018,NORMAL,BA1602,3.0,INTERNATIONAL MARKETING MANAGEMENT,90.000000,81.000000,72.000000,63.000000,54.000000,45.000000,APRIL_MAY_APR_2018,0,0,4,0,37
