Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
201619001,40.60,37.5,79.00,A,APRIL_MAY_APR,2018,NORMAL,BA1402,4.0,MARKETING RESEARCH,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,APRIL_MAY_APR_2018,0,0,0,0,31
201619003,41.40,45,87.00,A,APRIL_MAY_APR,2018,NORMAL,BA1402,4.0,MARKETING RESEARCH,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,APRIL_MAY_APR_2018,0,0,0,0,31
201619004,20.60,28,49.00,D,APRIL_MAY_APR,2018,NORMAL,BA1402,4.0,MARKETING RESEARCH,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,APRIL_MAY_APR_2018,0,0,0,0,31
201619005,38.70,41.5,81.00,A,APRIL_MAY_APR,2018,NORMAL,BA1402,4.0,MARKETING RESEARCH,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,APRIL_MAY_APR_2018,0,0,0,0,31
201619006,35.80,38.5,75.00,B,APRIL_MAY_APR,2018,NORMAL,BA1402,4.0,MARKETING RESEARCH,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,APRIL_MAY_APR_2018,0,0,0,0,31
201619007,37.90,44.5,83.00,A,APRIL_MAY_APR,2018,NORMAL,BA1402,4.0,MARKETING RESEARCH,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,APRIL_MAY_APR_2018,0,0,0,0,31
201619008,41.50,45,87.00,A,APRIL_MAY_APR,2018,NORMAL,BA1402,4.0,MARKETING RESEARCH,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,APRIL_MAY_APR_2018,0,0,0,0,31
201619009,36.10,44.5,81.00,A,APRIL_MAY_APR,2018,NORMAL,BA1402,4.0,MARKETING RESEARCH,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,APRIL_MAY_APR_2018,0,0,0,0,31
201619010,38.50,39,78.00,B,APRIL_MAY_APR,2018,NORMAL,BA1402,4.0,MARKETING RESEARCH,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,APRIL_MAY_APR_2018,0,0,0,0,31
201619011,27.40,28,56.00,D,APRIL_MAY_APR,2018,NORMAL,BA1402,4.0,MARKETING RESEARCH,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,APRIL_MAY_APR_2018,0,0,0,0,31
201619012,31.90,38.5,71.00,B,APRIL_MAY_APR,2018,NORMAL,BA1402,4.0,MARKETING RESEARCH,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,APRIL_MAY_APR_2018,0,0,0,0,31
201619013,35.00,20,55.00,D,APRIL_MAY_APR,2018,NORMAL,BA1402,4.0,MARKETING RESEARCH,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,APRIL_MAY_APR_2018,0,0,0,0,31
201619014,36.50,44.5,81.00,A,APRIL_MAY_APR,2018,NORMAL,BA1402,4.0,MARKETING RESEARCH,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,APRIL_MAY_APR_2018,0,0,0,0,31
201619015,40.20,41.5,82.00,A,APRIL_MAY_APR,2018,NORMAL,BA1402,4.0,MARKETING RESEARCH,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,APRIL_MAY_APR_2018,0,0,0,0,31
201619016,13.70,31.5,46.00,D,APRIL_MAY_APR,2018,NORMAL,BA1402,4.0,MARKETING RESEARCH,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,APRIL_MAY_APR_2018,0,0,0,0,31
