Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
20140018,28.80,00,29.00,F,APRIL_MAY_APR,2018,BACK,ME1409_ME1304,4.0,THEORY OF MACHINES I _10 11 12 13 14 15 16_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2018,0,0,0,0,0
201500281,9.00,AB,0.00,I,APRIL_MAY_APR,2018,BACK,ME1409_ME1304,4.0,THEORY OF MACHINES I _10 11 12 13 14 15 16_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2018,0,0,0,0,0
