Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
20140089,21.30,14,36.00,E,APRIL_MAY_APR,2018,NORMAL,CE1602,4.0,DESIGN OF STEEL STRUCTURES,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2018,1,0,3,0,87
20140176,11.15,26,38.00,E,APRIL_MAY_APR,2018,NORMAL,CE1602,4.0,DESIGN OF STEEL STRUCTURES,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2018,1,0,3,0,87
20140196,28.35,20.5,49.00,D,APRIL_MAY_APR,2018,NORMAL,CE1602,4.0,DESIGN OF STEEL STRUCTURES,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2018,1,0,3,0,87
20140198,12.85,23.5,37.00,E,APRIL_MAY_APR,2018,NORMAL,CE1602,4.0,DESIGN OF STEEL STRUCTURES,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2018,1,0,3,0,87
20140213,17.55,19,37.00,E,APRIL_MAY_APR,2018,NORMAL,CE1602,4.0,DESIGN OF STEEL STRUCTURES,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2018,1,0,3,0,87
201500003,33.70,00,34.00,F,APRIL_MAY_APR,2018,NORMAL,CE1602,4.0,DESIGN OF STEEL STRUCTURES,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2018,1,0,3,0,87
201500007,29.05,26,56.00,C,APRIL_MAY_APR,2018,NORMAL,CE1602,4.0,DESIGN OF STEEL STRUCTURES,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2018,1,0,3,0,87
201500013,25.05,17,43.00,E,APRIL_MAY_APR,2018,NORMAL,CE1602,4.0,DESIGN OF STEEL STRUCTURES,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2018,1,0,3,0,87
201500014,36.45,39,76.00,A,APRIL_MAY_APR,2018,NORMAL,CE1602,4.0,DESIGN OF STEEL STRUCTURES,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2018,1,0,3,0,87
201500016,30.30,36.5,67.00,B,APRIL_MAY_APR,2018,NORMAL,CE1602,4.0,DESIGN OF STEEL STRUCTURES,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2018,1,0,3,0,87
201500018,39.85,47,87.00,S,APRIL_MAY_APR,2018,NORMAL,CE1602,4.0,DESIGN OF STEEL STRUCTURES,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2018,1,0,3,0,87
201500029,25.10,24.5,50.00,D,APRIL_MAY_APR,2018,NORMAL,CE1602,4.0,DESIGN OF STEEL STRUCTURES,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2018,1,0,3,0,87
201500081,31.85,26.5,59.00,C,APRIL_MAY_APR,2018,NORMAL,CE1602,4.0,DESIGN OF STEEL STRUCTURES,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2018,1,0,3,0,87
