Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
201740001,16.50,18.5,35.00,E,APRIL_MAY_APR,2018,NORMAL,CA1214,4.0,OPERATING SYSTEM,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2018,0,0,0,0,25
201740002,22.70,24.5,48.00,D,APRIL_MAY_APR,2018,NORMAL,CA1214,4.0,OPERATING SYSTEM,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2018,0,0,0,0,25
201740004,25.80,22,48.00,D,APRIL_MAY_APR,2018,NORMAL,CA1214,4.0,OPERATING SYSTEM,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2018,0,0,0,0,25
201740005,26.30,24,51.00,D,APRIL_MAY_APR,2018,NORMAL,CA1214,4.0,OPERATING SYSTEM,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2018,0,0,0,0,25
201740006,23.20,26.5,50.00,D,APRIL_MAY_APR,2018,NORMAL,CA1214,4.0,OPERATING SYSTEM,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2018,0,0,0,0,25
201740007,22.00,32,54.00,C,APRIL_MAY_APR,2018,NORMAL,CA1214,4.0,OPERATING SYSTEM,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2018,0,0,0,0,25
201740008,20.10,17.5,38.00,E,APRIL_MAY_APR,2018,NORMAL,CA1214,4.0,OPERATING SYSTEM,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2018,0,0,0,0,25
201740011,34.80,38.5,74.00,A,APRIL_MAY_APR,2018,NORMAL,CA1214,4.0,OPERATING SYSTEM,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2018,0,0,0,0,25
201740012,18.30,18,37.00,E,APRIL_MAY_APR,2018,NORMAL,CA1214,4.0,OPERATING SYSTEM,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2018,0,0,0,0,25
201740014,17.60,22.5,41.00,E,APRIL_MAY_APR,2018,NORMAL,CA1214,4.0,OPERATING SYSTEM,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2018,0,0,0,0,25
201740015,30.80,39,70.00,B,APRIL_MAY_APR,2018,NORMAL,CA1214,4.0,OPERATING SYSTEM,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2018,0,0,0,0,25
201740016,16.35,24.5,41.00,E,APRIL_MAY_APR,2018,NORMAL,CA1214,4.0,OPERATING SYSTEM,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2018,0,0,0,0,25
201740017,23.30,27,51.00,D,APRIL_MAY_APR,2018,NORMAL,CA1214,4.0,OPERATING SYSTEM,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2018,0,0,0,0,25
201740018,39.50,45.5,85.00,S,APRIL_MAY_APR,2018,NORMAL,CA1214,4.0,OPERATING SYSTEM,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2018,0,0,0,0,25
201740019,14.20,20.5,35.00,E,APRIL_MAY_APR,2018,NORMAL,CA1214,4.0,OPERATING SYSTEM,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2018,0,0,0,0,25
201740020,34.35,34,69.00,B,APRIL_MAY_APR,2018,NORMAL,CA1214,4.0,OPERATING SYSTEM,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2018,0,0,0,0,25
201740021,28.20,28.5,57.00,C,APRIL_MAY_APR,2018,NORMAL,CA1214,4.0,OPERATING SYSTEM,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2018,0,0,0,0,25
201740022,21.50,19.5,41.00,E,APRIL_MAY_APR,2018,NORMAL,CA1214,4.0,OPERATING SYSTEM,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2018,0,0,0,0,25
201740023,35.40,29.5,65.00,B,APRIL_MAY_APR,2018,NORMAL,CA1214,4.0,OPERATING SYSTEM,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2018,0,0,0,0,25
201740024,25.10,27.5,53.00,C,APRIL_MAY_APR,2018,NORMAL,CA1214,4.0,OPERATING SYSTEM,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2018,0,0,0,0,25
201740026,25.80,32,58.00,C,APRIL_MAY_APR,2018,NORMAL,CA1214,4.0,OPERATING SYSTEM,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2018,0,0,0,0,25
201740027,28.10,25.5,54.00,C,APRIL_MAY_APR,2018,NORMAL,CA1214,4.0,OPERATING SYSTEM,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2018,0,0,0,0,25
201740028,36.40,34.5,71.00,A,APRIL_MAY_APR,2018,NORMAL,CA1214,4.0,OPERATING SYSTEM,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2018,0,0,0,0,25
201740029,23.50,23.5,47.00,D,APRIL_MAY_APR,2018,NORMAL,CA1214,4.0,OPERATING SYSTEM,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2018,0,0,0,0,25
201740030,30.70,21.5,53.00,C,APRIL_MAY_APR,2018,NORMAL,CA1214,4.0,OPERATING SYSTEM,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2018,0,0,0,0,25
