Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
201421401,24.50,30,55.00,D,NOV_DEC,2014,NORMAL,MA2103,4.0,COMPLEX ANALYSIS,89,80,70,60,50,40,NOV_DEC_2014,0,0,0,0,0
201421402,36.90,36.5,74.00,B,NOV_DEC,2014,NORMAL,MA2103,4.0,COMPLEX ANALYSIS,89,80,70,60,50,40,NOV_DEC_2014,0,0,0,0,0
201421403,25.40,27,53.00,D,NOV_DEC,2014,NORMAL,MA2103,4.0,COMPLEX ANALYSIS,89,80,70,60,50,40,NOV_DEC_2014,0,0,0,0,0
201421404,38.60,38.5,78.00,B,NOV_DEC,2014,NORMAL,MA2103,4.0,COMPLEX ANALYSIS,89,80,70,60,50,40,NOV_DEC_2014,0,0,0,0,0
201421405,17.80,22.5,41.00,E,NOV_DEC,2014,NORMAL,MA2103,4.0,COMPLEX ANALYSIS,89,80,70,60,50,40,NOV_DEC_2014,0,0,0,0,0
201421406,16.70,AB,0.00,I,NOV_DEC,2014,NORMAL,MA2103,4.0,COMPLEX ANALYSIS,89,80,70,60,50,40,NOV_DEC_2014,0,0,0,0,0
201421407,17.60,14,32.00,F,NOV_DEC,2014,NORMAL,MA2103,4.0,COMPLEX ANALYSIS,89,80,70,60,50,40,NOV_DEC_2014,0,0,0,0,0
201421408,36.80,40,77.00,B,NOV_DEC,2014,NORMAL,MA2103,4.0,COMPLEX ANALYSIS,89,80,70,60,50,40,NOV_DEC_2014,0,0,0,0,0
201421409,19.10,14,34.00,F,NOV_DEC,2014,NORMAL,MA2103,4.0,COMPLEX ANALYSIS,89,80,70,60,50,40,NOV_DEC_2014,0,0,0,0,0
201421410,15.80,22,38.00,F,NOV_DEC,2014,NORMAL,MA2103,4.0,COMPLEX ANALYSIS,89,80,70,60,50,40,NOV_DEC_2014,0,0,0,0,0
201421411,30.80,32,63.00,C,NOV_DEC,2014,NORMAL,MA2103,4.0,COMPLEX ANALYSIS,89,80,70,60,50,40,NOV_DEC_2014,0,0,0,0,0
201421412,24.30,16,41.00,E,NOV_DEC,2014,NORMAL,MA2103,4.0,COMPLEX ANALYSIS,89,80,70,60,50,40,NOV_DEC_2014,0,0,0,0,0
201421413,13.50,22,36.00,F,NOV_DEC,2014,NORMAL,MA2103,4.0,COMPLEX ANALYSIS,89,80,70,60,50,40,NOV_DEC_2014,0,0,0,0,0
201421414,15.80,11.5,28.00,F,NOV_DEC,2014,NORMAL,MA2103,4.0,COMPLEX ANALYSIS,89,80,70,60,50,40,NOV_DEC_2014,0,0,0,0,0
201421415,18.10,13,32.00,F,NOV_DEC,2014,NORMAL,MA2103,4.0,COMPLEX ANALYSIS,89,80,70,60,50,40,NOV_DEC_2014,0,0,0,0,0
201421416,21.20,18,40.00,E,NOV_DEC,2014,NORMAL,MA2103,4.0,COMPLEX ANALYSIS,89,80,70,60,50,40,NOV_DEC_2014,0,0,0,0,0
201421417,22.40,25,48.00,E,NOV_DEC,2014,NORMAL,MA2103,4.0,COMPLEX ANALYSIS,89,80,70,60,50,40,NOV_DEC_2014,0,0,0,0,0
201421418,21.70,31.5,54.00,D,NOV_DEC,2014,NORMAL,MA2103,4.0,COMPLEX ANALYSIS,89,80,70,60,50,40,NOV_DEC_2014,0,0,0,0,0
201421419,25.50,21,47.00,E,NOV_DEC,2014,NORMAL,MA2103,4.0,COMPLEX ANALYSIS,89,80,70,60,50,40,NOV_DEC_2014,0,0,0,0,0
201321405,23.80,20.5,45.00,E,NOV_DEC,2014,NORMAL,MA2103,4.0,COMPLEX ANALYSIS,89,80,70,60,50,40,NOV_DEC_2014,0,0,0,0,0
201321401,17.10,AB,0.00,I,NOV_DEC,2014,NORMAL,MA2103,4.0,COMPLEX ANALYSIS,89,80,70,60,50,40,NOV_DEC_2014,0,0,0,0,0
